INFO | - Epoch 000, ExpID 62448
INFO | Time spent: 2.41s
INFO | - Epoch 014, ExpID 87944
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00141, 0.00141, 0.03730, 0.02688
INFO | Test - Best epoch 12, Loss, MSE, RMSE, MAE: 0.07446, 0.07446, 0.27063, 0.16878
INFO | Time spent: 2.42s
INFO | - Epoch 015, ExpID 87944
INFO | Train - Loss (one batch): 0.00128
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03395, 0.02197
INFO | Test - Best epoch 12, Loss, MSE, RMSE, MAE: 0.07446, 0.07446, 0.27063, 0.16878
INFO | Time spent: 2.38s
INFO | - Epoch 016, ExpID 87944
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00119, 0.00119, 0.03421, 0.02243
INFO | Test - Best epoch 12, Loss, MSE, RMSE, MAE: 0.07446, 0.07446, 0.27063, 0.16878
INFO | Time spent: 2.47s
INFO | - Epoch 017, ExpID 87944
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03250, 0.02013
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07256, 0.07256, 0.26720, 0.16658
INFO | Time spent: 2.96s
INFO | - Epoch 018, ExpID 87944
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03255, 0.02014
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07256, 0.07256, 0.26720, 0.16658
INFO | Time spent: 2.41s
INFO | - Epoch 019, ExpID 87944
INFO | Train - Loss (one batch): 0.00112
INFO | Val - Loss, MSE, RMSE, MAE: 0.00149, 0.00149, 0.03834, 0.02834
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07256, 0.07256, 0.26720, 0.16658
INFO | Time spent: 2.39s
INFO | - Epoch 020, ExpID 87944
INFO | Train - Loss (one batch): 0.00122
INFO | Val - Loss, MSE, RMSE, MAE: 0.00167, 0.00167, 0.04068, 0.03146
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07256, 0.07256, 0.26720, 0.16658
INFO | Time spent: 2.42s
INFO | - Epoch 021, ExpID 87944
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00144, 0.00144, 0.03769, 0.02762
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07256, 0.07256, 0.26720, 0.16658
INFO | Time spent: 2.39s
INFO | - Epoch 022, ExpID 87944
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03199, 0.01949
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.07038, 0.07038, 0.26280, 0.16137
INFO | Time spent: 2.82s
INFO | - Epoch 023, ExpID 87944
INFO | Train - Loss (one batch): 0.00153
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03188, 0.01934
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.84s
INFO | - Epoch 024, ExpID 87944
INFO | Train - Loss (one batch): 0.00108
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03285, 0.02075
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.42s
INFO | - Epoch 025, ExpID 87944
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03199, 0.01974
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.39s
INFO | - Epoch 026, ExpID 87944
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03488, 0.02395
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.39s
INFO | - Epoch 027, ExpID 87944
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03308, 0.02118
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.39s
INFO | - Epoch 028, ExpID 87944
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00119, 0.00119, 0.03425, 0.02326
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.40s
INFO | - Epoch 029, ExpID 87944
INFO | Train - Loss (one batch): 0.00109
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03270, 0.02042
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.40s
INFO | - Epoch 030, ExpID 87944
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00126, 0.00126, 0.03521, 0.02457
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.63s
INFO | - Epoch 031, ExpID 87944
INFO | Train - Loss (one batch): 0.00128
INFO | Val - Loss, MSE, RMSE, MAE: 0.00133, 0.00133, 0.03626, 0.02608
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.06972, 0.06972, 0.26160, 0.15991
INFO | Time spent: 2.40s
INFO | - Epoch 032, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03145, 0.01923
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.80s
INFO | - Epoch 033, ExpID 87944
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03200, 0.01990
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.37s
INFO | - Epoch 034, ExpID 87944
INFO | Train - Loss (one batch): 0.00080
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03254, 0.02087
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.43s
INFO | - Epoch 035, ExpID 87944
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03273, 0.02135
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.40s
INFO | - Epoch 036, ExpID 87944
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03257, 0.02108
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.41s
INFO | - Epoch 037, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03219, 0.02062
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.42s
INFO | - Epoch 038, ExpID 87944
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03220, 0.02000
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.45s
INFO | - Epoch 039, ExpID 87944
INFO | Train - Loss (one batch): 0.00116
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03261, 0.02122
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.39s
INFO | - Epoch 040, ExpID 87944
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03197, 0.02010
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.39s
INFO | - Epoch 041, ExpID 87944
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03292, 0.02158
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.41s
INFO | - Epoch 042, ExpID 87944
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00127, 0.00127, 0.03544, 0.02499
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.67s
INFO | - Epoch 043, ExpID 87944
INFO | Train - Loss (one batch): 0.00112
INFO | Val - Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03442, 0.02346
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.40s
INFO | - Epoch 044, ExpID 87944
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00130, 0.00130, 0.03583, 0.02562
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.41s
INFO | - Epoch 045, ExpID 87944
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00135, 0.00135, 0.03646, 0.02634
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.40s
INFO | - Epoch 046, ExpID 87944
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00118, 0.00118, 0.03414, 0.02327
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.39s
INFO | - Epoch 047, ExpID 87944
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03355, 0.02240
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.54s
INFO | - Epoch 048, ExpID 87944
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00122, 0.00122, 0.03462, 0.02377
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.39s
INFO | - Epoch 049, ExpID 87944
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00123, 0.00123, 0.03487, 0.02420
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06834, 0.06834, 0.25899, 0.15911
INFO | Time spent: 2.41s
INFO | - Epoch 050, ExpID 87944
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03119, 0.01905
INFO | Test - Best epoch 50, Loss, MSE, RMSE, MAE: 0.06727, 0.06727, 0.25687, 0.15761
INFO | Time spent: 2.84s
INFO | - Epoch 051, ExpID 87944
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03116, 0.01898
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06708, 0.06708, 0.25664, 0.15708
INFO | Time spent: 2.83s
INFO | - Epoch 052, ExpID 87944
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03277, 0.02143
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06708, 0.06708, 0.25664, 0.15708
INFO | Time spent: 2.40s
INFO | - Epoch 053, ExpID 87944
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03195, 0.01992
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06708, 0.06708, 0.25664, 0.15708
INFO | Time spent: 2.41s
INFO | - Epoch 054, ExpID 87944
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03223, 0.02047
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06708, 0.06708, 0.25664, 0.15708
INFO | Time spent: 2.40s
INFO | - Epoch 055, ExpID 87944
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03270, 0.02132
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06708, 0.06708, 0.25664, 0.15708
INFO | Time spent: 2.43s
INFO | - Epoch 056, ExpID 87944
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03091, 0.01881
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.06644, 0.06644, 0.25536, 0.15595
INFO | Time spent: 2.82s
INFO | - Epoch 057, ExpID 87944
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03114, 0.01914
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.06644, 0.06644, 0.25536, 0.15595
INFO | Time spent: 2.40s
INFO | - Epoch 058, ExpID 87944
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03115, 0.01894
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.06644, 0.06644, 0.25536, 0.15595
INFO | Time spent: 2.40s
INFO | - Epoch 059, ExpID 87944
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03123, 0.01922
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.06644, 0.06644, 0.25536, 0.15595
INFO | Time spent: 2.41s
INFO | - Epoch 060, ExpID 87944
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03086, 0.01877
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.82s
INFO | - Epoch 061, ExpID 87944
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03132, 0.01956
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.49s
INFO | - Epoch 062, ExpID 87944
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03227, 0.02102
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.41s
INFO | - Epoch 063, ExpID 87944
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03086, 0.01877
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.48s
INFO | - Epoch 064, ExpID 87944
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03130, 0.01934
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.39s
INFO | - Epoch 065, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03356, 0.02273
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.49s
INFO | - Epoch 066, ExpID 87944
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03122, 0.01950
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.40s
INFO | - Epoch 067, ExpID 87944
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03170, 0.02013
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.38s
INFO | - Epoch 068, ExpID 87944
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03215, 0.02052
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.42s
INFO | - Epoch 069, ExpID 87944
INFO | Train - Loss (one batch): 0.00139
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03158, 0.01997
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.57s
INFO | - Epoch 070, ExpID 87944
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03129, 0.01974
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.42s
INFO | - Epoch 071, ExpID 87944
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03221, 0.02083
INFO | Test - Best epoch 60, Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25502, 0.15616
INFO | Time spent: 2.54s
INFO | - Epoch 072, ExpID 87944
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03076, 0.01902
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06602, 0.06602, 0.25462, 0.15744
INFO | Time spent: 2.79s
INFO | - Epoch 073, ExpID 87944
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03081, 0.01886
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06602, 0.06602, 0.25462, 0.15744
INFO | Time spent: 2.36s
INFO | - Epoch 074, ExpID 87944
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03075, 0.01868
INFO | Test - Best epoch 74, Loss, MSE, RMSE, MAE: 0.06551, 0.06551, 0.25368, 0.15461
INFO | Time spent: 2.79s
INFO | - Epoch 075, ExpID 87944
INFO | Train - Loss (one batch): 0.00080
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03076, 0.01882
INFO | Test - Best epoch 75, Loss, MSE, RMSE, MAE: 0.06574, 0.06574, 0.25409, 0.15589
INFO | Time spent: 2.81s
INFO | - Epoch 076, ExpID 87944
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03095, 0.01898
INFO | Test - Best epoch 75, Loss, MSE, RMSE, MAE: 0.06574, 0.06574, 0.25409, 0.15589
INFO | Time spent: 2.41s
INFO | - Epoch 077, ExpID 87944
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03109, 0.01913
INFO | Test - Best epoch 75, Loss, MSE, RMSE, MAE: 0.06574, 0.06574, 0.25409, 0.15589
INFO | Time spent: 2.41s
INFO | - Epoch 078, ExpID 87944
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03294, 0.02179
INFO | Test - Best epoch 75, Loss, MSE, RMSE, MAE: 0.06574, 0.06574, 0.25409, 0.15589
INFO | Time spent: 2.46s
INFO | - Epoch 079, ExpID 87944
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03058, 0.01863
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06498, 0.06498, 0.25267, 0.15461
INFO | Time spent: 2.90s
INFO | - Epoch 080, ExpID 87944
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03065, 0.01879
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06498, 0.06498, 0.25267, 0.15461
INFO | Time spent: 2.69s
INFO | - Epoch 081, ExpID 87944
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03090, 0.01905
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06498, 0.06498, 0.25267, 0.15461
INFO | Time spent: 2.40s
INFO | - Epoch 082, ExpID 87944
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03051, 0.01858
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.83s
INFO | - Epoch 083, ExpID 87944
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00126, 0.00126, 0.03532, 0.02501
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.41s
INFO | - Epoch 084, ExpID 87944
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03125, 0.01952
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.47s
INFO | - Epoch 085, ExpID 87944
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03060, 0.01859
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.40s
INFO | - Epoch 086, ExpID 87944
INFO | Train - Loss (one batch): 0.00073
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03074, 0.01884
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.57s
INFO | - Epoch 087, ExpID 87944
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03113, 0.01935
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.42s
INFO | - Epoch 088, ExpID 87944
INFO | Train - Loss (one batch): 0.00116
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03164, 0.02046
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.41s
INFO | - Epoch 089, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03080, 0.01912
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.40s
INFO | - Epoch 090, ExpID 87944
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03120, 0.01980
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.37s
INFO | - Epoch 091, ExpID 87944
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03062, 0.01897
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.39s
INFO | - Epoch 092, ExpID 87944
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00118, 0.00118, 0.03412, 0.02362
INFO | Test - Best epoch 82, Loss, MSE, RMSE, MAE: 0.06474, 0.06474, 0.25214, 0.15404
INFO | Time spent: 2.39s
INFO | - Epoch 093, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03037, 0.01850
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.80s
INFO | - Epoch 094, ExpID 87944
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03179, 0.02035
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.38s
INFO | - Epoch 095, ExpID 87944
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03051, 0.01876
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.40s
INFO | - Epoch 096, ExpID 87944
INFO | Train - Loss (one batch): 0.00115
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03055, 0.01862
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.48s
INFO | - Epoch 097, ExpID 87944
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01907
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.38s
INFO | - Epoch 098, ExpID 87944
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03067, 0.01913
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.36s
INFO | - Epoch 099, ExpID 87944
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03081, 0.01897
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.37s
INFO | - Epoch 100, ExpID 87944
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03097, 0.01933
INFO | Test - Best epoch 93, Loss, MSE, RMSE, MAE: 0.06418, 0.06418, 0.25108, 0.15317
INFO | Time spent: 2.38s
INFO | - Epoch 101, ExpID 87944
INFO | Train - Loss (one batch): 0.00086
