INFO | - Epoch 000, ExpID 66351
INFO | Val - Loss, MSE, RMSE, MAE: 0.00326, 0.00326, 0.05712, 0.03753
INFO | Test - Best epoch 49, Loss, MSE, RMSE, MAE: 0.06542, 0.06542, 0.25350, 0.15203
INFO | Time spent: 2.49s
INFO | - Epoch 051, ExpID 69622
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05389, 0.03249
INFO | Test - Best epoch 49, Loss, MSE, RMSE, MAE: 0.06542, 0.06542, 0.25350, 0.15203
INFO | Time spent: 2.44s
INFO | - Epoch 052, ExpID 69622
INFO | Train - Loss (one batch): 0.00202
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05480, 0.03416
INFO | Test - Best epoch 49, Loss, MSE, RMSE, MAE: 0.06542, 0.06542, 0.25350, 0.15203
INFO | Time spent: 2.48s
INFO | - Epoch 053, ExpID 69622
INFO | Train - Loss (one batch): 0.00335
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05480, 0.03458
INFO | Test - Best epoch 49, Loss, MSE, RMSE, MAE: 0.06542, 0.06542, 0.25350, 0.15203
INFO | Time spent: 2.48s
INFO | - Epoch 054, ExpID 69622
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05352, 0.03217
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 3.33s
INFO | - Epoch 055, ExpID 69622
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05469, 0.03347
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.93s
INFO | - Epoch 056, ExpID 69622
INFO | Train - Loss (one batch): 0.00219
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05449, 0.03339
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.84s
INFO | - Epoch 057, ExpID 69622
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05451, 0.03367
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.62s
INFO | - Epoch 058, ExpID 69622
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05353, 0.03214
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.59s
INFO | - Epoch 059, ExpID 69622
INFO | Train - Loss (one batch): 0.00211
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05488, 0.03465
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.60s
INFO | - Epoch 060, ExpID 69622
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00328, 0.00328, 0.05729, 0.03788
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.61s
INFO | - Epoch 061, ExpID 69622
INFO | Train - Loss (one batch): 0.00270
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05405, 0.03277
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.62s
INFO | - Epoch 062, ExpID 69622
INFO | Train - Loss (one batch): 0.00329
INFO | Val - Loss, MSE, RMSE, MAE: 0.00323, 0.00323, 0.05686, 0.03793
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06545, 0.06545, 0.25337, 0.15226
INFO | Time spent: 2.60s
INFO | - Epoch 063, ExpID 69622
INFO | Train - Loss (one batch): 0.00320
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03209
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.06502, 0.06502, 0.25269, 0.15215
INFO | Time spent: 3.46s
INFO | - Epoch 064, ExpID 69622
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05424, 0.03334
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.06502, 0.06502, 0.25269, 0.15215
INFO | Time spent: 2.61s
INFO | - Epoch 065, ExpID 69622
INFO | Train - Loss (one batch): 0.00365
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05362, 0.03279
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.06502, 0.06502, 0.25269, 0.15215
INFO | Time spent: 2.71s
INFO | - Epoch 066, ExpID 69622
INFO | Train - Loss (one batch): 0.00191
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05321, 0.03187
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 3.73s
INFO | - Epoch 067, ExpID 69622
INFO | Train - Loss (one batch): 0.00304
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05426, 0.03368
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.78s
INFO | - Epoch 068, ExpID 69622
INFO | Train - Loss (one batch): 0.00282
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05413, 0.03308
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.79s
INFO | - Epoch 069, ExpID 69622
INFO | Train - Loss (one batch): 0.00223
INFO | Val - Loss, MSE, RMSE, MAE: 0.00308, 0.00308, 0.05546, 0.03578
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.61s
INFO | - Epoch 070, ExpID 69622
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05490, 0.03472
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.60s
INFO | - Epoch 071, ExpID 69622
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05346, 0.03238
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.61s
INFO | - Epoch 072, ExpID 69622
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05419, 0.03356
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.53s
INFO | - Epoch 073, ExpID 69622
INFO | Train - Loss (one batch): 0.00249
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05482, 0.03408
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.50s
INFO | - Epoch 074, ExpID 69622
INFO | Train - Loss (one batch): 0.00265
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05397, 0.03377
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.44s
INFO | - Epoch 075, ExpID 69622
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05509, 0.03540
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06503, 0.06503, 0.25271, 0.15216
INFO | Time spent: 2.61s
INFO | - Epoch 076, ExpID 69622
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05305, 0.03210
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 3.28s
INFO | - Epoch 077, ExpID 69622
INFO | Train - Loss (one batch): 0.00200
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05383, 0.03280
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.48s
INFO | - Epoch 078, ExpID 69622
INFO | Train - Loss (one batch): 0.00303
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05319, 0.03166
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.45s
INFO | - Epoch 079, ExpID 69622
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05441, 0.03467
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.65s
INFO | - Epoch 080, ExpID 69622
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05523, 0.03561
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.44s
INFO | - Epoch 081, ExpID 69622
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05324, 0.03185
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.57s
INFO | - Epoch 082, ExpID 69622
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05516, 0.03568
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25109, 0.15239
INFO | Time spent: 2.63s
INFO | - Epoch 083, ExpID 69622
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05296, 0.03196
INFO | Test - Best epoch 83, Loss, MSE, RMSE, MAE: 0.06460, 0.06460, 0.25190, 0.15209
INFO | Time spent: 3.30s
INFO | - Epoch 084, ExpID 69622
INFO | Train - Loss (one batch): 0.00290
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05365, 0.03273
INFO | Test - Best epoch 83, Loss, MSE, RMSE, MAE: 0.06460, 0.06460, 0.25190, 0.15209
INFO | Time spent: 2.64s
INFO | - Epoch 085, ExpID 69622
INFO | Train - Loss (one batch): 0.00314
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05447, 0.03447
INFO | Test - Best epoch 83, Loss, MSE, RMSE, MAE: 0.06460, 0.06460, 0.25190, 0.15209
INFO | Time spent: 2.44s
INFO | - Epoch 086, ExpID 69622
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00314, 0.00314, 0.05602, 0.03695
INFO | Test - Best epoch 83, Loss, MSE, RMSE, MAE: 0.06460, 0.06460, 0.25190, 0.15209
INFO | Time spent: 2.43s
INFO | - Epoch 087, ExpID 69622
INFO | Train - Loss (one batch): 0.00197
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05293, 0.03195
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 3.29s
INFO | - Epoch 088, ExpID 69622
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05338, 0.03220
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.43s
INFO | - Epoch 089, ExpID 69622
INFO | Train - Loss (one batch): 0.00268
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05331, 0.03284
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.42s
INFO | - Epoch 090, ExpID 69622
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05322, 0.03263
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.54s
INFO | - Epoch 091, ExpID 69622
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00343, 0.00343, 0.05856, 0.04066
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.59s
INFO | - Epoch 092, ExpID 69622
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05452, 0.03479
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.46s
INFO | - Epoch 093, ExpID 69622
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05304, 0.03211
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.06393, 0.06393, 0.25058, 0.15129
INFO | Time spent: 2.50s
INFO | - Epoch 094, ExpID 69622
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03159
INFO | Test - Best epoch 94, Loss, MSE, RMSE, MAE: 0.06356, 0.06356, 0.24965, 0.14949
INFO | Time spent: 3.35s
INFO | - Epoch 095, ExpID 69622
INFO | Train - Loss (one batch): 0.00195
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05290, 0.03180
INFO | Test - Best epoch 94, Loss, MSE, RMSE, MAE: 0.06356, 0.06356, 0.24965, 0.14949
INFO | Time spent: 2.43s
INFO | - Epoch 096, ExpID 69622
INFO | Train - Loss (one batch): 0.00331
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05282, 0.03204
INFO | Test - Best epoch 94, Loss, MSE, RMSE, MAE: 0.06356, 0.06356, 0.24965, 0.14949
INFO | Time spent: 2.44s
INFO | - Epoch 097, ExpID 69622
INFO | Train - Loss (one batch): 0.00224
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05437, 0.03467
INFO | Test - Best epoch 94, Loss, MSE, RMSE, MAE: 0.06356, 0.06356, 0.24965, 0.14949
INFO | Time spent: 2.45s
INFO | - Epoch 098, ExpID 69622
INFO | Train - Loss (one batch): 0.00225
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05372, 0.03352
INFO | Test - Best epoch 94, Loss, MSE, RMSE, MAE: 0.06356, 0.06356, 0.24965, 0.14949
INFO | Time spent: 2.44s
INFO | - Epoch 099, ExpID 69622
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03198
INFO | Test - Best epoch 99, Loss, MSE, RMSE, MAE: 0.06349, 0.06349, 0.24968, 0.15153
INFO | Time spent: 3.83s
INFO | - Epoch 100, ExpID 69622
INFO | Train - Loss (one batch): 0.00284
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05388, 0.03403
INFO | Test - Best epoch 99, Loss, MSE, RMSE, MAE: 0.06349, 0.06349, 0.24968, 0.15153
INFO | Time spent: 2.61s
INFO | - Epoch 101, ExpID 69622
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05261, 0.03180
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06315, 0.06315, 0.24898, 0.15087
INFO | Time spent: 3.42s
INFO | - Epoch 102, ExpID 69622
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05318, 0.03274
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06315, 0.06315, 0.24898, 0.15087
INFO | Time spent: 2.63s
INFO | - Epoch 103, ExpID 69622
INFO | Train - Loss (one batch): 0.00176
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05246, 0.03154
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 3.44s
INFO | - Epoch 104, ExpID 69622
INFO | Train - Loss (one batch): 0.00318
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05280, 0.03187
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 2.62s
INFO | - Epoch 105, ExpID 69622
INFO | Train - Loss (one batch): 0.00318
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05299, 0.03220
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 2.87s
INFO | - Epoch 106, ExpID 69622
INFO | Train - Loss (one batch): 0.00193
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03315
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 2.95s
INFO | - Epoch 107, ExpID 69622
INFO | Train - Loss (one batch): 0.00316
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05290, 0.03250
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 2.63s
INFO | - Epoch 108, ExpID 69622
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05268, 0.03135
INFO | Test - Best epoch 103, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24933, 0.14962
INFO | Time spent: 2.63s
INFO | - Epoch 109, ExpID 69622
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05239, 0.03139
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 3.44s
INFO | - Epoch 110, ExpID 69622
INFO | Train - Loss (one batch): 0.00172
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03146
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.63s
INFO | - Epoch 111, ExpID 69622
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03150
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.62s
INFO | - Epoch 112, ExpID 69622
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05273, 0.03215
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.59s
INFO | - Epoch 113, ExpID 69622
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05430, 0.03440
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.82s
INFO | - Epoch 114, ExpID 69622
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05430, 0.03443
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.85s
INFO | - Epoch 115, ExpID 69622
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05308, 0.03248
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.62s
INFO | - Epoch 116, ExpID 69622
INFO | Train - Loss (one batch): 0.00329
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05241, 0.03162
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.59s
INFO | - Epoch 117, ExpID 69622
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05279, 0.03170
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.62s
INFO | - Epoch 118, ExpID 69622
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03268
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.90s
INFO | - Epoch 119, ExpID 69622
INFO | Train - Loss (one batch): 0.00295
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03164
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.48s
INFO | - Epoch 120, ExpID 69622
INFO | Train - Loss (one batch): 0.00292
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05339, 0.03337
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24855, 0.14966
INFO | Time spent: 2.51s
INFO | - Epoch 121, ExpID 69622
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05229, 0.03136
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 3.30s
INFO | - Epoch 122, ExpID 69622
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05238, 0.03146
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.53s
INFO | - Epoch 123, ExpID 69622
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03237
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.48s
INFO | - Epoch 124, ExpID 69622
INFO | Train - Loss (one batch): 0.00246
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05258, 0.03159
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.41s
INFO | - Epoch 125, ExpID 69622
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05231, 0.03151
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.44s
INFO | - Epoch 126, ExpID 69622
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05323, 0.03293
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.41s
INFO | - Epoch 127, ExpID 69622
INFO | Train - Loss (one batch): 0.00237
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05319, 0.03243
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.46s
INFO | - Epoch 128, ExpID 69622
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05244, 0.03128
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.48s
INFO | - Epoch 129, ExpID 69622
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03313
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.42s
INFO | - Epoch 130, ExpID 69622
INFO | Train - Loss (one batch): 0.00204
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05259, 0.03146
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.43s
INFO | - Epoch 131, ExpID 69622
INFO | Train - Loss (one batch): 0.00312
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05425, 0.03471
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.47s
INFO | - Epoch 132, ExpID 69622
INFO | Train - Loss (one batch): 0.00247
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05479, 0.03588
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.55s
INFO | - Epoch 133, ExpID 69622
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05288, 0.03255
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.64s
INFO | - Epoch 134, ExpID 69622
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05263, 0.03273
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.56s
INFO | - Epoch 135, ExpID 69622
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03244
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.45s
INFO | - Epoch 136, ExpID 69622
INFO | Train - Loss (one batch): 0.00194
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05233, 0.03130
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06262, 0.06262, 0.24806, 0.14988
INFO | Time spent: 2.43s
INFO | - Epoch 137, ExpID 69622
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05268, 0.03173
