INFO | - Epoch 000, ExpID 78375
INFO | Val - Loss, MSE, RMSE, MAE: 0.00317, 0.00317, 0.05567, 0.03434
INFO | Test - Best epoch 7, Loss, MSE, RMSE, MAE: 0.07280, 0.07280, 0.26752, 0.16273
INFO | Time spent: 3.27s
INFO | - Epoch 008, ExpID 12803
INFO | Train - Loss (one batch): 0.00278
INFO | Val - Loss, MSE, RMSE, MAE: 0.00352, 0.00352, 0.05870, 0.03921
INFO | Test - Best epoch 7, Loss, MSE, RMSE, MAE: 0.07280, 0.07280, 0.26752, 0.16273
INFO | Time spent: 2.83s
INFO | - Epoch 009, ExpID 12803
INFO | Train - Loss (one batch): 0.00295
INFO | Val - Loss, MSE, RMSE, MAE: 0.00315, 0.00315, 0.05548, 0.03482
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.07137, 0.07137, 0.26486, 0.16307
INFO | Time spent: 3.27s
INFO | - Epoch 010, ExpID 12803
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00392, 0.00392, 0.06203, 0.04393
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.07137, 0.07137, 0.26486, 0.16307
INFO | Time spent: 2.86s
INFO | - Epoch 011, ExpID 12803
INFO | Train - Loss (one batch): 0.00327
INFO | Val - Loss, MSE, RMSE, MAE: 0.00338, 0.00338, 0.05746, 0.03712
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.07137, 0.07137, 0.26486, 0.16307
INFO | Time spent: 2.85s
INFO | - Epoch 012, ExpID 12803
INFO | Train - Loss (one batch): 0.00371
INFO | Val - Loss, MSE, RMSE, MAE: 0.00532, 0.00532, 0.07255, 0.05680
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.07137, 0.07137, 0.26486, 0.16307
INFO | Time spent: 3.00s
INFO | - Epoch 013, ExpID 12803
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05436, 0.03303
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 3.27s
INFO | - Epoch 014, ExpID 12803
INFO | Train - Loss (one batch): 0.00346
INFO | Val - Loss, MSE, RMSE, MAE: 0.00452, 0.00452, 0.06688, 0.05100
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.96s
INFO | - Epoch 015, ExpID 12803
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00362, 0.00362, 0.05958, 0.04088
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.90s
INFO | - Epoch 016, ExpID 12803
INFO | Train - Loss (one batch): 0.00352
INFO | Val - Loss, MSE, RMSE, MAE: 0.00310, 0.00310, 0.05504, 0.03439
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.83s
INFO | - Epoch 017, ExpID 12803
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00315, 0.00315, 0.05544, 0.03460
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.82s
INFO | - Epoch 018, ExpID 12803
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00402, 0.00402, 0.06295, 0.04571
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.84s
INFO | - Epoch 019, ExpID 12803
INFO | Train - Loss (one batch): 0.00280
INFO | Val - Loss, MSE, RMSE, MAE: 0.00362, 0.00362, 0.05961, 0.04121
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.84s
INFO | - Epoch 020, ExpID 12803
INFO | Train - Loss (one batch): 0.00277
INFO | Val - Loss, MSE, RMSE, MAE: 0.00318, 0.00318, 0.05577, 0.03588
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.83s
INFO | - Epoch 021, ExpID 12803
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00323, 0.00323, 0.05622, 0.03658
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.77s
INFO | - Epoch 022, ExpID 12803
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00319, 0.00319, 0.05589, 0.03608
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.77s
INFO | - Epoch 023, ExpID 12803
INFO | Train - Loss (one batch): 0.00224
INFO | Val - Loss, MSE, RMSE, MAE: 0.00386, 0.00386, 0.06162, 0.04397
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.98s
INFO | - Epoch 024, ExpID 12803
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00329, 0.00329, 0.05673, 0.03749
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.78s
INFO | - Epoch 025, ExpID 12803
INFO | Train - Loss (one batch): 0.00328
INFO | Val - Loss, MSE, RMSE, MAE: 0.00345, 0.00345, 0.05820, 0.03990
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.79s
INFO | - Epoch 026, ExpID 12803
INFO | Train - Loss (one batch): 0.00280
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05462, 0.03438
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.80s
INFO | - Epoch 027, ExpID 12803
INFO | Train - Loss (one batch): 0.00277
INFO | Val - Loss, MSE, RMSE, MAE: 0.00353, 0.00353, 0.05879, 0.04003
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.77s
INFO | - Epoch 028, ExpID 12803
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00351, 0.00351, 0.05874, 0.04054
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.78s
INFO | - Epoch 029, ExpID 12803
INFO | Train - Loss (one batch): 0.00282
INFO | Val - Loss, MSE, RMSE, MAE: 0.00361, 0.00361, 0.05955, 0.04130
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.80s
INFO | - Epoch 030, ExpID 12803
INFO | Train - Loss (one batch): 0.00289
INFO | Val - Loss, MSE, RMSE, MAE: 0.00310, 0.00310, 0.05508, 0.03538
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.06881, 0.06881, 0.25991, 0.15543
INFO | Time spent: 2.79s
INFO | - Epoch 031, ExpID 12803
INFO | Train - Loss (one batch): 0.00337
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05355, 0.03258
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 3.22s
INFO | - Epoch 032, ExpID 12803
INFO | Train - Loss (one batch): 0.00339
INFO | Val - Loss, MSE, RMSE, MAE: 0.00332, 0.00332, 0.05707, 0.03783
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.79s
INFO | - Epoch 033, ExpID 12803
INFO | Train - Loss (one batch): 0.00289
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05448, 0.03379
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.79s
INFO | - Epoch 034, ExpID 12803
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05411, 0.03386
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.77s
INFO | - Epoch 035, ExpID 12803
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05386, 0.03322
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.76s
INFO | - Epoch 036, ExpID 12803
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05411, 0.03404
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.77s
INFO | - Epoch 037, ExpID 12803
INFO | Train - Loss (one batch): 0.00203
INFO | Val - Loss, MSE, RMSE, MAE: 0.00355, 0.00355, 0.05901, 0.04064
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.77s
INFO | - Epoch 038, ExpID 12803
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00327, 0.00327, 0.05661, 0.03764
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.79s
INFO | - Epoch 039, ExpID 12803
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05415, 0.03419
INFO | Test - Best epoch 31, Loss, MSE, RMSE, MAE: 0.06673, 0.06673, 0.25584, 0.15237
INFO | Time spent: 2.80s
INFO | - Epoch 040, ExpID 12803
INFO | Train - Loss (one batch): 0.00198
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05334, 0.03282
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 3.22s
INFO | - Epoch 041, ExpID 12803
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00326, 0.00326, 0.05657, 0.03765
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 2.92s
INFO | - Epoch 042, ExpID 12803
INFO | Train - Loss (one batch): 0.00270
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05402, 0.03347
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 2.88s
INFO | - Epoch 043, ExpID 12803
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00333, 0.00333, 0.05722, 0.03856
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 2.78s
INFO | - Epoch 044, ExpID 12803
INFO | Train - Loss (one batch): 0.00274
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05397, 0.03363
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 2.78s
INFO | - Epoch 045, ExpID 12803
INFO | Train - Loss (one batch): 0.00286
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05387, 0.03375
INFO | Test - Best epoch 40, Loss, MSE, RMSE, MAE: 0.06646, 0.06646, 0.25541, 0.15413
INFO | Time spent: 2.78s
INFO | - Epoch 046, ExpID 12803
INFO | Train - Loss (one batch): 0.00285
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05300, 0.03243
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.06622, 0.06622, 0.25502, 0.15384
INFO | Time spent: 3.22s
INFO | - Epoch 047, ExpID 12803
INFO | Train - Loss (one batch): 0.00215
INFO | Val - Loss, MSE, RMSE, MAE: 0.00312, 0.00312, 0.05524, 0.03593
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.06622, 0.06622, 0.25502, 0.15384
INFO | Time spent: 2.77s
INFO | - Epoch 048, ExpID 12803
INFO | Train - Loss (one batch): 0.00319
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05287, 0.03238
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 3.23s
INFO | - Epoch 049, ExpID 12803
INFO | Train - Loss (one batch): 0.00184
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05449, 0.03474
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 2.78s
INFO | - Epoch 050, ExpID 12803
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00313, 0.00313, 0.05535, 0.03630
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 2.74s
INFO | - Epoch 051, ExpID 12803
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05297, 0.03273
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 2.76s
INFO | - Epoch 052, ExpID 12803
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00314, 0.00314, 0.05548, 0.03634
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 2.77s
INFO | - Epoch 053, ExpID 12803
INFO | Train - Loss (one batch): 0.00289
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05296, 0.03296
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.06579, 0.06579, 0.25419, 0.15333
INFO | Time spent: 2.76s
INFO | - Epoch 054, ExpID 12803
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05288, 0.03288
INFO | Test - Best epoch 54, Loss, MSE, RMSE, MAE: 0.06542, 0.06542, 0.25338, 0.15498
INFO | Time spent: 3.19s
INFO | - Epoch 055, ExpID 12803
INFO | Train - Loss (one batch): 0.00184
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05268, 0.03223
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 3.19s
INFO | - Epoch 056, ExpID 12803
INFO | Train - Loss (one batch): 0.00250
INFO | Val - Loss, MSE, RMSE, MAE: 0.00318, 0.00318, 0.05572, 0.03638
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 2.85s
INFO | - Epoch 057, ExpID 12803
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05440, 0.03475
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 2.75s
INFO | - Epoch 058, ExpID 12803
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00384, 0.00384, 0.06157, 0.04493
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 2.98s
INFO | - Epoch 059, ExpID 12803
INFO | Train - Loss (one batch): 0.00311
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05286, 0.03218
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 2.75s
INFO | - Epoch 060, ExpID 12803
INFO | Train - Loss (one batch): 0.00292
INFO | Val - Loss, MSE, RMSE, MAE: 0.00306, 0.00306, 0.05472, 0.03557
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.06506, 0.06506, 0.25264, 0.15216
INFO | Time spent: 2.80s
INFO | - Epoch 061, ExpID 12803
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05252, 0.03267
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 3.23s
INFO | - Epoch 062, ExpID 12803
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05256, 0.03233
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 2.77s
INFO | - Epoch 063, ExpID 12803
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05311, 0.03313
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 2.78s
INFO | - Epoch 064, ExpID 12803
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00318, 0.00318, 0.05589, 0.03700
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 2.78s
INFO | - Epoch 065, ExpID 12803
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05315, 0.03261
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 2.77s
INFO | - Epoch 066, ExpID 12803
INFO | Train - Loss (one batch): 0.00332
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05269, 0.03270
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.06520, 0.06520, 0.25307, 0.15527
INFO | Time spent: 2.77s
INFO | - Epoch 067, ExpID 12803
INFO | Train - Loss (one batch): 0.00326
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05231, 0.03207
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 3.23s
INFO | - Epoch 068, ExpID 12803
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05255, 0.03224
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.77s
INFO | - Epoch 069, ExpID 12803
INFO | Train - Loss (one batch): 0.00203
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05298, 0.03266
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.79s
INFO | - Epoch 070, ExpID 12803
INFO | Train - Loss (one batch): 0.00333
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05315, 0.03349
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.78s
INFO | - Epoch 071, ExpID 12803
INFO | Train - Loss (one batch): 0.00280
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05308, 0.03304
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.80s
INFO | - Epoch 072, ExpID 12803
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05245, 0.03218
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.79s
INFO | - Epoch 073, ExpID 12803
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05321, 0.03265
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.81s
INFO | - Epoch 074, ExpID 12803
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05311, 0.03344
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.79s
INFO | - Epoch 075, ExpID 12803
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05350, 0.03395
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.77s
INFO | - Epoch 076, ExpID 12803
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05271, 0.03234
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.85s
INFO | - Epoch 077, ExpID 12803
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05366, 0.03450
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 2.82s
INFO | - Epoch 078, ExpID 12803
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05279, 0.03254
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25132, 0.15167
INFO | Time spent: 3.05s
INFO | - Epoch 079, ExpID 12803
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05228, 0.03247
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06431, 0.06431, 0.25125, 0.15390
INFO | Time spent: 3.23s
INFO | - Epoch 080, ExpID 12803
INFO | Train - Loss (one batch): 0.00331
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05223, 0.03225
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06388, 0.06388, 0.25041, 0.15173
INFO | Time spent: 3.46s
INFO | - Epoch 081, ExpID 12803
INFO | Train - Loss (one batch): 0.00284
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05305, 0.03335
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06388, 0.06388, 0.25041, 0.15173
INFO | Time spent: 2.78s
INFO | - Epoch 082, ExpID 12803
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05244, 0.03205
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06388, 0.06388, 0.25041, 0.15173
INFO | Time spent: 2.88s
INFO | - Epoch 083, ExpID 12803
INFO | Train - Loss (one batch): 0.00285
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05275, 0.03281
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06388, 0.06388, 0.25041, 0.15173
INFO | Time spent: 3.15s
INFO | - Epoch 084, ExpID 12803
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05236, 0.03286
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06388, 0.06388, 0.25041, 0.15173
INFO | Time spent: 3.10s
INFO | - Epoch 085, ExpID 12803
INFO | Train - Loss (one batch): 0.00237
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05197, 0.03186
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24931, 0.15058
INFO | Time spent: 3.36s
INFO | - Epoch 086, ExpID 12803
INFO | Train - Loss (one batch): 0.00193
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05223, 0.03204
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24931, 0.15058
INFO | Time spent: 2.79s
INFO | - Epoch 087, ExpID 12803
INFO | Train - Loss (one batch): 0.00263
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05218, 0.03188
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24931, 0.15058
INFO | Time spent: 2.79s
INFO | - Epoch 088, ExpID 12803
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05211, 0.03168
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24931, 0.15058
INFO | Time spent: 2.78s
INFO | - Epoch 089, ExpID 12803
INFO | Train - Loss (one batch): 0.00296
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05189, 0.03185
INFO | Test - Best epoch 89, Loss, MSE, RMSE, MAE: 0.06323, 0.06323, 0.24907, 0.15071
INFO | Time spent: 3.31s
INFO | - Epoch 090, ExpID 12803
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05230, 0.03235
INFO | Test - Best epoch 89, Loss, MSE, RMSE, MAE: 0.06323, 0.06323, 0.24907, 0.15071
INFO | Time spent: 2.77s
INFO | - Epoch 091, ExpID 12803
INFO | Train - Loss (one batch): 0.00308
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05248, 0.03281
INFO | Test - Best epoch 89, Loss, MSE, RMSE, MAE: 0.06323, 0.06323, 0.24907, 0.15071
INFO | Time spent: 2.81s
INFO | - Epoch 092, ExpID 12803
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05185, 0.03169
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06348, 0.06348, 0.24969, 0.15081
INFO | Time spent: 3.45s
INFO | - Epoch 093, ExpID 12803
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05250, 0.03244
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06348, 0.06348, 0.24969, 0.15081
INFO | Time spent: 2.80s
INFO | - Epoch 094, ExpID 12803
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05336, 0.03415
