INFO | - Epoch 000, ExpID 303
INFO | Time spent: 2.59s
INFO | - Epoch 045, ExpID 23195
INFO | Train - Loss (one batch): 0.00299
INFO | Val - Loss, MSE, RMSE, MAE: 0.00315, 0.00315, 0.05616, 0.03664
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.57s
INFO | - Epoch 046, ExpID 23195
INFO | Train - Loss (one batch): 0.00297
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05385, 0.03305
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.56s
INFO | - Epoch 047, ExpID 23195
INFO | Train - Loss (one batch): 0.00307
INFO | Val - Loss, MSE, RMSE, MAE: 0.00297, 0.00297, 0.05450, 0.03324
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.57s
INFO | - Epoch 048, ExpID 23195
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00311, 0.00311, 0.05573, 0.03556
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.58s
INFO | - Epoch 049, ExpID 23195
INFO | Train - Loss (one batch): 0.00308
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05476, 0.03400
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.56s
INFO | - Epoch 050, ExpID 23195
INFO | Train - Loss (one batch): 0.00244
INFO | Val - Loss, MSE, RMSE, MAE: 0.00310, 0.00310, 0.05566, 0.03577
INFO | Test - Best epoch 38, Loss, MSE, RMSE, MAE: 0.06592, 0.06592, 0.25441, 0.15187
INFO | Time spent: 2.54s
INFO | - Epoch 051, ExpID 23195
INFO | Train - Loss (one batch): 0.00179
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05349, 0.03213
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 3.36s
INFO | - Epoch 052, ExpID 23195
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00332, 0.00332, 0.05766, 0.03828
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 053, ExpID 23195
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05382, 0.03248
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 054, ExpID 23195
INFO | Train - Loss (one batch): 0.00279
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05390, 0.03287
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.57s
INFO | - Epoch 055, ExpID 23195
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05386, 0.03265
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 056, ExpID 23195
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05385, 0.03268
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 057, ExpID 23195
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05396, 0.03263
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.59s
INFO | - Epoch 058, ExpID 23195
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05353, 0.03234
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.69s
INFO | - Epoch 059, ExpID 23195
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05394, 0.03301
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.62s
INFO | - Epoch 060, ExpID 23195
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00324, 0.00324, 0.05688, 0.03723
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.57s
INFO | - Epoch 061, ExpID 23195
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05495, 0.03400
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.66s
INFO | - Epoch 062, ExpID 23195
INFO | Train - Loss (one batch): 0.00297
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05502, 0.03524
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.59s
INFO | - Epoch 063, ExpID 23195
INFO | Train - Loss (one batch): 0.00329
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05368, 0.03254
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 064, ExpID 23195
INFO | Train - Loss (one batch): 0.00201
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05422, 0.03332
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.58s
INFO | - Epoch 065, ExpID 23195
INFO | Train - Loss (one batch): 0.00220
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05389, 0.03299
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.06507, 0.06507, 0.25275, 0.15125
INFO | Time spent: 2.57s
INFO | - Epoch 066, ExpID 23195
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05317, 0.03197
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 3.37s
INFO | - Epoch 067, ExpID 23195
INFO | Train - Loss (one batch): 0.00309
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03222
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.59s
INFO | - Epoch 068, ExpID 23195
INFO | Train - Loss (one batch): 0.00300
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05357, 0.03248
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.58s
INFO | - Epoch 069, ExpID 23195
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05351, 0.03231
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.58s
INFO | - Epoch 070, ExpID 23195
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05324, 0.03241
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.58s
INFO | - Epoch 071, ExpID 23195
INFO | Train - Loss (one batch): 0.00247
INFO | Val - Loss, MSE, RMSE, MAE: 0.00308, 0.00308, 0.05549, 0.03564
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.58s
INFO | - Epoch 072, ExpID 23195
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00328, 0.00328, 0.05724, 0.03883
INFO | Test - Best epoch 66, Loss, MSE, RMSE, MAE: 0.06472, 0.06472, 0.25212, 0.15248
INFO | Time spent: 2.58s
INFO | - Epoch 073, ExpID 23195
INFO | Train - Loss (one batch): 0.00290
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05297, 0.03188
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 3.39s
INFO | - Epoch 074, ExpID 23195
INFO | Train - Loss (one batch): 0.00265
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05405, 0.03374
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.60s
INFO | - Epoch 075, ExpID 23195
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05388, 0.03363
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.58s
INFO | - Epoch 076, ExpID 23195
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05325, 0.03249
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.53s
INFO | - Epoch 077, ExpID 23195
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05429, 0.03446
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.57s
INFO | - Epoch 078, ExpID 23195
INFO | Train - Loss (one batch): 0.00304
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05322, 0.03242
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.57s
INFO | - Epoch 079, ExpID 23195
INFO | Train - Loss (one batch): 0.00287
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05493, 0.03539
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.06399, 0.06399, 0.25070, 0.15087
INFO | Time spent: 2.57s
INFO | - Epoch 080, ExpID 23195
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03170
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06352, 0.06352, 0.24975, 0.15093
INFO | Time spent: 3.38s
INFO | - Epoch 081, ExpID 23195
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05290, 0.03170
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06352, 0.06352, 0.24975, 0.15093
INFO | Time spent: 2.63s
INFO | - Epoch 082, ExpID 23195
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00310, 0.00310, 0.05564, 0.03638
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06352, 0.06352, 0.24975, 0.15093
INFO | Time spent: 2.78s
INFO | - Epoch 083, ExpID 23195
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03188
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06352, 0.06352, 0.24975, 0.15093
INFO | Time spent: 2.57s
INFO | - Epoch 084, ExpID 23195
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05281, 0.03176
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06352, 0.06352, 0.24975, 0.15093
INFO | Time spent: 2.56s
INFO | - Epoch 085, ExpID 23195
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05271, 0.03198
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06301, 0.06301, 0.24874, 0.15123
INFO | Time spent: 3.37s
INFO | - Epoch 086, ExpID 23195
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05377, 0.03372
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06301, 0.06301, 0.24874, 0.15123
INFO | Time spent: 2.55s
INFO | - Epoch 087, ExpID 23195
INFO | Train - Loss (one batch): 0.00195
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05288, 0.03204
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06301, 0.06301, 0.24874, 0.15123
INFO | Time spent: 2.56s
INFO | - Epoch 088, ExpID 23195
INFO | Train - Loss (one batch): 0.00206
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05231, 0.03134
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 3.37s
INFO | - Epoch 089, ExpID 23195
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05237, 0.03170
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 090, ExpID 23195
INFO | Train - Loss (one batch): 0.00286
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05385, 0.03407
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 091, ExpID 23195
INFO | Train - Loss (one batch): 0.00251
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05308, 0.03286
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 092, ExpID 23195
INFO | Train - Loss (one batch): 0.00275
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05255, 0.03173
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.60s
INFO | - Epoch 093, ExpID 23195
INFO | Train - Loss (one batch): 0.00262
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05338, 0.03317
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 094, ExpID 23195
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03155
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 095, ExpID 23195
INFO | Train - Loss (one batch): 0.00219
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05293, 0.03200
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 096, ExpID 23195
INFO | Train - Loss (one batch): 0.00215
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05506, 0.03576
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 097, ExpID 23195
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05271, 0.03217
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 098, ExpID 23195
INFO | Train - Loss (one batch): 0.00187
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05243, 0.03156
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 099, ExpID 23195
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05392, 0.03401
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 100, ExpID 23195
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05289, 0.03259
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 101, ExpID 23195
INFO | Train - Loss (one batch): 0.00212
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05261, 0.03223
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 102, ExpID 23195
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05232, 0.03133
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.62s
INFO | - Epoch 103, ExpID 23195
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05305, 0.03311
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.61s
INFO | - Epoch 104, ExpID 23195
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05304, 0.03261
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24782, 0.14996
INFO | Time spent: 2.74s
INFO | - Epoch 105, ExpID 23195
INFO | Train - Loss (one batch): 0.00172
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05231, 0.03176
INFO | Test - Best epoch 105, Loss, MSE, RMSE, MAE: 0.06250, 0.06250, 0.24779, 0.15077
INFO | Time spent: 3.41s
INFO | - Epoch 106, ExpID 23195
INFO | Train - Loss (one batch): 0.00319
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05242, 0.03152
INFO | Test - Best epoch 105, Loss, MSE, RMSE, MAE: 0.06250, 0.06250, 0.24779, 0.15077
INFO | Time spent: 2.60s
INFO | - Epoch 107, ExpID 23195
INFO | Train - Loss (one batch): 0.00302
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05254, 0.03135
INFO | Test - Best epoch 105, Loss, MSE, RMSE, MAE: 0.06250, 0.06250, 0.24779, 0.15077
INFO | Time spent: 2.62s
INFO | - Epoch 108, ExpID 23195
INFO | Train - Loss (one batch): 0.00183
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03346
INFO | Test - Best epoch 105, Loss, MSE, RMSE, MAE: 0.06250, 0.06250, 0.24779, 0.15077
INFO | Time spent: 2.59s
INFO | - Epoch 109, ExpID 23195
INFO | Train - Loss (one batch): 0.00303
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05230, 0.03177
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.06311, 0.06311, 0.24911, 0.15212
INFO | Time spent: 3.41s
INFO | - Epoch 110, ExpID 23195
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03140
INFO | Test - Best epoch 110, Loss, MSE, RMSE, MAE: 0.06220, 0.06220, 0.24712, 0.14976
INFO | Time spent: 3.43s
INFO | - Epoch 111, ExpID 23195
INFO | Train - Loss (one batch): 0.00205
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05287, 0.03256
INFO | Test - Best epoch 110, Loss, MSE, RMSE, MAE: 0.06220, 0.06220, 0.24712, 0.14976
INFO | Time spent: 2.62s
INFO | - Epoch 112, ExpID 23195
INFO | Train - Loss (one batch): 0.00165
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05238, 0.03177
INFO | Test - Best epoch 110, Loss, MSE, RMSE, MAE: 0.06220, 0.06220, 0.24712, 0.14976
INFO | Time spent: 2.57s
INFO | - Epoch 113, ExpID 23195
INFO | Train - Loss (one batch): 0.00224
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05433, 0.03466
INFO | Test - Best epoch 110, Loss, MSE, RMSE, MAE: 0.06220, 0.06220, 0.24712, 0.14976
INFO | Time spent: 2.58s
INFO | - Epoch 114, ExpID 23195
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03125
INFO | Test - Best epoch 114, Loss, MSE, RMSE, MAE: 0.06230, 0.06230, 0.24742, 0.14876
INFO | Time spent: 3.39s
INFO | - Epoch 115, ExpID 23195
INFO | Train - Loss (one batch): 0.00219
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05348, 0.03363
INFO | Test - Best epoch 114, Loss, MSE, RMSE, MAE: 0.06230, 0.06230, 0.24742, 0.14876
INFO | Time spent: 2.61s
INFO | - Epoch 116, ExpID 23195
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03190
INFO | Test - Best epoch 114, Loss, MSE, RMSE, MAE: 0.06230, 0.06230, 0.24742, 0.14876
INFO | Time spent: 2.59s
INFO | - Epoch 117, ExpID 23195
INFO | Train - Loss (one batch): 0.00284
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05214, 0.03113
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.06215, 0.06215, 0.24711, 0.14852
INFO | Time spent: 3.40s
INFO | - Epoch 118, ExpID 23195
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03222
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.06215, 0.06215, 0.24711, 0.14852
INFO | Time spent: 2.61s
INFO | - Epoch 119, ExpID 23195
INFO | Train - Loss (one batch): 0.00263
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05279, 0.03242
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.06215, 0.06215, 0.24711, 0.14852
INFO | Time spent: 2.59s
INFO | - Epoch 120, ExpID 23195
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05219, 0.03159
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.06215, 0.06215, 0.24711, 0.14852
INFO | Time spent: 2.57s
INFO | - Epoch 121, ExpID 23195
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05211, 0.03133
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06212, 0.06212, 0.24707, 0.14939
INFO | Time spent: 3.39s
INFO | - Epoch 122, ExpID 23195
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05280, 0.03274
INFO | Test - Best epoch 121, Loss, MSE, RMSE, MAE: 0.06212, 0.06212, 0.24707, 0.14939
INFO | Time spent: 2.61s
INFO | - Epoch 123, ExpID 23195
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05206, 0.03126
INFO | Test - Best epoch 123, Loss, MSE, RMSE, MAE: 0.06206, 0.06206, 0.24690, 0.14888
INFO | Time spent: 3.42s
INFO | - Epoch 124, ExpID 23195
INFO | Train - Loss (one batch): 0.00204
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03197
INFO | Test - Best epoch 123, Loss, MSE, RMSE, MAE: 0.06206, 0.06206, 0.24690, 0.14888
INFO | Time spent: 2.62s
INFO | - Epoch 125, ExpID 23195
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05192, 0.03109
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 3.45s
INFO | - Epoch 126, ExpID 23195
INFO | Train - Loss (one batch): 0.00282
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03177
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.61s
INFO | - Epoch 127, ExpID 23195
INFO | Train - Loss (one batch): 0.00182
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03212
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.62s
INFO | - Epoch 128, ExpID 23195
INFO | Train - Loss (one batch): 0.00265
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05219, 0.03145
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.60s
INFO | - Epoch 129, ExpID 23195
INFO | Train - Loss (one batch): 0.00195
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05215, 0.03138
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.55s
INFO | - Epoch 130, ExpID 23195
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05227, 0.03141
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.55s
INFO | - Epoch 131, ExpID 23195
INFO | Train - Loss (one batch): 0.00300
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05199, 0.03119
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06197, 0.06197, 0.24677, 0.14841
INFO | Time spent: 2.62s
INFO | - Epoch 132, ExpID 23195
INFO | Train - Loss (one batch): 0.00280
