INFO | - Epoch 000, ExpID 29484
INFO | - Epoch 134, ExpID 89672
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05124, 0.03151
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05103, 0.03186
INFO | Time spent: 2.99s
INFO | - Epoch 135, ExpID 89672
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05132, 0.03200
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05148, 0.03250
INFO | Time spent: 2.99s
INFO | - Epoch 136, ExpID 89672
INFO | Train - Loss (one batch): 0.00273
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05088, 0.03098
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05079, 0.03126
INFO | Time spent: 2.99s
INFO | - Epoch 137, ExpID 89672
INFO | Train - Loss (one batch): 0.00219
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05208, 0.03315
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05201, 0.03342
INFO | Time spent: 2.99s
INFO | - Epoch 138, ExpID 89672
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05161, 0.03213
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05142, 0.03231
INFO | Time spent: 2.99s
INFO | - Epoch 139, ExpID 89672
INFO | Train - Loss (one batch): 0.00251
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05108, 0.03141
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05095, 0.03173
INFO | Time spent: 2.99s
INFO | - Epoch 140, ExpID 89672
INFO | Train - Loss (one batch): 0.00222
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05097, 0.03114
INFO | Test - Best epoch 140, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05061, 0.03108
INFO | Time spent: 2.97s
INFO | - Epoch 141, ExpID 89672
INFO | Train - Loss (one batch): 0.00249
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05100, 0.03126
INFO | Test - Best epoch 140, Loss, MSE, RMSE, MAE: 0.00263, 0.00263, 0.05090, 0.03162
INFO | Time spent: 2.97s
INFO | - Epoch 142, ExpID 89672
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05280, 0.03429
INFO | Test - Best epoch 140, Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05274, 0.03451
INFO | Time spent: 2.97s
INFO | - Epoch 143, ExpID 89672
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05081, 0.03081
INFO | Test - Best epoch 143, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05060, 0.03096
INFO | Time spent: 2.96s
INFO | - Epoch 144, ExpID 89672
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05068, 0.03067
INFO | Test - Best epoch 144, Loss, MSE, RMSE, MAE: 0.00260, 0.00260, 0.05056, 0.03106
INFO | Time spent: 2.97s
INFO | - Epoch 145, ExpID 89672
INFO | Train - Loss (one batch): 0.00201
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05096, 0.03090
INFO | Test - Best epoch 144, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05077, 0.03107
INFO | Time spent: 2.99s
INFO | - Epoch 146, ExpID 89672
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05104, 0.03150
INFO | Test - Best epoch 144, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05123, 0.03183
INFO | Time spent: 3.02s
INFO | - Epoch 147, ExpID 89672
INFO | Train - Loss (one batch): 0.00224
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05139, 0.03194
INFO | Test - Best epoch 144, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05125, 0.03209
INFO | Time spent: 3.01s
INFO | - Epoch 148, ExpID 89672
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05065, 0.03072
INFO | Test - Best epoch 148, Loss, MSE, RMSE, MAE: 0.00260, 0.00260, 0.05054, 0.03101
INFO | Time spent: 3.06s
INFO | - Epoch 149, ExpID 89672
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05084, 0.03087
INFO | Test - Best epoch 148, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05090, 0.03127
INFO | Time spent: 2.96s
INFO | - Epoch 150, ExpID 89672
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05073, 0.03099
INFO | Test - Best epoch 148, Loss, MSE, RMSE, MAE: 0.00263, 0.00263, 0.05082, 0.03141
INFO | Time spent: 2.99s
INFO | - Epoch 151, ExpID 89672
INFO | Train - Loss (one batch): 0.00244
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05074, 0.03069
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00259, 0.00259, 0.05048, 0.03083
INFO | Time spent: 3.00s
INFO | - Epoch 152, ExpID 89672
INFO | Train - Loss (one batch): 0.00192
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05080, 0.03092
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05062, 0.03099
INFO | Time spent: 3.02s
INFO | - Epoch 153, ExpID 89672
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05095, 0.03151
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05091, 0.03178
INFO | Time spent: 3.01s
INFO | - Epoch 154, ExpID 89672
INFO | Train - Loss (one batch): 0.00202
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05063, 0.03039
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05059, 0.03070
INFO | Time spent: 3.02s
INFO | - Epoch 155, ExpID 89672
INFO | Train - Loss (one batch): 0.00202
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05223, 0.03298
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05195, 0.03306
INFO | Time spent: 2.99s
INFO | - Epoch 156, ExpID 89672
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05143, 0.03179
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05130, 0.03193
INFO | Time spent: 2.99s
INFO | - Epoch 157, ExpID 89672
INFO | Train - Loss (one batch): 0.00154
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05065, 0.03084
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05069, 0.03122
INFO | Time spent: 2.98s
INFO | - Epoch 158, ExpID 89672
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05108, 0.03116
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03140
INFO | Time spent: 2.97s
INFO | - Epoch 159, ExpID 89672
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05094, 0.03093
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05064, 0.03099
INFO | Time spent: 2.98s
INFO | - Epoch 160, ExpID 89672
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05066, 0.03058
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05070, 0.03095
INFO | Time spent: 2.98s
INFO | - Epoch 161, ExpID 89672
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05133, 0.03180
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05115, 0.03195
INFO | Time spent: 2.98s
INFO | - Epoch 162, ExpID 89672
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05117, 0.03107
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05097, 0.03127
INFO | Time spent: 2.97s
INFO | - Epoch 163, ExpID 89672
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05088, 0.03118
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05099, 0.03157
INFO | Time spent: 2.97s
INFO | - Epoch 164, ExpID 89672
INFO | Train - Loss (one batch): 0.00211
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05134, 0.03206
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05105, 0.03216
INFO | Time spent: 2.97s
INFO | - Epoch 165, ExpID 89672
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05155, 0.03201
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05142, 0.03223
INFO | Time spent: 2.98s
INFO | - Epoch 166, ExpID 89672
INFO | Train - Loss (one batch): 0.00173
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05154, 0.03176
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05122, 0.03176
INFO | Time spent: 2.98s
INFO | - Epoch 167, ExpID 89672
INFO | Train - Loss (one batch): 0.00200
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05224, 0.03342
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05216, 0.03377
INFO | Time spent: 2.98s
INFO | - Epoch 168, ExpID 89672
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05044, 0.03056
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00258, 0.00258, 0.05032, 0.03074
INFO | Time spent: 3.00s
INFO | - Epoch 169, ExpID 89672
INFO | Train - Loss (one batch): 0.00327
INFO | Val - Loss, MSE, RMSE, MAE: 0.00263, 0.00263, 0.05058, 0.03073
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05061, 0.03105
INFO | Time spent: 3.03s
INFO | - Epoch 170, ExpID 89672
INFO | Train - Loss (one batch): 0.00229
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05075, 0.03089
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05063, 0.03109
INFO | Time spent: 3.02s
INFO | - Epoch 171, ExpID 89672
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05115, 0.03159
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05131, 0.03203
INFO | Time spent: 3.03s
INFO | - Epoch 172, ExpID 89672
INFO | Train - Loss (one batch): 0.00211
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05127, 0.03136
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05114, 0.03144
INFO | Time spent: 3.02s
INFO | - Epoch 173, ExpID 89672
INFO | Train - Loss (one batch): 0.00211
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05096, 0.03108
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05094, 0.03134
INFO | Time spent: 3.01s
INFO | - Epoch 174, ExpID 89672
INFO | Train - Loss (one batch): 0.00190
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05093, 0.03149
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05097, 0.03178
INFO | Time spent: 3.03s
INFO | - Epoch 175, ExpID 89672
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05141, 0.03207
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05135, 0.03234
INFO | Time spent: 3.11s
INFO | - Epoch 176, ExpID 89672
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05213, 0.03305
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05218, 0.03328
INFO | Time spent: 3.02s
INFO | - Epoch 177, ExpID 89672
INFO | Train - Loss (one batch): 0.00191
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05109, 0.03105
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05076, 0.03099
INFO | Time spent: 3.01s
INFO | - Epoch 178, ExpID 89672
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05204, 0.03308
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05188, 0.03345
INFO | Time spent: 3.02s
INFO | - Epoch 179, ExpID 89672
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05121, 0.03152
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05174, 0.03232
INFO | Time spent: 2.98s
INFO | - Epoch 180, ExpID 89672
INFO | Train - Loss (one batch): 0.00274
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05076, 0.03058
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00260, 0.00260, 0.05052, 0.03075
INFO | Time spent: 2.98s
INFO | - Epoch 181, ExpID 89672
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05119, 0.03164
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05107, 0.03173
INFO | Time spent: 2.98s
INFO | - Epoch 182, ExpID 89672
INFO | Train - Loss (one batch): 0.00155
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05084, 0.03067
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05065, 0.03089
INFO | Time spent: 2.98s
INFO | - Epoch 183, ExpID 89672
INFO | Train - Loss (one batch): 0.00269
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05203, 0.03303
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05185, 0.03316
INFO | Time spent: 2.98s
INFO | - Epoch 184, ExpID 89672
INFO | Train - Loss (one batch): 0.00197
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05110, 0.03163
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05094, 0.03174
INFO | Time spent: 2.98s
INFO | - Epoch 185, ExpID 89672
INFO | Train - Loss (one batch): 0.00172
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05092, 0.03105
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05076, 0.03118
INFO | Time spent: 3.12s
INFO | - Epoch 186, ExpID 89672
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05140, 0.03154
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05120, 0.03158
INFO | Time spent: 3.04s
INFO | - Epoch 187, ExpID 89672
INFO | Train - Loss (one batch): 0.00169
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05091, 0.03107
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05072, 0.03115
INFO | Time spent: 3.04s
INFO | - Epoch 188, ExpID 89672
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05134, 0.03147
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05141, 0.03198
INFO | Time spent: 3.01s
INFO | - Epoch 189, ExpID 89672
INFO | Train - Loss (one batch): 0.00287
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05093, 0.03095
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05076, 0.03108
INFO | Time spent: 3.01s
INFO | - Epoch 190, ExpID 89672
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05078, 0.03086
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00263, 0.00263, 0.05086, 0.03115
INFO | Time spent: 2.93s
INFO | - Epoch 191, ExpID 89672
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05089, 0.03120
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05095, 0.03147
INFO | Time spent: 2.96s
INFO | - Epoch 192, ExpID 89672
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05067, 0.03042
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00260, 0.00260, 0.05049, 0.03062
INFO | Time spent: 2.97s
INFO | - Epoch 193, ExpID 89672
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05130, 0.03153
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03159
INFO | Time spent: 2.97s
INFO | - Epoch 194, ExpID 89672
INFO | Train - Loss (one batch): 0.00153
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05122, 0.03116
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05101, 0.03132
INFO | Time spent: 2.96s
INFO | - Epoch 195, ExpID 89672
INFO | Train - Loss (one batch): 0.00174
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05087, 0.03084
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05090, 0.03109
INFO | Time spent: 2.98s
INFO | - Epoch 196, ExpID 89672
INFO | Train - Loss (one batch): 0.00356
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05100, 0.03117
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05100, 0.03150
INFO | Time spent: 2.99s
INFO | - Epoch 197, ExpID 89672
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05091, 0.03112
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00261, 0.00261, 0.05068, 0.03120
INFO | Time spent: 2.99s
INFO | - Epoch 198, ExpID 89672
INFO | Train - Loss (one batch): 0.00283
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05088, 0.03116
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05090, 0.03144
INFO | Time spent: 3.01s
INFO | - Epoch 199, ExpID 89672
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05108, 0.03148
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05097, 0.03171
INFO | Time spent: 3.01s
INFO | - Epoch 200, ExpID 89672
INFO | Train - Loss (one batch): 0.00193
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05142, 0.03192
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05130, 0.03216
INFO | Time spent: 3.00s
INFO | - Epoch 201, ExpID 89672
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05103, 0.03108
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05108, 0.03145
INFO | Time spent: 3.00s
INFO | - Epoch 202, ExpID 89672
INFO | Train - Loss (one batch): 0.00162
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05446, 0.03684
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05433, 0.03687
INFO | Time spent: 2.99s
INFO | - Epoch 203, ExpID 89672
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05154, 0.03221
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05135, 0.03232
INFO | Time spent: 3.01s
INFO | - Epoch 204, ExpID 89672
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05165, 0.03256
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05156, 0.03277
INFO | Time spent: 2.98s
INFO | - Epoch 205, ExpID 89672
INFO | Train - Loss (one batch): 0.00164
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05149, 0.03180
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05135, 0.03195
INFO | Time spent: 2.99s
INFO | - Epoch 206, ExpID 89672
INFO | Train - Loss (one batch): 0.00174
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05063, 0.03065
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00259, 0.00259, 0.05044, 0.03082
INFO | Time spent: 2.98s
INFO | - Epoch 207, ExpID 89672
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05174, 0.03260
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05181, 0.03295
INFO | Time spent: 3.00s
INFO | - Epoch 208, ExpID 89672
INFO | Train - Loss (one batch): 0.00164
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05107, 0.03147
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05087, 0.03157
INFO | Time spent: 3.05s
INFO | - Epoch 209, ExpID 89672
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05105, 0.03135
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05089, 0.03146
INFO | Time spent: 3.00s
INFO | - Epoch 210, ExpID 89672
INFO | Train - Loss (one batch): 0.00167
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05127, 0.03182
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05105, 0.03190
INFO | Time spent: 3.01s
INFO | - Epoch 211, ExpID 89672
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05067, 0.03055
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00260, 0.00260, 0.05054, 0.03058
INFO | Time spent: 2.99s
INFO | - Epoch 212, ExpID 89672
INFO | Train - Loss (one batch): 0.00205
INFO | Val - Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05079, 0.03091
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00264, 0.00264, 0.05090, 0.03122
INFO | Time spent: 3.02s
INFO | - Epoch 213, ExpID 89672
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05047, 0.03060
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00259, 0.00259, 0.05042, 0.03087
INFO | Time spent: 3.01s
INFO | - Epoch 214, ExpID 89672
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05159, 0.03193
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05121, 0.03191
INFO | Time spent: 3.02s
INFO | - Epoch 215, ExpID 89672
INFO | Train - Loss (one batch): 0.00262
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05102, 0.03124
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05071, 0.03120
INFO | Time spent: 3.11s
INFO | - Epoch 216, ExpID 89672
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05087, 0.03103
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00262, 0.00262, 0.05069, 0.03121
INFO | Time spent: 3.00s
INFO | - Epoch 217, ExpID 89672
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05121, 0.03194
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05124, 0.03235
INFO | Time spent: 2.98s
INFO | - Epoch 218, ExpID 89672
INFO | Train - Loss (one batch): 0.00169
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05180, 0.03259
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05150, 0.03260
INFO | Time spent: 3.00s
INFO | - Epoch 219, ExpID 89672
INFO | Train - Loss (one batch): 0.00237
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05176, 0.03271
INFO | Test - Best epoch 168, Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05165, 0.03291
INFO | Time spent: 2.99s
INFO | - Epoch 220, ExpID 89672
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00263, 0.00263, 0.05059, 0.03064
INFO | Test - Best epoch 220, Loss, MSE, RMSE, MAE: 0.00258, 0.00258, 0.05031, 0.03068
INFO | Time spent: 2.97s
INFO | - Epoch 221, ExpID 89672
INFO | Train - Loss (one batch): 0.00236
