INFO | - Epoch 000, ExpID 45388 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 079, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.56801
INFO | Val - Loss, MSE, MAE: 1.00347, 1.00347, 0.38858
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 080, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.68023
INFO | Val - Loss, MSE, MAE: 0.99814, 0.99814, 0.38697
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 081, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.50730
INFO | Val - Loss, MSE, MAE: 0.99495, 0.99495, 0.38695
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 082, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.59971
INFO | Val - Loss, MSE, MAE: 0.99718, 0.99718, 0.37983
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 083, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.62444
INFO | Val - Loss, MSE, MAE: 1.00233, 1.00233, 0.37494
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 084, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.76105
INFO | Val - Loss, MSE, MAE: 1.00040, 1.00040, 0.38714
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 085, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.65985
INFO | Val - Loss, MSE, MAE: 0.99863, 0.99863, 0.39404
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 086, ExpID 45388 best_epoch=86 improved=1
INFO | Train - Loss (last batch): 0.52958
INFO | Val - Loss, MSE, MAE: 0.99272, 0.99272, 0.38293
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 087, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.69040
INFO | Val - Loss, MSE, MAE: 1.00567, 1.00567, 0.39057
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 088, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.61543
INFO | Val - Loss, MSE, MAE: 1.00345, 1.00345, 0.38190
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 089, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.51347
INFO | Val - Loss, MSE, MAE: 0.99941, 0.99941, 0.38979
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 090, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.62188
INFO | Val - Loss, MSE, MAE: 1.00500, 1.00500, 0.39429
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 091, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.48048
INFO | Val - Loss, MSE, MAE: 0.99968, 0.99968, 0.38385
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 092, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.57408
INFO | Val - Loss, MSE, MAE: 1.00222, 1.00222, 0.38694
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 093, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.50733
INFO | Val - Loss, MSE, MAE: 0.99976, 0.99976, 0.39093
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 094, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.57737
INFO | Val - Loss, MSE, MAE: 1.00029, 1.00029, 0.38410
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 095, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.64500
INFO | Val - Loss, MSE, MAE: 1.00657, 1.00657, 0.38274
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 096, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.57363
INFO | Val - Loss, MSE, MAE: 1.00147, 1.00147, 0.38458
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 097, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.74639
INFO | Val - Loss, MSE, MAE: 0.99898, 0.99898, 0.38679
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 098, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.60622
INFO | Val - Loss, MSE, MAE: 1.00290, 1.00290, 0.38927
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 099, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.58853
INFO | Val - Loss, MSE, MAE: 1.00069, 1.00069, 0.38909
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 100, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.52248
INFO | Val - Loss, MSE, MAE: 1.00181, 1.00181, 0.38350
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 101, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.67983
INFO | Val - Loss, MSE, MAE: 1.00075, 1.00075, 0.38614
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 102, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.52130
INFO | Val - Loss, MSE, MAE: 0.99950, 0.99950, 0.38698
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 103, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.55218
INFO | Val - Loss, MSE, MAE: 1.00018, 1.00018, 0.38859
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 104, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.59701
INFO | Val - Loss, MSE, MAE: 1.00000, 1.00000, 0.38835
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 105, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.52738
INFO | Val - Loss, MSE, MAE: 1.00372, 1.00372, 0.38475
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 106, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.64307
INFO | Val - Loss, MSE, MAE: 0.99965, 0.99965, 0.38706
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 107, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.72248
INFO | Val - Loss, MSE, MAE: 1.00106, 1.00106, 0.38541
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 108, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.58289
INFO | Val - Loss, MSE, MAE: 1.00142, 1.00142, 0.38466
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 109, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.57080
INFO | Val - Loss, MSE, MAE: 1.00107, 1.00107, 0.38761
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 110, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.53626
INFO | Val - Loss, MSE, MAE: 1.00044, 1.00044, 0.38521
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 111, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.61105
INFO | Val - Loss, MSE, MAE: 1.00029, 1.00029, 0.38282
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 112, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.60682
INFO | Val - Loss, MSE, MAE: 1.00031, 1.00031, 0.38728
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 113, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.54510
INFO | Val - Loss, MSE, MAE: 0.99997, 0.99997, 0.38387
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 114, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.55159
INFO | Val - Loss, MSE, MAE: 1.00052, 1.00052, 0.38469
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 115, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.69061
INFO | Val - Loss, MSE, MAE: 0.99993, 0.99993, 0.38418
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
INFO | - Epoch 116, ExpID 45388 best_epoch=86 improved=0
INFO | Train - Loss (last batch): 0.60507
INFO | Val - Loss, MSE, MAE: 1.00069, 1.00069, 0.38382
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.65388, 0.65388, 0.35817
INFO | Test - Points (EXACT): total_masked=633328 correct=18096 right_rate=2.8573%
