INFO | - Epoch 000, ExpID 3740 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=26765 right_rate=5.4266%
INFO | - Epoch 079, ExpID 3740 best_epoch=31 improved=0
INFO | Train - Loss (last batch): 0.39866
INFO | Val - Loss, MSE, MAE: 1.00506, 1.00506, 0.35597
INFO | Test - Best epoch, Loss, MSE, MAE: 31, 0.59335, 0.59335, 0.33375
INFO | Test - Points (EXACT): total_masked=493218 correct=26765 right_rate=5.4266%
INFO | - Epoch 080, ExpID 3740 best_epoch=31 improved=0
INFO | Train - Loss (last batch): 0.39680
INFO | Val - Loss, MSE, MAE: 1.00469, 1.00469, 0.35662
INFO | Test - Best epoch, Loss, MSE, MAE: 31, 0.59335, 0.59335, 0.33375
INFO | Test - Points (EXACT): total_masked=493218 correct=26765 right_rate=5.4266%
INFO | - Epoch 081, ExpID 3740 best_epoch=31 improved=0
INFO | Train - Loss (last batch): 0.43755
INFO | Val - Loss, MSE, MAE: 1.00777, 1.00777, 0.35669
INFO | Test - Best epoch, Loss, MSE, MAE: 31, 0.59335, 0.59335, 0.33375
INFO | Test - Points (EXACT): total_masked=493218 correct=26765 right_rate=5.4266%
