INFO | - Epoch 000, ExpID 44757 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=633328 correct=1187 right_rate=0.1874%
INFO | - Epoch 079, ExpID 44757 best_epoch=78 improved=0
INFO | Train - Loss (last batch): 0.96229
INFO | Val - Loss, MSE, MAE: 1.23072, 1.23072, 0.50401
INFO | Test - Best epoch, Loss, MSE, MAE: 78, 0.84988, 0.84988, 0.47877
INFO | Test - Points (EXACT): total_masked=633328 correct=1187 right_rate=0.1874%
INFO | - Epoch 080, ExpID 44757 best_epoch=78 improved=0
INFO | Train - Loss (last batch): 0.69312
INFO | Val - Loss, MSE, MAE: 1.23070, 1.23070, 0.50646
INFO | Test - Best epoch, Loss, MSE, MAE: 78, 0.84988, 0.84988, 0.47877
INFO | Test - Points (EXACT): total_masked=633328 correct=1187 right_rate=0.1874%
INFO | - Epoch 081, ExpID 44757 best_epoch=81 improved=1
INFO | Train - Loss (last batch): 0.80795
INFO | Val - Loss, MSE, MAE: 1.23001, 1.23001, 0.50640
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.84936, 0.84936, 0.47796
INFO | Test - Points (EXACT): total_masked=633328 correct=1160 right_rate=0.1832%
INFO | - Epoch 082, ExpID 44757 best_epoch=82 improved=1
INFO | Train - Loss (last batch): 0.81053
INFO | Val - Loss, MSE, MAE: 1.22986, 1.22986, 0.50510
INFO | Test - Best epoch, Loss, MSE, MAE: 82, 0.84923, 0.84923, 0.47663
INFO | Test - Points (EXACT): total_masked=633328 correct=1242 right_rate=0.1961%
INFO | - Epoch 083, ExpID 44757 best_epoch=83 improved=1
INFO | Train - Loss (last batch): 0.87268
INFO | Val - Loss, MSE, MAE: 1.22955, 1.22955, 0.50661
INFO | Test - Best epoch, Loss, MSE, MAE: 83, 0.84916, 0.84916, 0.47816
INFO | Test - Points (EXACT): total_masked=633328 correct=1185 right_rate=0.1871%
INFO | - Epoch 084, ExpID 44757 best_epoch=84 improved=1
INFO | Train - Loss (last batch): 0.75518
INFO | Val - Loss, MSE, MAE: 1.22951, 1.22951, 0.50462
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.84906, 0.84906, 0.47620
INFO | Test - Points (EXACT): total_masked=633328 correct=1284 right_rate=0.2027%
INFO | - Epoch 085, ExpID 44757 best_epoch=84 improved=0
INFO | Train - Loss (last batch): 0.72898
INFO | Val - Loss, MSE, MAE: 1.22955, 1.22955, 0.50372
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.84906, 0.84906, 0.47620
INFO | Test - Points (EXACT): total_masked=633328 correct=1284 right_rate=0.2027%
INFO | - Epoch 086, ExpID 44757 best_epoch=86 improved=1
INFO | Train - Loss (last batch): 0.75587
INFO | Val - Loss, MSE, MAE: 1.22927, 1.22927, 0.50289
INFO | Test - Best epoch, Loss, MSE, MAE: 86, 0.84900, 0.84900, 0.47457
INFO | Test - Points (EXACT): total_masked=633328 correct=1916 right_rate=0.3025%
INFO | - Epoch 087, ExpID 44757 best_epoch=87 improved=1
INFO | Train - Loss (last batch): 0.80569
INFO | Val - Loss, MSE, MAE: 1.22856, 1.22856, 0.50365
INFO | Test - Best epoch, Loss, MSE, MAE: 87, 0.84805, 0.84805, 0.47513
INFO | Test - Points (EXACT): total_masked=633328 correct=1312 right_rate=0.2072%
INFO | - Epoch 088, ExpID 44757 best_epoch=88 improved=1
INFO | Train - Loss (last batch): 0.75378
INFO | Val - Loss, MSE, MAE: 1.22856, 1.22856, 0.50601
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.84831, 0.84831, 0.47758
INFO | Test - Points (EXACT): total_masked=633328 correct=1237 right_rate=0.1953%
INFO | - Epoch 089, ExpID 44757 best_epoch=89 improved=1
INFO | Train - Loss (last batch): 0.95345
INFO | Val - Loss, MSE, MAE: 1.22808, 1.22808, 0.50354
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.84772, 0.84772, 0.47502
INFO | Test - Points (EXACT): total_masked=633328 correct=1299 right_rate=0.2051%
INFO | - Epoch 090, ExpID 44757 best_epoch=89 improved=0
INFO | Train - Loss (last batch): 0.72483
INFO | Val - Loss, MSE, MAE: 1.22829, 1.22829, 0.50457
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.84772, 0.84772, 0.47502
INFO | Test - Points (EXACT): total_masked=633328 correct=1299 right_rate=0.2051%
INFO | - Epoch 091, ExpID 44757 best_epoch=89 improved=0
INFO | Train - Loss (last batch): 1.01615
INFO | Val - Loss, MSE, MAE: 1.22815, 1.22815, 0.50540
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.84772, 0.84772, 0.47502
INFO | Test - Points (EXACT): total_masked=633328 correct=1299 right_rate=0.2051%
INFO | - Epoch 092, ExpID 44757 best_epoch=92 improved=1
INFO | Train - Loss (last batch): 0.81505
INFO | Val - Loss, MSE, MAE: 1.22753, 1.22753, 0.50207
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.84742, 0.84742, 0.47364
INFO | Test - Points (EXACT): total_masked=633328 correct=1354 right_rate=0.2138%
INFO | - Epoch 093, ExpID 44757 best_epoch=93 improved=1
INFO | Train - Loss (last batch): 0.94846
INFO | Val - Loss, MSE, MAE: 1.22747, 1.22747, 0.50204
INFO | Test - Best epoch, Loss, MSE, MAE: 93, 0.84750, 0.84750, 0.47372
INFO | Test - Points (EXACT): total_masked=633328 correct=1778 right_rate=0.2807%
INFO | - Epoch 094, ExpID 44757 best_epoch=94 improved=1
INFO | Train - Loss (last batch): 0.76022
INFO | Val - Loss, MSE, MAE: 1.22660, 1.22660, 0.50454
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.84653, 0.84653, 0.47612
INFO | Test - Points (EXACT): total_masked=633328 correct=1226 right_rate=0.1936%
INFO | - Epoch 095, ExpID 44757 best_epoch=95 improved=1
INFO | Train - Loss (last batch): 0.92743
INFO | Val - Loss, MSE, MAE: 1.22651, 1.22651, 0.50245
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.84644, 0.84644, 0.47404
INFO | Test - Points (EXACT): total_masked=633328 correct=1309 right_rate=0.2067%
INFO | - Epoch 096, ExpID 44757 best_epoch=96 improved=1
INFO | Train - Loss (last batch): 0.68164
INFO | Val - Loss, MSE, MAE: 1.22636, 1.22636, 0.50352
INFO | Test - Best epoch, Loss, MSE, MAE: 96, 0.84662, 0.84662, 0.47518
INFO | Test - Points (EXACT): total_masked=633328 correct=1251 right_rate=0.1975%
INFO | - Epoch 097, ExpID 44757 best_epoch=97 improved=1
INFO | Train - Loss (last batch): 0.95012
INFO | Val - Loss, MSE, MAE: 1.22603, 1.22603, 0.50324
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.84614, 0.84614, 0.47483
INFO | Test - Points (EXACT): total_masked=633328 correct=1297 right_rate=0.2048%
INFO | - Epoch 098, ExpID 44757 best_epoch=98 improved=1
INFO | Train - Loss (last batch): 0.79914
INFO | Val - Loss, MSE, MAE: 1.22549, 1.22549, 0.50398
INFO | Test - Best epoch, Loss, MSE, MAE: 98, 0.84572, 0.84572, 0.47560
INFO | Test - Points (EXACT): total_masked=633328 correct=1308 right_rate=0.2065%
INFO | - Epoch 099, ExpID 44757 best_epoch=99 improved=1
INFO | Train - Loss (last batch): 0.88001
INFO | Val - Loss, MSE, MAE: 1.22512, 1.22512, 0.50260
INFO | Test - Best epoch, Loss, MSE, MAE: 99, 0.84505, 0.84505, 0.47412
INFO | Test - Points (EXACT): total_masked=633328 correct=1285 right_rate=0.2029%
INFO | - Epoch 100, ExpID 44757 best_epoch=100 improved=1
INFO | Train - Loss (last batch): 0.82239
INFO | Val - Loss, MSE, MAE: 1.22488, 1.22488, 0.50266
INFO | Test - Best epoch, Loss, MSE, MAE: 100, 0.84472, 0.84472, 0.47412
INFO | Test - Points (EXACT): total_masked=633328 correct=1838 right_rate=0.2902%
INFO | - Epoch 101, ExpID 44757 best_epoch=101 improved=1
INFO | Train - Loss (last batch): 0.92683
INFO | Val - Loss, MSE, MAE: 1.22447, 1.22447, 0.50385
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.84491, 0.84491, 0.47550
INFO | Test - Points (EXACT): total_masked=633328 correct=1303 right_rate=0.2057%
INFO | - Epoch 102, ExpID 44757 best_epoch=102 improved=1
INFO | Train - Loss (last batch): 0.80768
INFO | Val - Loss, MSE, MAE: 1.22416, 1.22416, 0.50384
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.84463, 0.84463, 0.47546
INFO | Test - Points (EXACT): total_masked=633328 correct=1275 right_rate=0.2013%
INFO | - Epoch 103, ExpID 44757 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.88186
INFO | Val - Loss, MSE, MAE: 1.22425, 1.22425, 0.50102
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.84463, 0.84463, 0.47546
INFO | Test - Points (EXACT): total_masked=633328 correct=1275 right_rate=0.2013%
INFO | - Epoch 104, ExpID 44757 best_epoch=104 improved=1
INFO | Train - Loss (last batch): 0.73936
INFO | Val - Loss, MSE, MAE: 1.22392, 1.22392, 0.49879
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.84403, 0.84403, 0.47033
INFO | Test - Points (EXACT): total_masked=633328 correct=1476 right_rate=0.2331%
INFO | - Epoch 105, ExpID 44757 best_epoch=105 improved=1
INFO | Train - Loss (last batch): 0.70648
INFO | Val - Loss, MSE, MAE: 1.22355, 1.22355, 0.50065
INFO | Test - Best epoch, Loss, MSE, MAE: 105, 0.84392, 0.84392, 0.47225
INFO | Test - Points (EXACT): total_masked=633328 correct=1326 right_rate=0.2094%
INFO | - Epoch 106, ExpID 44757 best_epoch=106 improved=1
INFO | Train - Loss (last batch): 0.77240
INFO | Val - Loss, MSE, MAE: 1.22336, 1.22336, 0.50000
INFO | Test - Best epoch, Loss, MSE, MAE: 106, 0.84378, 0.84378, 0.47166
INFO | Test - Points (EXACT): total_masked=633328 correct=1405 right_rate=0.2218%
INFO | - Epoch 107, ExpID 44757 best_epoch=107 improved=1
INFO | Train - Loss (last batch): 0.92371
INFO | Val - Loss, MSE, MAE: 1.22263, 1.22263, 0.50198
INFO | Test - Best epoch, Loss, MSE, MAE: 107, 0.84303, 0.84303, 0.47357
INFO | Test - Points (EXACT): total_masked=633328 correct=1384 right_rate=0.2185%
INFO | - Epoch 108, ExpID 44757 best_epoch=108 improved=1
INFO | Train - Loss (last batch): 0.75720
INFO | Val - Loss, MSE, MAE: 1.22224, 1.22224, 0.50233
INFO | Test - Best epoch, Loss, MSE, MAE: 108, 0.84255, 0.84255, 0.47384
INFO | Test - Points (EXACT): total_masked=633328 correct=2087 right_rate=0.3295%
INFO | - Epoch 109, ExpID 44757 best_epoch=109 improved=1
INFO | Train - Loss (last batch): 0.98130
INFO | Val - Loss, MSE, MAE: 1.22202, 1.22202, 0.50188
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.84282, 0.84282, 0.47355
INFO | Test - Points (EXACT): total_masked=633328 correct=1276 right_rate=0.2015%
INFO | - Epoch 110, ExpID 44757 best_epoch=110 improved=1
INFO | Train - Loss (last batch): 0.87264
INFO | Val - Loss, MSE, MAE: 1.22156, 1.22156, 0.50129
INFO | Test - Best epoch, Loss, MSE, MAE: 110, 0.84212, 0.84212, 0.47283
INFO | Test - Points (EXACT): total_masked=633328 correct=1705 right_rate=0.2692%
INFO | - Epoch 111, ExpID 44757 best_epoch=111 improved=1
INFO | Train - Loss (last batch): 0.77637
INFO | Val - Loss, MSE, MAE: 1.22123, 1.22123, 0.50066
INFO | Test - Best epoch, Loss, MSE, MAE: 111, 0.84183, 0.84183, 0.47226
INFO | Test - Points (EXACT): total_masked=633328 correct=1380 right_rate=0.2179%
INFO | - Epoch 112, ExpID 44757 best_epoch=111 improved=0
INFO | Train - Loss (last batch): 0.84638
INFO | Val - Loss, MSE, MAE: 1.22173, 1.22173, 0.50257
INFO | Test - Best epoch, Loss, MSE, MAE: 111, 0.84183, 0.84183, 0.47226
INFO | Test - Points (EXACT): total_masked=633328 correct=1380 right_rate=0.2179%
INFO | - Epoch 113, ExpID 44757 best_epoch=113 improved=1
INFO | Train - Loss (last batch): 1.06763
INFO | Val - Loss, MSE, MAE: 1.22097, 1.22097, 0.50306
INFO | Test - Best epoch, Loss, MSE, MAE: 113, 0.84186, 0.84186, 0.47476
INFO | Test - Points (EXACT): total_masked=633328 correct=1310 right_rate=0.2068%
INFO | - Epoch 114, ExpID 44757 best_epoch=114 improved=1
INFO | Train - Loss (last batch): 0.81307
INFO | Val - Loss, MSE, MAE: 1.22035, 1.22035, 0.50075
INFO | Test - Best epoch, Loss, MSE, MAE: 114, 0.84106, 0.84106, 0.47239
INFO | Test - Points (EXACT): total_masked=633328 correct=1412 right_rate=0.2229%
INFO | - Epoch 115, ExpID 44757 best_epoch=115 improved=1
INFO | Train - Loss (last batch): 0.81185
INFO | Val - Loss, MSE, MAE: 1.22009, 1.22009, 0.50056
INFO | Test - Best epoch, Loss, MSE, MAE: 115, 0.84087, 0.84087, 0.47219
INFO | Test - Points (EXACT): total_masked=633328 correct=1447 right_rate=0.2285%
INFO | - Epoch 116, ExpID 44757 best_epoch=116 improved=1
INFO | Train - Loss (last batch): 0.97106
INFO | Val - Loss, MSE, MAE: 1.21982, 1.21982, 0.49859
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.84041, 0.84041, 0.47012
INFO | Test - Points (EXACT): total_masked=633328 correct=1664 right_rate=0.2627%
INFO | - Epoch 117, ExpID 44757 best_epoch=117 improved=1
INFO | Train - Loss (last batch): 0.72902
INFO | Val - Loss, MSE, MAE: 1.21923, 1.21923, 0.50213
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.84018, 0.84018, 0.47375
INFO | Test - Points (EXACT): total_masked=633328 correct=2020 right_rate=0.3190%
INFO | - Epoch 118, ExpID 44757 best_epoch=117 improved=0
INFO | Train - Loss (last batch): 0.71892
INFO | Val - Loss, MSE, MAE: 1.21924, 1.21924, 0.50114
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.84018, 0.84018, 0.47375
INFO | Test - Points (EXACT): total_masked=633328 correct=2020 right_rate=0.3190%
INFO | - Epoch 119, ExpID 44757 best_epoch=119 improved=1
INFO | Train - Loss (last batch): 0.89054
INFO | Val - Loss, MSE, MAE: 1.21892, 1.21892, 0.49968
INFO | Test - Best epoch, Loss, MSE, MAE: 119, 0.83980, 0.83980, 0.47137
INFO | Test - Points (EXACT): total_masked=633328 correct=1448 right_rate=0.2286%
INFO | - Epoch 120, ExpID 44757 best_epoch=119 improved=0
INFO | Train - Loss (last batch): 0.85741
INFO | Val - Loss, MSE, MAE: 1.21902, 1.21902, 0.50474
INFO | Test - Best epoch, Loss, MSE, MAE: 119, 0.83980, 0.83980, 0.47137
INFO | Test - Points (EXACT): total_masked=633328 correct=1448 right_rate=0.2286%
INFO | - Epoch 121, ExpID 44757 best_epoch=121 improved=1
INFO | Train - Loss (last batch): 0.84406
INFO | Val - Loss, MSE, MAE: 1.21792, 1.21792, 0.50106
INFO | Test - Best epoch, Loss, MSE, MAE: 121, 0.83891, 0.83891, 0.47269
INFO | Test - Points (EXACT): total_masked=633328 correct=1912 right_rate=0.3019%
INFO | - Epoch 122, ExpID 44757 best_epoch=122 improved=1
INFO | Train - Loss (last batch): 0.80938
INFO | Val - Loss, MSE, MAE: 1.21760, 1.21760, 0.50080
INFO | Test - Best epoch, Loss, MSE, MAE: 122, 0.83874, 0.83874, 0.47244
INFO | Test - Points (EXACT): total_masked=633328 correct=1939 right_rate=0.3062%
INFO | - Epoch 123, ExpID 44757 best_epoch=122 improved=0
INFO | Train - Loss (last batch): 0.80436
INFO | Val - Loss, MSE, MAE: 1.21787, 1.21787, 0.49550
INFO | Test - Best epoch, Loss, MSE, MAE: 122, 0.83874, 0.83874, 0.47244
INFO | Test - Points (EXACT): total_masked=633328 correct=1939 right_rate=0.3062%
INFO | - Epoch 124, ExpID 44757 best_epoch=124 improved=1
INFO | Train - Loss (last batch): 0.83384
INFO | Val - Loss, MSE, MAE: 1.21698, 1.21698, 0.50007
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.83820, 0.83820, 0.47179
INFO | Test - Points (EXACT): total_masked=633328 correct=1623 right_rate=0.2563%
INFO | - Epoch 125, ExpID 44757 best_epoch=125 improved=1
INFO | Train - Loss (last batch): 0.65217
INFO | Val - Loss, MSE, MAE: 1.21641, 1.21641, 0.49772
INFO | Test - Best epoch, Loss, MSE, MAE: 125, 0.83735, 0.83735, 0.46930
INFO | Test - Points (EXACT): total_masked=633328 correct=1861 right_rate=0.2938%
INFO | - Epoch 126, ExpID 44757 best_epoch=125 improved=0
INFO | Train - Loss (last batch): 0.78624
INFO | Val - Loss, MSE, MAE: 1.21641, 1.21641, 0.49636
INFO | Test - Best epoch, Loss, MSE, MAE: 125, 0.83735, 0.83735, 0.46930
INFO | Test - Points (EXACT): total_masked=633328 correct=1861 right_rate=0.2938%
INFO | - Epoch 127, ExpID 44757 best_epoch=127 improved=1
INFO | Train - Loss (last batch): 0.83355
INFO | Val - Loss, MSE, MAE: 1.21600, 1.21600, 0.49692
INFO | Test - Best epoch, Loss, MSE, MAE: 127, 0.83697, 0.83697, 0.46859
INFO | Test - Points (EXACT): total_masked=633328 correct=1586 right_rate=0.2504%
INFO | - Epoch 128, ExpID 44757 best_epoch=128 improved=1
INFO | Train - Loss (last batch): 0.79593
INFO | Val - Loss, MSE, MAE: 1.21539, 1.21539, 0.49881
INFO | Test - Best epoch, Loss, MSE, MAE: 128, 0.83657, 0.83657, 0.47049
INFO | Test - Points (EXACT): total_masked=633328 correct=1709 right_rate=0.2698%
INFO | - Epoch 129, ExpID 44757 best_epoch=129 improved=1
INFO | Train - Loss (last batch): 0.71531
INFO | Val - Loss, MSE, MAE: 1.21495, 1.21495, 0.49908
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.83600, 0.83600, 0.47074
INFO | Test - Points (EXACT): total_masked=633328 correct=1951 right_rate=0.3081%
INFO | - Epoch 130, ExpID 44757 best_epoch=130 improved=1
INFO | Train - Loss (last batch): 0.76922
INFO | Val - Loss, MSE, MAE: 1.21471, 1.21471, 0.49805
INFO | Test - Best epoch, Loss, MSE, MAE: 130, 0.83584, 0.83584, 0.46968
INFO | Test - Points (EXACT): total_masked=633328 correct=1941 right_rate=0.3065%
INFO | - Epoch 131, ExpID 44757 best_epoch=131 improved=1
INFO | Train - Loss (last batch): 0.90954
INFO | Val - Loss, MSE, MAE: 1.21415, 1.21415, 0.49848
INFO | Test - Best epoch, Loss, MSE, MAE: 131, 0.83536, 0.83536, 0.47014
INFO | Test - Points (EXACT): total_masked=633328 correct=1986 right_rate=0.3136%
INFO | - Epoch 132, ExpID 44757 best_epoch=132 improved=1
INFO | Train - Loss (last batch): 0.79752
INFO | Val - Loss, MSE, MAE: 1.21408, 1.21408, 0.49639
INFO | Test - Best epoch, Loss, MSE, MAE: 132, 0.83512, 0.83512, 0.46810
INFO | Test - Points (EXACT): total_masked=633328 correct=1651 right_rate=0.2607%
INFO | - Epoch 133, ExpID 44757 best_epoch=133 improved=1
INFO | Train - Loss (last batch): 0.73941
INFO | Val - Loss, MSE, MAE: 1.21337, 1.21337, 0.49892
INFO | Test - Best epoch, Loss, MSE, MAE: 133, 0.83457, 0.83457, 0.47055
INFO | Test - Points (EXACT): total_masked=633328 correct=3027 right_rate=0.4780%
INFO | - Epoch 134, ExpID 44757 best_epoch=134 improved=1
INFO | Train - Loss (last batch): 0.96213
INFO | Val - Loss, MSE, MAE: 1.21323, 1.21323, 0.49580
INFO | Test - Best epoch, Loss, MSE, MAE: 134, 0.83455, 0.83455, 0.46747
INFO | Test - Points (EXACT): total_masked=633328 correct=1785 right_rate=0.2818%
INFO | - Epoch 135, ExpID 44757 best_epoch=135 improved=1
INFO | Train - Loss (last batch): 0.95906
INFO | Val - Loss, MSE, MAE: 1.21271, 1.21271, 0.49532
INFO | Test - Best epoch, Loss, MSE, MAE: 135, 0.83388, 0.83388, 0.46695
INFO | Test - Points (EXACT): total_masked=633328 correct=1813 right_rate=0.2863%
INFO | - Epoch 136, ExpID 44757 best_epoch=136 improved=1
INFO | Train - Loss (last batch): 0.99171
INFO | Val - Loss, MSE, MAE: 1.21220, 1.21220, 0.49987
INFO | Test - Best epoch, Loss, MSE, MAE: 136, 0.83394, 0.83394, 0.47163
INFO | Test - Points (EXACT): total_masked=633328 correct=1933 right_rate=0.3052%
INFO | - Epoch 137, ExpID 44757 best_epoch=137 improved=1
INFO | Train - Loss (last batch): 0.86429
INFO | Val - Loss, MSE, MAE: 1.21159, 1.21159, 0.49674
INFO | Test - Best epoch, Loss, MSE, MAE: 137, 0.83292, 0.83292, 0.46832
INFO | Test - Points (EXACT): total_masked=633328 correct=2099 right_rate=0.3314%
INFO | - Epoch 138, ExpID 44757 best_epoch=138 improved=1
INFO | Train - Loss (last batch): 0.80032
INFO | Val - Loss, MSE, MAE: 1.21147, 1.21147, 0.49447
INFO | Test - Best epoch, Loss, MSE, MAE: 138, 0.83256, 0.83256, 0.46599
INFO | Test - Points (EXACT): total_masked=633328 correct=2111 right_rate=0.3333%
INFO | - Epoch 139, ExpID 44757 best_epoch=139 improved=1
INFO | Train - Loss (last batch): 0.75017
INFO | Val - Loss, MSE, MAE: 1.21096, 1.21096, 0.49551
INFO | Test - Best epoch, Loss, MSE, MAE: 139, 0.83244, 0.83244, 0.46718
INFO | Test - Points (EXACT): total_masked=633328 correct=1765 right_rate=0.2787%
INFO | - Epoch 140, ExpID 44757 best_epoch=140 improved=1
INFO | Train - Loss (last batch): 0.89815
INFO | Val - Loss, MSE, MAE: 1.21004, 1.21004, 0.49885
INFO | Test - Best epoch, Loss, MSE, MAE: 140, 0.83190, 0.83190, 0.47056
INFO | Test - Points (EXACT): total_masked=633328 correct=2140 right_rate=0.3379%
INFO | - Epoch 141, ExpID 44757 best_epoch=141 improved=1
INFO | Train - Loss (last batch): 0.89297
INFO | Val - Loss, MSE, MAE: 1.20978, 1.20978, 0.49815
INFO | Test - Best epoch, Loss, MSE, MAE: 141, 0.83184, 0.83184, 0.46988
INFO | Test - Points (EXACT): total_masked=633328 correct=1934 right_rate=0.3054%
INFO | - Epoch 142, ExpID 44757 best_epoch=142 improved=1
INFO | Train - Loss (last batch): 0.85759
INFO | Val - Loss, MSE, MAE: 1.20929, 1.20929, 0.49782
INFO | Test - Best epoch, Loss, MSE, MAE: 142, 0.83095, 0.83095, 0.46940
INFO | Test - Points (EXACT): total_masked=633328 correct=3135 right_rate=0.4950%
INFO | - Epoch 143, ExpID 44757 best_epoch=143 improved=1
INFO | Train - Loss (last batch): 0.87740
INFO | Val - Loss, MSE, MAE: 1.20910, 1.20910, 0.49414
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.83073, 0.83073, 0.46575
INFO | Test - Points (EXACT): total_masked=633328 correct=2027 right_rate=0.3201%
INFO | - Epoch 144, ExpID 44757 best_epoch=144 improved=1
INFO | Train - Loss (last batch): 0.90340
INFO | Val - Loss, MSE, MAE: 1.20884, 1.20884, 0.49291
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.83060, 0.83060, 0.46453
INFO | Test - Points (EXACT): total_masked=633328 correct=1829 right_rate=0.2888%
INFO | - Epoch 145, ExpID 44757 best_epoch=145 improved=1
INFO | Train - Loss (last batch): 0.71439
INFO | Val - Loss, MSE, MAE: 1.20817, 1.20817, 0.49452
INFO | Test - Best epoch, Loss, MSE, MAE: 145, 0.83005, 0.83005, 0.46611
INFO | Test - Points (EXACT): total_masked=633328 correct=1942 right_rate=0.3066%
INFO | - Epoch 146, ExpID 44757 best_epoch=146 improved=1
INFO | Train - Loss (last batch): 0.78398
INFO | Val - Loss, MSE, MAE: 1.20797, 1.20797, 0.49731
INFO | Test - Best epoch, Loss, MSE, MAE: 146, 0.83025, 0.83025, 0.46891
INFO | Test - Points (EXACT): total_masked=633328 correct=2928 right_rate=0.4623%
INFO | - Epoch 147, ExpID 44757 best_epoch=147 improved=1
INFO | Train - Loss (last batch): 0.78886
INFO | Val - Loss, MSE, MAE: 1.20725, 1.20725, 0.49467
INFO | Test - Best epoch, Loss, MSE, MAE: 147, 0.82920, 0.82920, 0.46617
INFO | Test - Points (EXACT): total_masked=633328 correct=3198 right_rate=0.5050%
INFO | - Epoch 148, ExpID 44757 best_epoch=148 improved=1
INFO | Train - Loss (last batch): 0.90555
INFO | Val - Loss, MSE, MAE: 1.20683, 1.20683, 0.49389
INFO | Test - Best epoch, Loss, MSE, MAE: 148, 0.82897, 0.82897, 0.46547
INFO | Test - Points (EXACT): total_masked=633328 correct=2059 right_rate=0.3251%
INFO | - Epoch 149, ExpID 44757 best_epoch=149 improved=1
INFO | Train - Loss (last batch): 0.84603
INFO | Val - Loss, MSE, MAE: 1.20677, 1.20677, 0.49450
INFO | Test - Best epoch, Loss, MSE, MAE: 149, 0.82914, 0.82914, 0.46612
INFO | Test - Points (EXACT): total_masked=633328 correct=1993 right_rate=0.3147%
INFO | - Epoch 150, ExpID 44757 best_epoch=150 improved=1
INFO | Train - Loss (last batch): 0.90471
INFO | Val - Loss, MSE, MAE: 1.20595, 1.20595, 0.49203
INFO | Test - Best epoch, Loss, MSE, MAE: 150, 0.82816, 0.82816, 0.46353
INFO | Test - Points (EXACT): total_masked=633328 correct=2009 right_rate=0.3172%
INFO | - Epoch 151, ExpID 44757 best_epoch=151 improved=1
INFO | Train - Loss (last batch): 0.75711
INFO | Val - Loss, MSE, MAE: 1.20554, 1.20554, 0.49325
INFO | Test - Best epoch, Loss, MSE, MAE: 151, 0.82791, 0.82791, 0.46481
INFO | Test - Points (EXACT): total_masked=633328 correct=2333 right_rate=0.3684%
INFO | - Epoch 152, ExpID 44757 best_epoch=152 improved=1
INFO | Train - Loss (last batch): 0.92509
INFO | Val - Loss, MSE, MAE: 1.20464, 1.20464, 0.49676
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.82722, 0.82722, 0.46831
INFO | Test - Points (EXACT): total_masked=633328 correct=3289 right_rate=0.5193%
INFO | - Epoch 153, ExpID 44757 best_epoch=153 improved=1
INFO | Train - Loss (last batch): 0.92592
INFO | Val - Loss, MSE, MAE: 1.20435, 1.20435, 0.49431
INFO | Test - Best epoch, Loss, MSE, MAE: 153, 0.82692, 0.82692, 0.46588
INFO | Test - Points (EXACT): total_masked=633328 correct=2412 right_rate=0.3808%
INFO | - Epoch 154, ExpID 44757 best_epoch=153 improved=0
INFO | Train - Loss (last batch): 0.70471
INFO | Val - Loss, MSE, MAE: 1.20451, 1.20451, 0.49194
INFO | Test - Best epoch, Loss, MSE, MAE: 153, 0.82692, 0.82692, 0.46588
INFO | Test - Points (EXACT): total_masked=633328 correct=2412 right_rate=0.3808%
INFO | - Epoch 155, ExpID 44757 best_epoch=155 improved=1
INFO | Train - Loss (last batch): 0.96241
INFO | Val - Loss, MSE, MAE: 1.20368, 1.20368, 0.49396
INFO | Test - Best epoch, Loss, MSE, MAE: 155, 0.82625, 0.82625, 0.46545
INFO | Test - Points (EXACT): total_masked=633328 correct=3675 right_rate=0.5803%
INFO | - Epoch 156, ExpID 44757 best_epoch=156 improved=1
INFO | Train - Loss (last batch): 0.97993
INFO | Val - Loss, MSE, MAE: 1.20324, 1.20324, 0.49207
INFO | Test - Best epoch, Loss, MSE, MAE: 156, 0.82552, 0.82552, 0.46348
INFO | Test - Points (EXACT): total_masked=633328 correct=4670 right_rate=0.7374%
INFO | - Epoch 157, ExpID 44757 best_epoch=157 improved=1
INFO | Train - Loss (last batch): 0.82047
INFO | Val - Loss, MSE, MAE: 1.20264, 1.20264, 0.49568
