INFO | - Epoch 000, ExpID 85978 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 079, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.65871
INFO | Val - Loss, MSE, MAE: 1.10821, 1.10821, 0.44838
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 080, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.64577
INFO | Val - Loss, MSE, MAE: 1.08126, 1.08126, 0.44636
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 081, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.61691
INFO | Val - Loss, MSE, MAE: 1.09156, 1.09156, 0.44880
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 082, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.67207
INFO | Val - Loss, MSE, MAE: 1.09168, 1.09168, 0.44091
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 083, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.63070
INFO | Val - Loss, MSE, MAE: 1.09543, 1.09543, 0.43833
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 084, ExpID 85978 best_epoch=84 improved=1
INFO | Train - Loss (last batch): 0.65054
INFO | Val - Loss, MSE, MAE: 1.08089, 1.08089, 0.44336
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.68358, 0.68358, 0.40550
INFO | Test - Points (EXACT): total_masked=493218 correct=19569 right_rate=3.9676%
INFO | - Epoch 085, ExpID 85978 best_epoch=85 improved=1
INFO | Train - Loss (last batch): 0.59695
INFO | Val - Loss, MSE, MAE: 1.07945, 1.07945, 0.44019
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.68141, 0.68141, 0.40196
INFO | Test - Points (EXACT): total_masked=493218 correct=20158 right_rate=4.0870%
INFO | - Epoch 086, ExpID 85978 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.67642
INFO | Val - Loss, MSE, MAE: 1.08463, 1.08463, 0.44918
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.68141, 0.68141, 0.40196
INFO | Test - Points (EXACT): total_masked=493218 correct=20158 right_rate=4.0870%
INFO | - Epoch 087, ExpID 85978 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.70290
INFO | Val - Loss, MSE, MAE: 1.09461, 1.09461, 0.44103
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.68141, 0.68141, 0.40196
INFO | Test - Points (EXACT): total_masked=493218 correct=20158 right_rate=4.0870%
INFO | - Epoch 088, ExpID 85978 best_epoch=88 improved=1
INFO | Train - Loss (last batch): 0.57341
INFO | Val - Loss, MSE, MAE: 1.07753, 1.07753, 0.44762
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.68380, 0.68380, 0.40822
INFO | Test - Points (EXACT): total_masked=493218 correct=19724 right_rate=3.9990%
INFO | - Epoch 089, ExpID 85978 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.66410
INFO | Val - Loss, MSE, MAE: 1.07768, 1.07768, 0.44862
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.68380, 0.68380, 0.40822
INFO | Test - Points (EXACT): total_masked=493218 correct=19724 right_rate=3.9990%
INFO | - Epoch 090, ExpID 85978 best_epoch=90 improved=1
INFO | Train - Loss (last batch): 0.82563
INFO | Val - Loss, MSE, MAE: 1.07275, 1.07275, 0.44501
INFO | Test - Best epoch, Loss, MSE, MAE: 90, 0.67954, 0.67954, 0.40560
INFO | Test - Points (EXACT): total_masked=493218 correct=19607 right_rate=3.9753%
INFO | - Epoch 091, ExpID 85978 best_epoch=91 improved=1
INFO | Train - Loss (last batch): 0.67248
INFO | Val - Loss, MSE, MAE: 1.07215, 1.07215, 0.43456
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.67689, 0.67689, 0.39608
INFO | Test - Points (EXACT): total_masked=493218 correct=21316 right_rate=4.3218%
INFO | - Epoch 092, ExpID 85978 best_epoch=92 improved=1
INFO | Train - Loss (last batch): 0.65134
INFO | Val - Loss, MSE, MAE: 1.07113, 1.07113, 0.44071
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.67708, 0.67708, 0.40203
INFO | Test - Points (EXACT): total_masked=493218 correct=20322 right_rate=4.1203%
INFO | - Epoch 093, ExpID 85978 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.57433
INFO | Val - Loss, MSE, MAE: 1.07619, 1.07619, 0.44330
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.67708, 0.67708, 0.40203
INFO | Test - Points (EXACT): total_masked=493218 correct=20322 right_rate=4.1203%
INFO | - Epoch 094, ExpID 85978 best_epoch=94 improved=1
INFO | Train - Loss (last batch): 0.56299
INFO | Val - Loss, MSE, MAE: 1.06713, 1.06713, 0.44058
INFO | Test - Best epoch, Loss, MSE, MAE: 94, 0.67526, 0.67526, 0.40135
INFO | Test - Points (EXACT): total_masked=493218 correct=21048 right_rate=4.2675%
INFO | - Epoch 095, ExpID 85978 best_epoch=95 improved=1
INFO | Train - Loss (last batch): 0.62185
INFO | Val - Loss, MSE, MAE: 1.06518, 1.06518, 0.43806
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.67116, 0.67116, 0.39853
INFO | Test - Points (EXACT): total_masked=493218 correct=21557 right_rate=4.3707%
INFO | - Epoch 096, ExpID 85978 best_epoch=96 improved=1
INFO | Train - Loss (last batch): 0.70915
INFO | Val - Loss, MSE, MAE: 1.06398, 1.06398, 0.43160
INFO | Test - Best epoch, Loss, MSE, MAE: 96, 0.66720, 0.66720, 0.39252
INFO | Test - Points (EXACT): total_masked=493218 correct=20401 right_rate=4.1363%
INFO | - Epoch 097, ExpID 85978 best_epoch=96 improved=0
INFO | Train - Loss (last batch): 0.63857
INFO | Val - Loss, MSE, MAE: 1.07204, 1.07204, 0.43468
INFO | Test - Best epoch, Loss, MSE, MAE: 96, 0.66720, 0.66720, 0.39252
INFO | Test - Points (EXACT): total_masked=493218 correct=20401 right_rate=4.1363%
INFO | - Epoch 098, ExpID 85978 best_epoch=96 improved=0
INFO | Train - Loss (last batch): 0.58389
INFO | Val - Loss, MSE, MAE: 1.06772, 1.06772, 0.43629
INFO | Test - Best epoch, Loss, MSE, MAE: 96, 0.66720, 0.66720, 0.39252
INFO | Test - Points (EXACT): total_masked=493218 correct=20401 right_rate=4.1363%
INFO | - Epoch 099, ExpID 85978 best_epoch=96 improved=0
INFO | Train - Loss (last batch): 0.60758
INFO | Val - Loss, MSE, MAE: 1.06558, 1.06558, 0.43049
INFO | Test - Best epoch, Loss, MSE, MAE: 96, 0.66720, 0.66720, 0.39252
INFO | Test - Points (EXACT): total_masked=493218 correct=20401 right_rate=4.1363%
INFO | - Epoch 100, ExpID 85978 best_epoch=100 improved=1
INFO | Train - Loss (last batch): 0.62724
INFO | Val - Loss, MSE, MAE: 1.05301, 1.05301, 0.42551
INFO | Test - Best epoch, Loss, MSE, MAE: 100, 0.66488, 0.66488, 0.38723
INFO | Test - Points (EXACT): total_masked=493218 correct=24481 right_rate=4.9635%
INFO | - Epoch 101, ExpID 85978 best_epoch=100 improved=0
INFO | Train - Loss (last batch): 0.58324
INFO | Val - Loss, MSE, MAE: 1.06075, 1.06075, 0.43075
INFO | Test - Best epoch, Loss, MSE, MAE: 100, 0.66488, 0.66488, 0.38723
INFO | Test - Points (EXACT): total_masked=493218 correct=24481 right_rate=4.9635%
INFO | - Epoch 102, ExpID 85978 best_epoch=102 improved=1
INFO | Train - Loss (last batch): 0.60402
INFO | Val - Loss, MSE, MAE: 1.04974, 1.04974, 0.42565
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.66026, 0.66026, 0.38688
INFO | Test - Points (EXACT): total_masked=493218 correct=24703 right_rate=5.0085%
INFO | - Epoch 103, ExpID 85978 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.54695
INFO | Val - Loss, MSE, MAE: 1.05826, 1.05826, 0.43419
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.66026, 0.66026, 0.38688
INFO | Test - Points (EXACT): total_masked=493218 correct=24703 right_rate=5.0085%
INFO | - Epoch 104, ExpID 85978 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.60377
INFO | Val - Loss, MSE, MAE: 1.05209, 1.05209, 0.42544
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.66026, 0.66026, 0.38688
INFO | Test - Points (EXACT): total_masked=493218 correct=24703 right_rate=5.0085%
INFO | - Epoch 105, ExpID 85978 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.57037
INFO | Val - Loss, MSE, MAE: 1.05255, 1.05255, 0.42400
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.66026, 0.66026, 0.38688
INFO | Test - Points (EXACT): total_masked=493218 correct=24703 right_rate=5.0085%
INFO | - Epoch 106, ExpID 85978 best_epoch=102 improved=0
INFO | Train - Loss (last batch): 0.61941
INFO | Val - Loss, MSE, MAE: 1.05099, 1.05099, 0.42677
INFO | Test - Best epoch, Loss, MSE, MAE: 102, 0.66026, 0.66026, 0.38688
INFO | Test - Points (EXACT): total_masked=493218 correct=24703 right_rate=5.0085%
INFO | - Epoch 107, ExpID 85978 best_epoch=107 improved=1
INFO | Train - Loss (last batch): 0.63989
INFO | Val - Loss, MSE, MAE: 1.04597, 1.04597, 0.42001
INFO | Test - Best epoch, Loss, MSE, MAE: 107, 0.65134, 0.65134, 0.38185
INFO | Test - Points (EXACT): total_masked=493218 correct=23398 right_rate=4.7439%
INFO | - Epoch 108, ExpID 85978 best_epoch=107 improved=0
INFO | Train - Loss (last batch): 0.52629
INFO | Val - Loss, MSE, MAE: 1.05088, 1.05088, 0.41802
INFO | Test - Best epoch, Loss, MSE, MAE: 107, 0.65134, 0.65134, 0.38185
INFO | Test - Points (EXACT): total_masked=493218 correct=23398 right_rate=4.7439%
INFO | - Epoch 109, ExpID 85978 best_epoch=109 improved=1
INFO | Train - Loss (last batch): 0.64874
INFO | Val - Loss, MSE, MAE: 1.04097, 1.04097, 0.42975
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.65167, 0.65167, 0.39051
INFO | Test - Points (EXACT): total_masked=493218 correct=20216 right_rate=4.0988%
INFO | - Epoch 110, ExpID 85978 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.59703
INFO | Val - Loss, MSE, MAE: 1.04532, 1.04532, 0.41897
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.65167, 0.65167, 0.39051
INFO | Test - Points (EXACT): total_masked=493218 correct=20216 right_rate=4.0988%
INFO | - Epoch 111, ExpID 85978 best_epoch=111 improved=1
INFO | Train - Loss (last batch): 0.55540
INFO | Val - Loss, MSE, MAE: 1.03545, 1.03545, 0.41357
INFO | Test - Best epoch, Loss, MSE, MAE: 111, 0.64641, 0.64641, 0.37594
INFO | Test - Points (EXACT): total_masked=493218 correct=25179 right_rate=5.1050%
INFO | - Epoch 112, ExpID 85978 best_epoch=112 improved=1
INFO | Train - Loss (last batch): 0.62793
INFO | Val - Loss, MSE, MAE: 1.02854, 1.02854, 0.41701
INFO | Test - Best epoch, Loss, MSE, MAE: 112, 0.64481, 0.64481, 0.37881
INFO | Test - Points (EXACT): total_masked=493218 correct=24411 right_rate=4.9493%
INFO | - Epoch 113, ExpID 85978 best_epoch=113 improved=1
INFO | Train - Loss (last batch): 0.71952
INFO | Val - Loss, MSE, MAE: 1.02838, 1.02838, 0.42399
INFO | Test - Best epoch, Loss, MSE, MAE: 113, 0.64641, 0.64641, 0.38445
INFO | Test - Points (EXACT): total_masked=493218 correct=22034 right_rate=4.4674%
INFO | - Epoch 114, ExpID 85978 best_epoch=114 improved=1
INFO | Train - Loss (last batch): 0.47233
INFO | Val - Loss, MSE, MAE: 1.02676, 1.02676, 0.41194
INFO | Test - Best epoch, Loss, MSE, MAE: 114, 0.64305, 0.64305, 0.37428
INFO | Test - Points (EXACT): total_masked=493218 correct=25546 right_rate=5.1795%
INFO | - Epoch 115, ExpID 85978 best_epoch=115 improved=1
INFO | Train - Loss (last batch): 0.62960
INFO | Val - Loss, MSE, MAE: 1.02013, 1.02013, 0.41480
INFO | Test - Best epoch, Loss, MSE, MAE: 115, 0.64187, 0.64187, 0.37630
INFO | Test - Points (EXACT): total_masked=493218 correct=26008 right_rate=5.2731%
INFO | - Epoch 116, ExpID 85978 best_epoch=116 improved=1
INFO | Train - Loss (last batch): 0.51448
INFO | Val - Loss, MSE, MAE: 1.01991, 1.01991, 0.41235
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.64093, 0.64093, 0.37494
INFO | Test - Points (EXACT): total_masked=493218 correct=24402 right_rate=4.9475%
INFO | - Epoch 117, ExpID 85978 best_epoch=117 improved=1
INFO | Train - Loss (last batch): 0.54553
INFO | Val - Loss, MSE, MAE: 1.01077, 1.01077, 0.41102
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.63884, 0.63884, 0.37266
INFO | Test - Points (EXACT): total_masked=493218 correct=25641 right_rate=5.1987%
INFO | - Epoch 118, ExpID 85978 best_epoch=117 improved=0
INFO | Train - Loss (last batch): 0.48538
INFO | Val - Loss, MSE, MAE: 1.02517, 1.02517, 0.40777
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.63884, 0.63884, 0.37266
INFO | Test - Points (EXACT): total_masked=493218 correct=25641 right_rate=5.1987%
INFO | - Epoch 119, ExpID 85978 best_epoch=117 improved=0
INFO | Train - Loss (last batch): 0.53892
INFO | Val - Loss, MSE, MAE: 1.01237, 1.01237, 0.41414
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.63884, 0.63884, 0.37266
INFO | Test - Points (EXACT): total_masked=493218 correct=25641 right_rate=5.1987%
INFO | - Epoch 120, ExpID 85978 best_epoch=117 improved=0
INFO | Train - Loss (last batch): 0.48577
INFO | Val - Loss, MSE, MAE: 1.01924, 1.01924, 0.40537
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.63884, 0.63884, 0.37266
INFO | Test - Points (EXACT): total_masked=493218 correct=25641 right_rate=5.1987%
INFO | - Epoch 121, ExpID 85978 best_epoch=117 improved=0
INFO | Train - Loss (last batch): 0.59745
INFO | Val - Loss, MSE, MAE: 1.01083, 1.01083, 0.41197
INFO | Test - Best epoch, Loss, MSE, MAE: 117, 0.63884, 0.63884, 0.37266
INFO | Test - Points (EXACT): total_masked=493218 correct=25641 right_rate=5.1987%
INFO | - Epoch 122, ExpID 85978 best_epoch=122 improved=1
INFO | Train - Loss (last batch): 0.57657
INFO | Val - Loss, MSE, MAE: 1.00970, 1.00970, 0.40797
INFO | Test - Best epoch, Loss, MSE, MAE: 122, 0.63198, 0.63198, 0.37117
INFO | Test - Points (EXACT): total_masked=493218 correct=22856 right_rate=4.6341%
INFO | - Epoch 123, ExpID 85978 best_epoch=123 improved=1
INFO | Train - Loss (last batch): 0.53679
INFO | Val - Loss, MSE, MAE: 1.00554, 1.00554, 0.41581
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.63381, 0.63381, 0.37779
INFO | Test - Points (EXACT): total_masked=493218 correct=20560 right_rate=4.1685%
INFO | - Epoch 124, ExpID 85978 best_epoch=123 improved=0
INFO | Train - Loss (last batch): 0.71821
INFO | Val - Loss, MSE, MAE: 1.00678, 1.00678, 0.40187
INFO | Test - Best epoch, Loss, MSE, MAE: 123, 0.63381, 0.63381, 0.37779
INFO | Test - Points (EXACT): total_masked=493218 correct=20560 right_rate=4.1685%
INFO | - Epoch 125, ExpID 85978 best_epoch=125 improved=1
INFO | Train - Loss (last batch): 0.70095
INFO | Val - Loss, MSE, MAE: 1.00323, 1.00323, 0.41273
INFO | Test - Best epoch, Loss, MSE, MAE: 125, 0.63036, 0.63036, 0.37510
INFO | Test - Points (EXACT): total_masked=493218 correct=21351 right_rate=4.3289%
INFO | - Epoch 126, ExpID 85978 best_epoch=126 improved=1
INFO | Train - Loss (last batch): 0.60219
INFO | Val - Loss, MSE, MAE: 0.99846, 0.99846, 0.40362
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 127, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.51502
INFO | Val - Loss, MSE, MAE: 1.01635, 1.01635, 0.39322
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 128, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.67897
INFO | Val - Loss, MSE, MAE: 1.01180, 1.01180, 0.39107
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 129, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.64158
INFO | Val - Loss, MSE, MAE: 0.99973, 0.99973, 0.40732
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 130, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.54904
INFO | Val - Loss, MSE, MAE: 1.02283, 1.02283, 0.40248
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 131, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.61214
INFO | Val - Loss, MSE, MAE: 1.01903, 1.01903, 0.40033
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 132, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.56790
INFO | Val - Loss, MSE, MAE: 1.01064, 1.01064, 0.39840
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 133, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.45021
INFO | Val - Loss, MSE, MAE: 1.00863, 1.00863, 0.39223
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 134, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.70552
INFO | Val - Loss, MSE, MAE: 1.01088, 1.01088, 0.38935
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 135, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.73776
INFO | Val - Loss, MSE, MAE: 1.01198, 1.01198, 0.39009
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 136, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.54315
INFO | Val - Loss, MSE, MAE: 0.99931, 0.99931, 0.39449
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 137, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.52714
INFO | Val - Loss, MSE, MAE: 1.00277, 1.00277, 0.39432
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 138, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.71112
INFO | Val - Loss, MSE, MAE: 1.00405, 1.00405, 0.39429
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 139, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.47823
INFO | Val - Loss, MSE, MAE: 1.00072, 1.00072, 0.39673
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 140, ExpID 85978 best_epoch=126 improved=0
INFO | Train - Loss (last batch): 0.67212
INFO | Val - Loss, MSE, MAE: 1.00512, 1.00512, 0.39895
INFO | Test - Best epoch, Loss, MSE, MAE: 126, 0.62736, 0.62736, 0.36628
INFO | Test - Points (EXACT): total_masked=493218 correct=23436 right_rate=4.7517%
INFO | - Epoch 141, ExpID 85978 best_epoch=141 improved=1
INFO | Train - Loss (last batch): 0.52956
INFO | Val - Loss, MSE, MAE: 0.99592, 0.99592, 0.39324
INFO | Test - Best epoch, Loss, MSE, MAE: 141, 0.61540, 0.61540, 0.35701
INFO | Test - Points (EXACT): total_masked=493218 correct=23953 right_rate=4.8565%
INFO | - Epoch 142, ExpID 85978 best_epoch=141 improved=0
INFO | Train - Loss (last batch): 0.50595
INFO | Val - Loss, MSE, MAE: 1.00214, 1.00214, 0.39355
INFO | Test - Best epoch, Loss, MSE, MAE: 141, 0.61540, 0.61540, 0.35701
INFO | Test - Points (EXACT): total_masked=493218 correct=23953 right_rate=4.8565%
INFO | - Epoch 143, ExpID 85978 best_epoch=143 improved=1
INFO | Train - Loss (last batch): 0.62299
INFO | Val - Loss, MSE, MAE: 0.99551, 0.99551, 0.38956
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61222, 0.61222, 0.35346
INFO | Test - Points (EXACT): total_masked=493218 correct=23806 right_rate=4.8267%
INFO | - Epoch 144, ExpID 85978 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.45332
INFO | Val - Loss, MSE, MAE: 1.00024, 1.00024, 0.38659
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61222, 0.61222, 0.35346
INFO | Test - Points (EXACT): total_masked=493218 correct=23806 right_rate=4.8267%
INFO | - Epoch 145, ExpID 85978 best_epoch=145 improved=1
INFO | Train - Loss (last batch): 0.49297
INFO | Val - Loss, MSE, MAE: 0.99038, 0.99038, 0.39638
INFO | Test - Best epoch, Loss, MSE, MAE: 145, 0.61258, 0.61258, 0.35922
INFO | Test - Points (EXACT): total_masked=493218 correct=22758 right_rate=4.6142%
INFO | - Epoch 146, ExpID 85978 best_epoch=145 improved=0
INFO | Train - Loss (last batch): 0.49662
INFO | Val - Loss, MSE, MAE: 1.00279, 1.00279, 0.40008
INFO | Test - Best epoch, Loss, MSE, MAE: 145, 0.61258, 0.61258, 0.35922
INFO | Test - Points (EXACT): total_masked=493218 correct=22758 right_rate=4.6142%
INFO | - Epoch 147, ExpID 85978 best_epoch=145 improved=0
INFO | Train - Loss (last batch): 0.54595
INFO | Val - Loss, MSE, MAE: 0.99145, 0.99145, 0.38745
INFO | Test - Best epoch, Loss, MSE, MAE: 145, 0.61258, 0.61258, 0.35922
INFO | Test - Points (EXACT): total_masked=493218 correct=22758 right_rate=4.6142%
INFO | - Epoch 148, ExpID 85978 best_epoch=148 improved=1
INFO | Train - Loss (last batch): 0.60266
INFO | Val - Loss, MSE, MAE: 0.98698, 0.98698, 0.39163
INFO | Test - Best epoch, Loss, MSE, MAE: 148, 0.61153, 0.61153, 0.35618
INFO | Test - Points (EXACT): total_masked=493218 correct=23716 right_rate=4.8084%
INFO | - Epoch 149, ExpID 85978 best_epoch=148 improved=0
INFO | Train - Loss (last batch): 0.53005
INFO | Val - Loss, MSE, MAE: 0.99271, 0.99271, 0.39323
INFO | Test - Best epoch, Loss, MSE, MAE: 148, 0.61153, 0.61153, 0.35618
INFO | Test - Points (EXACT): total_masked=493218 correct=23716 right_rate=4.8084%
INFO | - Epoch 150, ExpID 85978 best_epoch=148 improved=0
INFO | Train - Loss (last batch): 0.52659
INFO | Val - Loss, MSE, MAE: 0.99488, 0.99488, 0.39043
INFO | Test - Best epoch, Loss, MSE, MAE: 148, 0.61153, 0.61153, 0.35618
INFO | Test - Points (EXACT): total_masked=493218 correct=23716 right_rate=4.8084%
INFO | - Epoch 151, ExpID 85978 best_epoch=151 improved=1
INFO | Train - Loss (last batch): 0.65231
INFO | Val - Loss, MSE, MAE: 0.98476, 0.98476, 0.38868
INFO | Test - Best epoch, Loss, MSE, MAE: 151, 0.60991, 0.60991, 0.35315
INFO | Test - Points (EXACT): total_masked=493218 correct=25159 right_rate=5.1010%
INFO | - Epoch 152, ExpID 85978 best_epoch=152 improved=1
INFO | Train - Loss (last batch): 0.59796
INFO | Val - Loss, MSE, MAE: 0.98426, 0.98426, 0.38927
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 153, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.45902
INFO | Val - Loss, MSE, MAE: 0.99504, 0.99504, 0.38864
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 154, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.53896
INFO | Val - Loss, MSE, MAE: 0.99287, 0.99287, 0.38899
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 155, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.56650
INFO | Val - Loss, MSE, MAE: 0.99090, 0.99090, 0.38823
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 156, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.45480
INFO | Val - Loss, MSE, MAE: 0.99436, 0.99436, 0.38841
INFO | Test - Best epoch, Loss, MSE, MAE: 152, 0.61003, 0.61003, 0.35342
INFO | Test - Points (EXACT): total_masked=493218 correct=25462 right_rate=5.1624%
INFO | - Epoch 157, ExpID 85978 best_epoch=152 improved=0
INFO | Train - Loss (last batch): 0.49599
INFO | Val - Loss, MSE, MAE: 0.98769, 0.98769, 0.38984
