INFO | - Epoch 000, ExpID 91892 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 079, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.44558
INFO | Val - Loss, MSE, MAE: 0.99010, 0.99010, 0.35519
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 080, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.41291
INFO | Val - Loss, MSE, MAE: 0.99145, 0.99145, 0.35739
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 081, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.42660
INFO | Val - Loss, MSE, MAE: 0.99165, 0.99165, 0.35689
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 082, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.43141
INFO | Val - Loss, MSE, MAE: 0.99044, 0.99044, 0.35591
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 083, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.42192
INFO | Val - Loss, MSE, MAE: 0.99216, 0.99216, 0.35613
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
INFO | - Epoch 084, ExpID 91892 best_epoch=34 improved=0
INFO | Train - Loss (last batch): 0.40385
INFO | Val - Loss, MSE, MAE: 0.99197, 0.99197, 0.35585
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.57883, 0.57883, 0.32383
INFO | Test - Points (EXACT): total_masked=493218 correct=35893 right_rate=7.2773%
