INFO | - Epoch 000, ExpID 94054 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=22011 right_rate=4.4627%
INFO | - Epoch 079, ExpID 94054 best_epoch=78 improved=0
INFO | Train - Loss (last batch): 0.51590
INFO | Val - Loss, MSE, MAE: 1.08769, 1.08769, 0.39382
INFO | Test - Best epoch, Loss, MSE, MAE: 78, 0.62880, 0.62880, 0.36392
INFO | Test - Points (EXACT): total_masked=493218 correct=22011 right_rate=4.4627%
INFO | - Epoch 080, ExpID 94054 best_epoch=78 improved=0
INFO | Train - Loss (last batch): 0.56148
INFO | Val - Loss, MSE, MAE: 1.08691, 1.08691, 0.40811
INFO | Test - Best epoch, Loss, MSE, MAE: 78, 0.62880, 0.62880, 0.36392
INFO | Test - Points (EXACT): total_masked=493218 correct=22011 right_rate=4.4627%
INFO | - Epoch 081, ExpID 94054 best_epoch=81 improved=1
INFO | Train - Loss (last batch): 0.56436
INFO | Val - Loss, MSE, MAE: 1.08520, 1.08520, 0.40427
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 082, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.57414
INFO | Val - Loss, MSE, MAE: 1.09048, 1.09048, 0.40268
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 083, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.57678
INFO | Val - Loss, MSE, MAE: 1.09139, 1.09139, 0.40135
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 084, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.63782
INFO | Val - Loss, MSE, MAE: 1.08728, 1.08728, 0.39089
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 085, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.53765
INFO | Val - Loss, MSE, MAE: 1.08560, 1.08560, 0.39851
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 086, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.55997
INFO | Val - Loss, MSE, MAE: 1.08635, 1.08635, 0.40502
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 087, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.60786
INFO | Val - Loss, MSE, MAE: 1.08575, 1.08575, 0.39349
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 088, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.51375
INFO | Val - Loss, MSE, MAE: 1.08826, 1.08826, 0.39930
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 089, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.56184
INFO | Val - Loss, MSE, MAE: 1.08562, 1.08562, 0.39862
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 090, ExpID 94054 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.54454
INFO | Val - Loss, MSE, MAE: 1.08685, 1.08685, 0.40565
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.62757, 0.62757, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=21323 right_rate=4.3232%
INFO | - Epoch 091, ExpID 94054 best_epoch=91 improved=1
INFO | Train - Loss (last batch): 0.61607
INFO | Val - Loss, MSE, MAE: 1.08373, 1.08373, 0.39905
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 092, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.64430
INFO | Val - Loss, MSE, MAE: 1.08407, 1.08407, 0.39515
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 093, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.64246
INFO | Val - Loss, MSE, MAE: 1.08795, 1.08795, 0.39957
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 094, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.54683
INFO | Val - Loss, MSE, MAE: 1.08744, 1.08744, 0.39703
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 095, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.48008
INFO | Val - Loss, MSE, MAE: 1.08630, 1.08630, 0.39351
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 096, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.57174
INFO | Val - Loss, MSE, MAE: 1.08484, 1.08484, 0.39813
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 097, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.54245
INFO | Val - Loss, MSE, MAE: 1.08580, 1.08580, 0.40092
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 098, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.60834
INFO | Val - Loss, MSE, MAE: 1.08416, 1.08416, 0.39582
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 099, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.63822
INFO | Val - Loss, MSE, MAE: 1.08538, 1.08538, 0.39965
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 100, ExpID 94054 best_epoch=91 improved=0
INFO | Train - Loss (last batch): 0.50589
INFO | Val - Loss, MSE, MAE: 1.08398, 1.08398, 0.39601
INFO | Test - Best epoch, Loss, MSE, MAE: 91, 0.61850, 0.61850, 0.36191
INFO | Test - Points (EXACT): total_masked=493218 correct=21730 right_rate=4.4058%
INFO | - Epoch 101, ExpID 94054 best_epoch=101 improved=1
INFO | Train - Loss (last batch): 0.62738
INFO | Val - Loss, MSE, MAE: 1.08232, 1.08232, 0.39361
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 102, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.53051
INFO | Val - Loss, MSE, MAE: 1.08400, 1.08400, 0.40053
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 103, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.56161
INFO | Val - Loss, MSE, MAE: 1.08301, 1.08301, 0.39326
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 104, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.61830
INFO | Val - Loss, MSE, MAE: 1.08365, 1.08365, 0.39664
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 105, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.54719
INFO | Val - Loss, MSE, MAE: 1.08270, 1.08270, 0.39764
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 106, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.61060
INFO | Val - Loss, MSE, MAE: 1.08313, 1.08313, 0.39700
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 107, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.50274
INFO | Val - Loss, MSE, MAE: 1.08472, 1.08472, 0.39575
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 108, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.53021
INFO | Val - Loss, MSE, MAE: 1.08433, 1.08433, 0.39121
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 109, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.43170
INFO | Val - Loss, MSE, MAE: 1.08315, 1.08315, 0.39821
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 110, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.53740
INFO | Val - Loss, MSE, MAE: 1.08390, 1.08390, 0.39291
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 111, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.60313
INFO | Val - Loss, MSE, MAE: 1.08398, 1.08398, 0.39594
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 112, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.53025
INFO | Val - Loss, MSE, MAE: 1.08460, 1.08460, 0.39540
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 113, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.66330
INFO | Val - Loss, MSE, MAE: 1.08268, 1.08268, 0.39414
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 114, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.56899
INFO | Val - Loss, MSE, MAE: 1.08280, 1.08280, 0.39643
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 115, ExpID 94054 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.58525
INFO | Val - Loss, MSE, MAE: 1.08243, 1.08243, 0.39512
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.61818, 0.61818, 0.35727
INFO | Test - Points (EXACT): total_masked=493218 correct=23310 right_rate=4.7261%
INFO | - Epoch 116, ExpID 94054 best_epoch=116 improved=1
INFO | Train - Loss (last batch): 0.51867
INFO | Val - Loss, MSE, MAE: 1.08159, 1.08159, 0.39603
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.61642, 0.61642, 0.35920
INFO | Test - Points (EXACT): total_masked=493218 correct=22010 right_rate=4.4625%
INFO | - Epoch 117, ExpID 94054 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.53051
INFO | Val - Loss, MSE, MAE: 1.08192, 1.08192, 0.39384
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.61642, 0.61642, 0.35920
INFO | Test - Points (EXACT): total_masked=493218 correct=22010 right_rate=4.4625%
INFO | - Epoch 118, ExpID 94054 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.49568
INFO | Val - Loss, MSE, MAE: 1.08326, 1.08326, 0.39316
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.61642, 0.61642, 0.35920
INFO | Test - Points (EXACT): total_masked=493218 correct=22010 right_rate=4.4625%
INFO | - Epoch 119, ExpID 94054 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.50931
INFO | Val - Loss, MSE, MAE: 1.08268, 1.08268, 0.39412
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.61642, 0.61642, 0.35920
INFO | Test - Points (EXACT): total_masked=493218 correct=22010 right_rate=4.4625%
INFO | - Epoch 120, ExpID 94054 best_epoch=116 improved=0
INFO | Train - Loss (last batch): 0.50078
INFO | Val - Loss, MSE, MAE: 1.08277, 1.08277, 0.39439
INFO | Test - Best epoch, Loss, MSE, MAE: 116, 0.61642, 0.61642, 0.35920
INFO | Test - Points (EXACT): total_masked=493218 correct=22010 right_rate=4.4625%
INFO | - Epoch 121, ExpID 94054 best_epoch=121 improved=1
INFO | Train - Loss (last batch): 0.50585
INFO | Val - Loss, MSE, MAE: 1.08155, 1.08155, 0.39428
INFO | Test - Best epoch, Loss, MSE, MAE: 121, 0.61540, 0.61540, 0.35732
INFO | Test - Points (EXACT): total_masked=493218 correct=22408 right_rate=4.5432%
INFO | - Epoch 122, ExpID 94054 best_epoch=121 improved=0
INFO | Train - Loss (last batch): 0.61442
INFO | Val - Loss, MSE, MAE: 1.08181, 1.08181, 0.39477
INFO | Test - Best epoch, Loss, MSE, MAE: 121, 0.61540, 0.61540, 0.35732
INFO | Test - Points (EXACT): total_masked=493218 correct=22408 right_rate=4.5432%
INFO | - Epoch 123, ExpID 94054 best_epoch=121 improved=0
INFO | Train - Loss (last batch): 0.59190
INFO | Val - Loss, MSE, MAE: 1.08301, 1.08301, 0.39445
INFO | Test - Best epoch, Loss, MSE, MAE: 121, 0.61540, 0.61540, 0.35732
INFO | Test - Points (EXACT): total_masked=493218 correct=22408 right_rate=4.5432%
INFO | - Epoch 124, ExpID 94054 best_epoch=124 improved=1
INFO | Train - Loss (last batch): 0.58012
INFO | Val - Loss, MSE, MAE: 1.08150, 1.08150, 0.39845
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 125, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.56083
INFO | Val - Loss, MSE, MAE: 1.08230, 1.08230, 0.39293
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 126, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.56930
INFO | Val - Loss, MSE, MAE: 1.08243, 1.08243, 0.39497
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 127, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.53007
INFO | Val - Loss, MSE, MAE: 1.08262, 1.08262, 0.39501
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 128, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.52371
INFO | Val - Loss, MSE, MAE: 1.08306, 1.08306, 0.39290
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 129, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.50314
INFO | Val - Loss, MSE, MAE: 1.08290, 1.08290, 0.39589
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 130, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.65558
INFO | Val - Loss, MSE, MAE: 1.08225, 1.08225, 0.39471
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 131, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.51361
INFO | Val - Loss, MSE, MAE: 1.08255, 1.08255, 0.39227
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 132, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.63536
INFO | Val - Loss, MSE, MAE: 1.08283, 1.08283, 0.39465
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 133, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.53120
INFO | Val - Loss, MSE, MAE: 1.08247, 1.08247, 0.39458
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 134, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.56570
INFO | Val - Loss, MSE, MAE: 1.08235, 1.08235, 0.39239
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 135, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.51059
INFO | Val - Loss, MSE, MAE: 1.08281, 1.08281, 0.39510
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 136, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.55910
INFO | Val - Loss, MSE, MAE: 1.08248, 1.08248, 0.39418
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 137, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.51604
INFO | Val - Loss, MSE, MAE: 1.08271, 1.08271, 0.39425
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 138, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.55649
INFO | Val - Loss, MSE, MAE: 1.08237, 1.08237, 0.39387
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 139, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.50168
INFO | Val - Loss, MSE, MAE: 1.08238, 1.08238, 0.39476
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 140, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.55719
INFO | Val - Loss, MSE, MAE: 1.08239, 1.08239, 0.39377
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 141, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.51085
INFO | Val - Loss, MSE, MAE: 1.08203, 1.08203, 0.39537
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 142, ExpID 94054 best_epoch=124 improved=0
INFO | Train - Loss (last batch): 0.51523
INFO | Val - Loss, MSE, MAE: 1.08202, 1.08202, 0.39306
INFO | Test - Best epoch, Loss, MSE, MAE: 124, 0.61780, 0.61780, 0.36159
INFO | Test - Points (EXACT): total_masked=493218 correct=21592 right_rate=4.3778%
INFO | - Epoch 143, ExpID 94054 best_epoch=143 improved=1
INFO | Train - Loss (last batch): 0.61567
INFO | Val - Loss, MSE, MAE: 1.08135, 1.08135, 0.39512
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 144, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.57012
INFO | Val - Loss, MSE, MAE: 1.08168, 1.08168, 0.39484
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 145, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.55579
INFO | Val - Loss, MSE, MAE: 1.08140, 1.08140, 0.39607
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 146, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.53727
INFO | Val - Loss, MSE, MAE: 1.08177, 1.08177, 0.39325
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 147, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.53787
INFO | Val - Loss, MSE, MAE: 1.08164, 1.08164, 0.39366
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 148, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.67188
INFO | Val - Loss, MSE, MAE: 1.08161, 1.08161, 0.39341
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 149, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.49720
INFO | Val - Loss, MSE, MAE: 1.08195, 1.08195, 0.39340
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 150, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.62545
INFO | Val - Loss, MSE, MAE: 1.08164, 1.08164, 0.39370
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 151, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.54217
INFO | Val - Loss, MSE, MAE: 1.08150, 1.08150, 0.39335
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 152, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.55231
INFO | Val - Loss, MSE, MAE: 1.08171, 1.08171, 0.39347
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 153, ExpID 94054 best_epoch=143 improved=0
INFO | Train - Loss (last batch): 0.52009
INFO | Val - Loss, MSE, MAE: 1.08150, 1.08150, 0.39315
INFO | Test - Best epoch, Loss, MSE, MAE: 143, 0.61598, 0.61598, 0.35831
INFO | Test - Points (EXACT): total_masked=493218 correct=22317 right_rate=4.5248%
INFO | - Epoch 154, ExpID 94054 best_epoch=154 improved=1
INFO | Train - Loss (last batch): 0.54781
INFO | Val - Loss, MSE, MAE: 1.08126, 1.08126, 0.39407
INFO | Test - Best epoch, Loss, MSE, MAE: 154, 0.61500, 0.61500, 0.35722
INFO | Test - Points (EXACT): total_masked=493218 correct=22343 right_rate=4.5300%
INFO | - Epoch 155, ExpID 94054 best_epoch=155 improved=1
INFO | Train - Loss (last batch): 0.60017
INFO | Val - Loss, MSE, MAE: 1.08086, 1.08086, 0.39421
INFO | Test - Best epoch, Loss, MSE, MAE: 155, 0.61537, 0.61537, 0.35747
INFO | Test - Points (EXACT): total_masked=493218 correct=22380 right_rate=4.5375%
INFO | - Epoch 156, ExpID 94054 best_epoch=155 improved=0
INFO | Train - Loss (last batch): 0.48073
INFO | Val - Loss, MSE, MAE: 1.08101, 1.08101, 0.39457
INFO | Test - Best epoch, Loss, MSE, MAE: 155, 0.61537, 0.61537, 0.35747
INFO | Test - Points (EXACT): total_masked=493218 correct=22380 right_rate=4.5375%
INFO | - Epoch 157, ExpID 94054 best_epoch=155 improved=0
INFO | Train - Loss (last batch): 0.48003
INFO | Val - Loss, MSE, MAE: 1.08103, 1.08103, 0.39441
