INFO | - Epoch 000, ExpID 72737 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=633328 correct=28134 right_rate=4.4422%
INFO | - Epoch 079, ExpID 72737 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.69599
INFO | Val - Loss, MSE, MAE: 1.05627, 1.05627, 0.41784
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.70577, 0.70577, 0.40101
INFO | Test - Points (EXACT): total_masked=633328 correct=28134 right_rate=4.4422%
INFO | - Epoch 080, ExpID 72737 best_epoch=80 improved=1
INFO | Train - Loss (last batch): 0.63752
INFO | Val - Loss, MSE, MAE: 1.04645, 1.04645, 0.41752
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.69993, 0.69993, 0.39200
INFO | Test - Points (EXACT): total_masked=633328 correct=19453 right_rate=3.0716%
INFO | - Epoch 081, ExpID 72737 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.62300
INFO | Val - Loss, MSE, MAE: 1.04784, 1.04784, 0.41241
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.69993, 0.69993, 0.39200
INFO | Test - Points (EXACT): total_masked=633328 correct=19453 right_rate=3.0716%
INFO | - Epoch 082, ExpID 72737 best_epoch=80 improved=0
INFO | Train - Loss (last batch): 0.63480
INFO | Val - Loss, MSE, MAE: 1.04672, 1.04672, 0.41375
INFO | Test - Best epoch, Loss, MSE, MAE: 80, 0.69993, 0.69993, 0.39200
INFO | Test - Points (EXACT): total_masked=633328 correct=19453 right_rate=3.0716%
INFO | - Epoch 083, ExpID 72737 best_epoch=83 improved=1
INFO | Train - Loss (last batch): 0.62543
INFO | Val - Loss, MSE, MAE: 1.04375, 1.04375, 0.41334
INFO | Test - Best epoch, Loss, MSE, MAE: 83, 0.69467, 0.69467, 0.38805
INFO | Test - Points (EXACT): total_masked=633328 correct=21562 right_rate=3.4046%
INFO | - Epoch 084, ExpID 72737 best_epoch=84 improved=1
INFO | Train - Loss (last batch): 0.65406
INFO | Val - Loss, MSE, MAE: 1.04240, 1.04240, 0.40669
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.69283, 0.69283, 0.38165
INFO | Test - Points (EXACT): total_masked=633328 correct=25925 right_rate=4.0935%
INFO | - Epoch 085, ExpID 72737 best_epoch=85 improved=1
INFO | Train - Loss (last batch): 0.53260
INFO | Val - Loss, MSE, MAE: 1.03954, 1.03954, 0.41089
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.69136, 0.69136, 0.38551
INFO | Test - Points (EXACT): total_masked=633328 correct=19912 right_rate=3.1440%
INFO | - Epoch 086, ExpID 72737 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.52277
INFO | Val - Loss, MSE, MAE: 1.03991, 1.03991, 0.41391
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.69136, 0.69136, 0.38551
INFO | Test - Points (EXACT): total_masked=633328 correct=19912 right_rate=3.1440%
INFO | - Epoch 087, ExpID 72737 best_epoch=87 improved=1
INFO | Train - Loss (last batch): 0.58138
INFO | Val - Loss, MSE, MAE: 1.03891, 1.03891, 0.39834
INFO | Test - Best epoch, Loss, MSE, MAE: 87, 0.68883, 0.68883, 0.37253
INFO | Test - Points (EXACT): total_masked=633328 correct=32575 right_rate=5.1435%
INFO | - Epoch 088, ExpID 72737 best_epoch=88 improved=1
INFO | Train - Loss (last batch): 0.54638
INFO | Val - Loss, MSE, MAE: 1.03548, 1.03548, 0.41001
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.69089, 0.69089, 0.38520
INFO | Test - Points (EXACT): total_masked=633328 correct=28392 right_rate=4.4830%
INFO | - Epoch 089, ExpID 72737 best_epoch=89 improved=1
INFO | Train - Loss (last batch): 0.75889
INFO | Val - Loss, MSE, MAE: 1.03362, 1.03362, 0.41991
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.68876, 0.68876, 0.39466
INFO | Test - Points (EXACT): total_masked=633328 correct=15576 right_rate=2.4594%
INFO | - Epoch 090, ExpID 72737 best_epoch=89 improved=0
INFO | Train - Loss (last batch): 0.65004
INFO | Val - Loss, MSE, MAE: 1.04186, 1.04186, 0.41313
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.68876, 0.68876, 0.39466
INFO | Test - Points (EXACT): total_masked=633328 correct=15576 right_rate=2.4594%
INFO | - Epoch 091, ExpID 72737 best_epoch=89 improved=0
INFO | Train - Loss (last batch): 0.84783
INFO | Val - Loss, MSE, MAE: 1.03907, 1.03907, 0.40512
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.68876, 0.68876, 0.39466
INFO | Test - Points (EXACT): total_masked=633328 correct=15576 right_rate=2.4594%
INFO | - Epoch 092, ExpID 72737 best_epoch=89 improved=0
INFO | Train - Loss (last batch): 0.64493
INFO | Val - Loss, MSE, MAE: 1.03703, 1.03703, 0.40509
INFO | Test - Best epoch, Loss, MSE, MAE: 89, 0.68876, 0.68876, 0.39466
INFO | Test - Points (EXACT): total_masked=633328 correct=15576 right_rate=2.4594%
INFO | - Epoch 093, ExpID 72737 best_epoch=93 improved=1
INFO | Train - Loss (last batch): 0.60377
INFO | Val - Loss, MSE, MAE: 1.03214, 1.03214, 0.40565
INFO | Test - Best epoch, Loss, MSE, MAE: 93, 0.68287, 0.68287, 0.38108
INFO | Test - Points (EXACT): total_masked=633328 correct=32122 right_rate=5.0719%
INFO | - Epoch 094, ExpID 72737 best_epoch=93 improved=0
INFO | Train - Loss (last batch): 0.61882
INFO | Val - Loss, MSE, MAE: 1.03430, 1.03430, 0.40191
INFO | Test - Best epoch, Loss, MSE, MAE: 93, 0.68287, 0.68287, 0.38108
INFO | Test - Points (EXACT): total_masked=633328 correct=32122 right_rate=5.0719%
INFO | - Epoch 095, ExpID 72737 best_epoch=95 improved=1
INFO | Train - Loss (last batch): 0.71554
INFO | Val - Loss, MSE, MAE: 1.02621, 1.02621, 0.41041
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.68149, 0.68149, 0.38564
INFO | Test - Points (EXACT): total_masked=633328 correct=21547 right_rate=3.4022%
INFO | - Epoch 096, ExpID 72737 best_epoch=95 improved=0
INFO | Train - Loss (last batch): 0.72123
INFO | Val - Loss, MSE, MAE: 1.03341, 1.03341, 0.40421
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.68149, 0.68149, 0.38564
INFO | Test - Points (EXACT): total_masked=633328 correct=21547 right_rate=3.4022%
INFO | - Epoch 097, ExpID 72737 best_epoch=95 improved=0
INFO | Train - Loss (last batch): 0.56521
INFO | Val - Loss, MSE, MAE: 1.03290, 1.03290, 0.39606
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.68149, 0.68149, 0.38564
INFO | Test - Points (EXACT): total_masked=633328 correct=21547 right_rate=3.4022%
INFO | - Epoch 098, ExpID 72737 best_epoch=95 improved=0
INFO | Train - Loss (last batch): 0.64545
INFO | Val - Loss, MSE, MAE: 1.03259, 1.03259, 0.40472
INFO | Test - Best epoch, Loss, MSE, MAE: 95, 0.68149, 0.68149, 0.38564
INFO | Test - Points (EXACT): total_masked=633328 correct=21547 right_rate=3.4022%
INFO | - Epoch 099, ExpID 72737 best_epoch=99 improved=1
INFO | Train - Loss (last batch): 0.54389
INFO | Val - Loss, MSE, MAE: 1.02552, 1.02552, 0.41216
INFO | Test - Best epoch, Loss, MSE, MAE: 99, 0.67957, 0.67957, 0.38789
INFO | Test - Points (EXACT): total_masked=633328 correct=20730 right_rate=3.2732%
INFO | - Epoch 100, ExpID 72737 best_epoch=99 improved=0
INFO | Train - Loss (last batch): 0.60223
INFO | Val - Loss, MSE, MAE: 1.02554, 1.02554, 0.39773
INFO | Test - Best epoch, Loss, MSE, MAE: 99, 0.67957, 0.67957, 0.38789
INFO | Test - Points (EXACT): total_masked=633328 correct=20730 right_rate=3.2732%
INFO | - Epoch 101, ExpID 72737 best_epoch=101 improved=1
INFO | Train - Loss (last batch): 0.62638
INFO | Val - Loss, MSE, MAE: 1.02196, 1.02196, 0.39884
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.67787, 0.67787, 0.37452
INFO | Test - Points (EXACT): total_masked=633328 correct=26360 right_rate=4.1621%
INFO | - Epoch 102, ExpID 72737 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.60598
INFO | Val - Loss, MSE, MAE: 1.02545, 1.02545, 0.39543
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.67787, 0.67787, 0.37452
INFO | Test - Points (EXACT): total_masked=633328 correct=26360 right_rate=4.1621%
INFO | - Epoch 103, ExpID 72737 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.56291
INFO | Val - Loss, MSE, MAE: 1.02859, 1.02859, 0.39979
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.67787, 0.67787, 0.37452
INFO | Test - Points (EXACT): total_masked=633328 correct=26360 right_rate=4.1621%
INFO | - Epoch 104, ExpID 72737 best_epoch=101 improved=0
INFO | Train - Loss (last batch): 0.56904
INFO | Val - Loss, MSE, MAE: 1.02283, 1.02283, 0.39788
INFO | Test - Best epoch, Loss, MSE, MAE: 101, 0.67787, 0.67787, 0.37452
INFO | Test - Points (EXACT): total_masked=633328 correct=26360 right_rate=4.1621%
INFO | - Epoch 105, ExpID 72737 best_epoch=105 improved=1
INFO | Train - Loss (last batch): 0.63823
INFO | Val - Loss, MSE, MAE: 1.02064, 1.02064, 0.40051
INFO | Test - Best epoch, Loss, MSE, MAE: 105, 0.67400, 0.67400, 0.37581
INFO | Test - Points (EXACT): total_masked=633328 correct=31650 right_rate=4.9974%
INFO | - Epoch 106, ExpID 72737 best_epoch=105 improved=0
INFO | Train - Loss (last batch): 0.59596
INFO | Val - Loss, MSE, MAE: 1.02213, 1.02213, 0.40147
INFO | Test - Best epoch, Loss, MSE, MAE: 105, 0.67400, 0.67400, 0.37581
INFO | Test - Points (EXACT): total_masked=633328 correct=31650 right_rate=4.9974%
INFO | - Epoch 107, ExpID 72737 best_epoch=107 improved=1
INFO | Train - Loss (last batch): 0.63828
INFO | Val - Loss, MSE, MAE: 1.01987, 1.01987, 0.40754
INFO | Test - Best epoch, Loss, MSE, MAE: 107, 0.67641, 0.67641, 0.38330
INFO | Test - Points (EXACT): total_masked=633328 correct=27026 right_rate=4.2673%
INFO | - Epoch 108, ExpID 72737 best_epoch=108 improved=1
INFO | Train - Loss (last batch): 0.54163
INFO | Val - Loss, MSE, MAE: 1.01880, 1.01880, 0.40896
INFO | Test - Best epoch, Loss, MSE, MAE: 108, 0.67531, 0.67531, 0.38457
INFO | Test - Points (EXACT): total_masked=633328 correct=21642 right_rate=3.4172%
INFO | - Epoch 109, ExpID 72737 best_epoch=109 improved=1
INFO | Train - Loss (last batch): 0.54802
INFO | Val - Loss, MSE, MAE: 1.01751, 1.01751, 0.40244
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 110, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.61304
INFO | Val - Loss, MSE, MAE: 1.02144, 1.02144, 0.39608
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 111, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.63205
INFO | Val - Loss, MSE, MAE: 1.02360, 1.02360, 0.39909
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 112, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.56000
INFO | Val - Loss, MSE, MAE: 1.02477, 1.02477, 0.39656
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 113, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.73617
INFO | Val - Loss, MSE, MAE: 1.02205, 1.02205, 0.40427
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 114, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.68097
INFO | Val - Loss, MSE, MAE: 1.02411, 1.02411, 0.39920
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 115, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.55938
INFO | Val - Loss, MSE, MAE: 1.03124, 1.03124, 0.39381
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 116, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.73420
INFO | Val - Loss, MSE, MAE: 1.02559, 1.02559, 0.39561
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 117, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.61020
INFO | Val - Loss, MSE, MAE: 1.01832, 1.01832, 0.39444
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 118, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.55576
INFO | Val - Loss, MSE, MAE: 1.02283, 1.02283, 0.38961
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 119, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.65770
INFO | Val - Loss, MSE, MAE: 1.02303, 1.02303, 0.39195
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 120, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.72150
INFO | Val - Loss, MSE, MAE: 1.02018, 1.02018, 0.39976
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 121, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.62243
INFO | Val - Loss, MSE, MAE: 1.02071, 1.02071, 0.39839
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 122, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.68722
INFO | Val - Loss, MSE, MAE: 1.02427, 1.02427, 0.39356
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 123, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.72122
INFO | Val - Loss, MSE, MAE: 1.02060, 1.02060, 0.40777
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 124, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.61086
INFO | Val - Loss, MSE, MAE: 1.02056, 1.02056, 0.40005
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 125, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.73115
INFO | Val - Loss, MSE, MAE: 1.03057, 1.03057, 0.39245
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 126, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.56670
INFO | Val - Loss, MSE, MAE: 1.02062, 1.02062, 0.40370
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 127, ExpID 72737 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.50938
INFO | Val - Loss, MSE, MAE: 1.02017, 1.02017, 0.39927
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.67281, 0.67281, 0.37847
INFO | Test - Points (EXACT): total_masked=633328 correct=27880 right_rate=4.4021%
INFO | - Epoch 128, ExpID 72737 best_epoch=128 improved=1
INFO | Train - Loss (last batch): 0.66344
INFO | Val - Loss, MSE, MAE: 1.01741, 1.01741, 0.39397
INFO | Test - Best epoch, Loss, MSE, MAE: 128, 0.66625, 0.66625, 0.36926
INFO | Test - Points (EXACT): total_masked=633328 correct=33104 right_rate=5.2270%
INFO | - Epoch 129, ExpID 72737 best_epoch=129 improved=1
INFO | Train - Loss (last batch): 0.68110
INFO | Val - Loss, MSE, MAE: 1.01527, 1.01527, 0.39572
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 130, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.53625
INFO | Val - Loss, MSE, MAE: 1.01590, 1.01590, 0.39449
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 131, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.62312
INFO | Val - Loss, MSE, MAE: 1.01901, 1.01901, 0.39592
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 132, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.51756
INFO | Val - Loss, MSE, MAE: 1.01745, 1.01745, 0.39124
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 133, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.60528
INFO | Val - Loss, MSE, MAE: 1.01698, 1.01698, 0.39723
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 134, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.57205
INFO | Val - Loss, MSE, MAE: 1.01707, 1.01707, 0.40039
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 135, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.67798
INFO | Val - Loss, MSE, MAE: 1.01744, 1.01744, 0.39727
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 136, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.61185
INFO | Val - Loss, MSE, MAE: 1.01703, 1.01703, 0.39789
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 137, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.52410
INFO | Val - Loss, MSE, MAE: 1.01779, 1.01779, 0.39164
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 138, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.51412
INFO | Val - Loss, MSE, MAE: 1.01527, 1.01527, 0.39274
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 139, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.68493
INFO | Val - Loss, MSE, MAE: 1.01717, 1.01717, 0.39434
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 140, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.55104
INFO | Val - Loss, MSE, MAE: 1.01734, 1.01734, 0.39719
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 141, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.67639
INFO | Val - Loss, MSE, MAE: 1.01674, 1.01674, 0.39758
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 142, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.47660
INFO | Val - Loss, MSE, MAE: 1.01925, 1.01925, 0.39419
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 143, ExpID 72737 best_epoch=129 improved=0
INFO | Train - Loss (last batch): 0.60971
INFO | Val - Loss, MSE, MAE: 1.01623, 1.01623, 0.39636
INFO | Test - Best epoch, Loss, MSE, MAE: 129, 0.66736, 0.66736, 0.37187
INFO | Test - Points (EXACT): total_masked=633328 correct=33637 right_rate=5.3111%
INFO | - Epoch 144, ExpID 72737 best_epoch=144 improved=1
INFO | Train - Loss (last batch): 0.66285
INFO | Val - Loss, MSE, MAE: 1.01524, 1.01524, 0.39784
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 145, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.60425
INFO | Val - Loss, MSE, MAE: 1.01618, 1.01618, 0.39442
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 146, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.57268
INFO | Val - Loss, MSE, MAE: 1.01561, 1.01561, 0.39658
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 147, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.56860
INFO | Val - Loss, MSE, MAE: 1.01670, 1.01670, 0.39148
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 148, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.66341
INFO | Val - Loss, MSE, MAE: 1.01724, 1.01724, 0.39894
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 149, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.65703
INFO | Val - Loss, MSE, MAE: 1.01644, 1.01644, 0.39275
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 150, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.57648
INFO | Val - Loss, MSE, MAE: 1.01652, 1.01652, 0.39631
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 151, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.53778
INFO | Val - Loss, MSE, MAE: 1.01658, 1.01658, 0.39635
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 152, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.65380
INFO | Val - Loss, MSE, MAE: 1.01684, 1.01684, 0.39622
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 153, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.68571
INFO | Val - Loss, MSE, MAE: 1.01631, 1.01631, 0.39340
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 154, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.48824
INFO | Val - Loss, MSE, MAE: 1.01692, 1.01692, 0.39550
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 155, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.62216
INFO | Val - Loss, MSE, MAE: 1.01649, 1.01649, 0.39343
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 156, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.59331
INFO | Val - Loss, MSE, MAE: 1.01626, 1.01626, 0.39536
INFO | Test - Best epoch, Loss, MSE, MAE: 144, 0.66582, 0.66582, 0.37362
INFO | Test - Points (EXACT): total_masked=633328 correct=32758 right_rate=5.1724%
INFO | - Epoch 157, ExpID 72737 best_epoch=144 improved=0
INFO | Train - Loss (last batch): 0.55308
INFO | Val - Loss, MSE, MAE: 1.01678, 1.01678, 0.39517
