INFO | - Epoch 000, ExpID 3107 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 079, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.68597
INFO | Val - Loss, MSE, MAE: 1.00786, 1.00786, 0.38538
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 080, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.64274
INFO | Val - Loss, MSE, MAE: 1.00960, 1.00960, 0.38603
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 081, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.44364
INFO | Val - Loss, MSE, MAE: 1.00957, 1.00957, 0.38503
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 082, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.73576
INFO | Val - Loss, MSE, MAE: 1.01136, 1.01136, 0.38504
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 083, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.58797
INFO | Val - Loss, MSE, MAE: 1.00837, 1.00837, 0.38560
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 084, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.50734
INFO | Val - Loss, MSE, MAE: 1.01048, 1.01048, 0.38665
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 085, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.50638
INFO | Val - Loss, MSE, MAE: 1.01078, 1.01078, 0.38553
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
INFO | - Epoch 086, ExpID 3107 best_epoch=56 improved=0
INFO | Train - Loss (last batch): 0.55162
INFO | Val - Loss, MSE, MAE: 1.01070, 1.01070, 0.38653
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.65110, 0.65110, 0.35984
INFO | Test - Points (EXACT): total_masked=633328 correct=32204 right_rate=5.0849%
