INFO | - Epoch 000, ExpID 65111 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=22318 right_rate=4.5250%
INFO | - Epoch 079, ExpID 65111 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.48754
INFO | Val - Loss, MSE, MAE: 1.02324, 1.02324, 0.37005
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.59660, 0.59660, 0.35554
INFO | Test - Points (EXACT): total_masked=493218 correct=22318 right_rate=4.5250%
INFO | - Epoch 080, ExpID 65111 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.60283
INFO | Val - Loss, MSE, MAE: 1.02083, 1.02083, 0.36890
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.59660, 0.59660, 0.35554
INFO | Test - Points (EXACT): total_masked=493218 correct=22318 right_rate=4.5250%
INFO | - Epoch 081, ExpID 65111 best_epoch=81 improved=1
INFO | Train - Loss (last batch): 0.44056
INFO | Val - Loss, MSE, MAE: 1.00649, 1.00649, 0.37242
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 082, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.59970
INFO | Val - Loss, MSE, MAE: 1.01925, 1.01925, 0.37598
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 083, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.53226
INFO | Val - Loss, MSE, MAE: 1.01828, 1.01828, 0.37458
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 084, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.45093
INFO | Val - Loss, MSE, MAE: 1.01854, 1.01854, 0.36516
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 085, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49498
INFO | Val - Loss, MSE, MAE: 1.01901, 1.01901, 0.36967
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 086, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.52127
INFO | Val - Loss, MSE, MAE: 1.03363, 1.03363, 0.37104
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 087, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.58896
INFO | Val - Loss, MSE, MAE: 1.01611, 1.01611, 0.37698
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 088, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.55286
INFO | Val - Loss, MSE, MAE: 1.01871, 1.01871, 0.36569
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 089, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46773
INFO | Val - Loss, MSE, MAE: 1.02203, 1.02203, 0.36641
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 090, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.48259
INFO | Val - Loss, MSE, MAE: 1.01215, 1.01215, 0.36427
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 091, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49198
INFO | Val - Loss, MSE, MAE: 1.02346, 1.02346, 0.35433
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 092, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49344
INFO | Val - Loss, MSE, MAE: 1.01268, 1.01268, 0.36126
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 093, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.42254
INFO | Val - Loss, MSE, MAE: 1.00922, 1.00922, 0.36954
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 094, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49187
INFO | Val - Loss, MSE, MAE: 1.02204, 1.02204, 0.37694
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 095, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.51714
INFO | Val - Loss, MSE, MAE: 1.01564, 1.01564, 0.36223
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 096, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.59688
INFO | Val - Loss, MSE, MAE: 1.01672, 1.01672, 0.36298
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 097, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.47024
INFO | Val - Loss, MSE, MAE: 1.01329, 1.01329, 0.36349
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 098, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.55298
INFO | Val - Loss, MSE, MAE: 1.00898, 1.00898, 0.36481
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 099, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46369
INFO | Val - Loss, MSE, MAE: 1.00753, 1.00753, 0.36542
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 100, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.47856
INFO | Val - Loss, MSE, MAE: 1.02394, 1.02394, 0.37166
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 101, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46223
INFO | Val - Loss, MSE, MAE: 1.01916, 1.01916, 0.36006
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 102, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46651
INFO | Val - Loss, MSE, MAE: 1.02340, 1.02340, 0.35603
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 103, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.53822
INFO | Val - Loss, MSE, MAE: 1.01774, 1.01774, 0.36363
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 104, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.48460
INFO | Val - Loss, MSE, MAE: 1.01448, 1.01448, 0.36025
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 105, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.43952
INFO | Val - Loss, MSE, MAE: 1.01392, 1.01392, 0.35997
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 106, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.45265
INFO | Val - Loss, MSE, MAE: 1.01546, 1.01546, 0.36473
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 107, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.41894
INFO | Val - Loss, MSE, MAE: 1.01577, 1.01577, 0.36655
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 108, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49893
INFO | Val - Loss, MSE, MAE: 1.01315, 1.01315, 0.36680
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 109, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.44507
INFO | Val - Loss, MSE, MAE: 1.01192, 1.01192, 0.36389
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 110, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.40700
INFO | Val - Loss, MSE, MAE: 1.00922, 1.00922, 0.35796
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 111, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.50451
INFO | Val - Loss, MSE, MAE: 1.01608, 1.01608, 0.36210
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 112, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49754
INFO | Val - Loss, MSE, MAE: 1.01549, 1.01549, 0.36458
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 113, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49591
INFO | Val - Loss, MSE, MAE: 1.01605, 1.01605, 0.36012
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 114, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46407
INFO | Val - Loss, MSE, MAE: 1.01543, 1.01543, 0.35951
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 115, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.54214
INFO | Val - Loss, MSE, MAE: 1.01434, 1.01434, 0.36556
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 116, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.46848
INFO | Val - Loss, MSE, MAE: 1.01579, 1.01579, 0.35596
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 117, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49827
INFO | Val - Loss, MSE, MAE: 1.01576, 1.01576, 0.36538
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 118, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.50535
INFO | Val - Loss, MSE, MAE: 1.01676, 1.01676, 0.36618
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 119, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49010
INFO | Val - Loss, MSE, MAE: 1.01942, 1.01942, 0.36328
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 120, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.41685
INFO | Val - Loss, MSE, MAE: 1.01720, 1.01720, 0.36473
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 121, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.47590
INFO | Val - Loss, MSE, MAE: 1.01487, 1.01487, 0.36095
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 122, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.53695
INFO | Val - Loss, MSE, MAE: 1.01664, 1.01664, 0.35998
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 123, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.51693
INFO | Val - Loss, MSE, MAE: 1.01671, 1.01671, 0.36087
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 124, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.49587
INFO | Val - Loss, MSE, MAE: 1.01759, 1.01759, 0.36298
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 125, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.41339
INFO | Val - Loss, MSE, MAE: 1.01667, 1.01667, 0.36165
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 126, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.54385
INFO | Val - Loss, MSE, MAE: 1.01618, 1.01618, 0.36037
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 127, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.48375
INFO | Val - Loss, MSE, MAE: 1.01711, 1.01711, 0.36091
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 128, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.60727
INFO | Val - Loss, MSE, MAE: 1.01659, 1.01659, 0.35944
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 129, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.52222
INFO | Val - Loss, MSE, MAE: 1.01670, 1.01670, 0.36138
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 130, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.45236
INFO | Val - Loss, MSE, MAE: 1.01817, 1.01817, 0.36025
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
INFO | - Epoch 131, ExpID 65111 best_epoch=81 improved=0
INFO | Train - Loss (last batch): 0.44056
INFO | Val - Loss, MSE, MAE: 1.01706, 1.01706, 0.36198
INFO | Test - Best epoch, Loss, MSE, MAE: 81, 0.59198, 0.59198, 0.33910
INFO | Test - Points (EXACT): total_masked=493218 correct=23854 right_rate=4.8364%
