INFO | - Epoch 000, ExpID 42187 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 079, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.92795
INFO | Val - Loss, MSE, MAE: 1.04363, 1.04363, 0.38292
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 080, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.54509
INFO | Val - Loss, MSE, MAE: 1.02257, 1.02257, 0.39100
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 081, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.46977
INFO | Val - Loss, MSE, MAE: 1.06606, 1.06606, 0.39115
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 082, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.35663
INFO | Val - Loss, MSE, MAE: 0.99921, 0.99921, 0.41521
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 083, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.58065
INFO | Val - Loss, MSE, MAE: 1.00569, 1.00569, 0.42474
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 084, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.97064
INFO | Val - Loss, MSE, MAE: 1.03657, 1.03657, 0.38016
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 085, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.83807
INFO | Val - Loss, MSE, MAE: 1.03238, 1.03238, 0.40170
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 086, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.37535
INFO | Val - Loss, MSE, MAE: 1.01470, 1.01470, 0.37698
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 087, ExpID 42187 best_epoch=76 improved=0
INFO | Train - Loss (last batch): 0.41881
INFO | Val - Loss, MSE, MAE: 0.99707, 0.99707, 0.38617
INFO | Test - Best epoch, Loss, MSE, MAE: 76, 0.61981, 0.61981, 0.37720
INFO | Test - Points (EXACT): total_masked=493218 correct=18080 right_rate=3.6657%
INFO | - Epoch 088, ExpID 42187 best_epoch=88 improved=1
INFO | Train - Loss (last batch): 0.66103
INFO | Val - Loss, MSE, MAE: 0.99045, 0.99045, 0.37989
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.60406, 0.60406, 0.34791
INFO | Test - Points (EXACT): total_masked=493218 correct=28443 right_rate=5.7668%
INFO | - Epoch 089, ExpID 42187 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.53787
INFO | Val - Loss, MSE, MAE: 1.02648, 1.02648, 0.39192
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.60406, 0.60406, 0.34791
INFO | Test - Points (EXACT): total_masked=493218 correct=28443 right_rate=5.7668%
INFO | - Epoch 090, ExpID 42187 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.39070
INFO | Val - Loss, MSE, MAE: 0.99277, 0.99277, 0.37367
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.60406, 0.60406, 0.34791
INFO | Test - Points (EXACT): total_masked=493218 correct=28443 right_rate=5.7668%
INFO | - Epoch 091, ExpID 42187 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.45871
INFO | Val - Loss, MSE, MAE: 0.99994, 0.99994, 0.40243
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.60406, 0.60406, 0.34791
INFO | Test - Points (EXACT): total_masked=493218 correct=28443 right_rate=5.7668%
INFO | - Epoch 092, ExpID 42187 best_epoch=92 improved=1
INFO | Train - Loss (last batch): 0.48690
INFO | Val - Loss, MSE, MAE: 0.98790, 0.98790, 0.39732
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.60864, 0.60864, 0.36571
INFO | Test - Points (EXACT): total_masked=493218 correct=28124 right_rate=5.7021%
INFO | - Epoch 093, ExpID 42187 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.51533
INFO | Val - Loss, MSE, MAE: 1.02888, 1.02888, 0.37956
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.60864, 0.60864, 0.36571
INFO | Test - Points (EXACT): total_masked=493218 correct=28124 right_rate=5.7021%
INFO | - Epoch 094, ExpID 42187 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.75814
INFO | Val - Loss, MSE, MAE: 1.00075, 1.00075, 0.39751
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.60864, 0.60864, 0.36571
INFO | Test - Points (EXACT): total_masked=493218 correct=28124 right_rate=5.7021%
INFO | - Epoch 095, ExpID 42187 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.48440
INFO | Val - Loss, MSE, MAE: 1.05617, 1.05617, 0.38625
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.60864, 0.60864, 0.36571
INFO | Test - Points (EXACT): total_masked=493218 correct=28124 right_rate=5.7021%
INFO | - Epoch 096, ExpID 42187 best_epoch=92 improved=0
INFO | Train - Loss (last batch): 0.54310
INFO | Val - Loss, MSE, MAE: 1.02758, 1.02758, 0.38064
INFO | Test - Best epoch, Loss, MSE, MAE: 92, 0.60864, 0.60864, 0.36571
INFO | Test - Points (EXACT): total_masked=493218 correct=28124 right_rate=5.7021%
INFO | - Epoch 097, ExpID 42187 best_epoch=97 improved=1
INFO | Train - Loss (last batch): 0.34653
INFO | Val - Loss, MSE, MAE: 0.98274, 0.98274, 0.37415
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 098, ExpID 42187 best_epoch=97 improved=0
INFO | Train - Loss (last batch): 0.49208
INFO | Val - Loss, MSE, MAE: 0.98410, 0.98410, 0.38435
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 099, ExpID 42187 best_epoch=97 improved=0
INFO | Train - Loss (last batch): 0.70870
INFO | Val - Loss, MSE, MAE: 1.01782, 1.01782, 0.38646
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 100, ExpID 42187 best_epoch=97 improved=0
INFO | Train - Loss (last batch): 0.50364
INFO | Val - Loss, MSE, MAE: 1.01462, 1.01462, 0.39183
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 101, ExpID 42187 best_epoch=97 improved=0
INFO | Train - Loss (last batch): 0.47295
INFO | Val - Loss, MSE, MAE: 1.02819, 1.02819, 0.37593
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 102, ExpID 42187 best_epoch=97 improved=0
INFO | Train - Loss (last batch): 0.56410
INFO | Val - Loss, MSE, MAE: 1.01648, 1.01648, 0.38172
INFO | Test - Best epoch, Loss, MSE, MAE: 97, 0.60845, 0.60845, 0.34251
INFO | Test - Points (EXACT): total_masked=493218 correct=25576 right_rate=5.1855%
INFO | - Epoch 103, ExpID 42187 best_epoch=103 improved=1
INFO | Train - Loss (last batch): 0.72826
INFO | Val - Loss, MSE, MAE: 0.96887, 0.96887, 0.37512
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 104, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.44964
INFO | Val - Loss, MSE, MAE: 1.01416, 1.01416, 0.39964
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 105, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.60783
INFO | Val - Loss, MSE, MAE: 1.02173, 1.02173, 0.41314
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 106, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.33277
INFO | Val - Loss, MSE, MAE: 1.03247, 1.03247, 0.38086
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 107, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.63858
INFO | Val - Loss, MSE, MAE: 0.97923, 0.97923, 0.39776
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 108, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.56002
INFO | Val - Loss, MSE, MAE: 1.00073, 1.00073, 0.38904
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 109, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.41455
INFO | Val - Loss, MSE, MAE: 1.00128, 1.00128, 0.38817
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 110, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.35344
INFO | Val - Loss, MSE, MAE: 1.00736, 1.00736, 0.39951
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 111, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.57920
INFO | Val - Loss, MSE, MAE: 0.99926, 0.99926, 0.38250
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 112, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.44453
INFO | Val - Loss, MSE, MAE: 0.99194, 0.99194, 0.37891
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 113, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.34051
INFO | Val - Loss, MSE, MAE: 1.01985, 1.01985, 0.38998
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 114, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.52134
INFO | Val - Loss, MSE, MAE: 1.03579, 1.03579, 0.37470
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 115, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.38505
INFO | Val - Loss, MSE, MAE: 1.01937, 1.01937, 0.36926
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 116, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.71835
INFO | Val - Loss, MSE, MAE: 1.05043, 1.05043, 0.36658
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 117, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.42782
INFO | Val - Loss, MSE, MAE: 0.97261, 0.97261, 0.38863
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 118, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.52822
INFO | Val - Loss, MSE, MAE: 1.03347, 1.03347, 0.37240
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 119, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.52168
INFO | Val - Loss, MSE, MAE: 1.01785, 1.01785, 0.37834
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 120, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.46236
INFO | Val - Loss, MSE, MAE: 1.03072, 1.03072, 0.38723
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 121, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.71500
INFO | Val - Loss, MSE, MAE: 1.02443, 1.02443, 0.38487
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 122, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.55780
INFO | Val - Loss, MSE, MAE: 1.00074, 1.00074, 0.38022
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
INFO | - Epoch 123, ExpID 42187 best_epoch=103 improved=0
INFO | Train - Loss (last batch): 0.49010
INFO | Val - Loss, MSE, MAE: 1.01691, 1.01691, 0.38983
INFO | Test - Best epoch, Loss, MSE, MAE: 103, 0.60149, 0.60149, 0.34481
INFO | Test - Points (EXACT): total_masked=493218 correct=30445 right_rate=6.1727%
