INFO | - Epoch 000, ExpID 24406 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 079, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.78556
INFO | Val - Loss, MSE, MAE: 1.22495, 1.22495, 0.51348
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 080, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.80923
INFO | Val - Loss, MSE, MAE: 1.22445, 1.22445, 0.50826
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 081, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.91394
INFO | Val - Loss, MSE, MAE: 1.22324, 1.22324, 0.51078
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 082, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.84481
INFO | Val - Loss, MSE, MAE: 1.22344, 1.22344, 0.50881
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 083, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.73247
INFO | Val - Loss, MSE, MAE: 1.22418, 1.22418, 0.51372
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 084, ExpID 24406 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.83549
INFO | Val - Loss, MSE, MAE: 1.22407, 1.22407, 0.51234
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.85129, 0.85129, 0.48098
INFO | Test - Points (EXACT): total_masked=633328 correct=1783 right_rate=0.2815%
INFO | - Epoch 085, ExpID 24406 best_epoch=85 improved=1
INFO | Train - Loss (last batch): 0.69534
INFO | Val - Loss, MSE, MAE: 1.22313, 1.22313, 0.51208
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 086, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.82166
INFO | Val - Loss, MSE, MAE: 1.22328, 1.22328, 0.51018
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 087, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 1.05949
INFO | Val - Loss, MSE, MAE: 1.22370, 1.22370, 0.50941
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 088, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.80276
INFO | Val - Loss, MSE, MAE: 1.22321, 1.22321, 0.51153
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 089, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 1.08547
INFO | Val - Loss, MSE, MAE: 1.22369, 1.22369, 0.51105
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 090, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.82664
INFO | Val - Loss, MSE, MAE: 1.22361, 1.22361, 0.51117
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 091, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.74663
INFO | Val - Loss, MSE, MAE: 1.22382, 1.22382, 0.51188
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 092, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.72573
INFO | Val - Loss, MSE, MAE: 1.22360, 1.22360, 0.50960
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 093, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.87319
INFO | Val - Loss, MSE, MAE: 1.22366, 1.22366, 0.51194
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 094, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.88341
INFO | Val - Loss, MSE, MAE: 1.22369, 1.22369, 0.51040
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 095, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.77912
INFO | Val - Loss, MSE, MAE: 1.22387, 1.22387, 0.51020
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 096, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.74045
INFO | Val - Loss, MSE, MAE: 1.22381, 1.22381, 0.51191
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 097, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.71451
INFO | Val - Loss, MSE, MAE: 1.22352, 1.22352, 0.51075
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 098, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.80123
INFO | Val - Loss, MSE, MAE: 1.22347, 1.22347, 0.50951
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 099, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.74962
INFO | Val - Loss, MSE, MAE: 1.22353, 1.22353, 0.51106
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 100, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.78269
INFO | Val - Loss, MSE, MAE: 1.22395, 1.22395, 0.51090
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 101, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.92972
INFO | Val - Loss, MSE, MAE: 1.22399, 1.22399, 0.50994
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 102, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.72841
INFO | Val - Loss, MSE, MAE: 1.22383, 1.22383, 0.51078
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 103, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.99466
INFO | Val - Loss, MSE, MAE: 1.22390, 1.22390, 0.51122
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 104, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.81136
INFO | Val - Loss, MSE, MAE: 1.22337, 1.22337, 0.51011
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 105, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.75011
INFO | Val - Loss, MSE, MAE: 1.22355, 1.22355, 0.51011
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 106, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.77690
INFO | Val - Loss, MSE, MAE: 1.22329, 1.22329, 0.50925
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 107, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.70107
INFO | Val - Loss, MSE, MAE: 1.22337, 1.22337, 0.50971
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 108, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.92772
INFO | Val - Loss, MSE, MAE: 1.22341, 1.22341, 0.51048
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 109, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.71650
INFO | Val - Loss, MSE, MAE: 1.22353, 1.22353, 0.51053
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 110, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.75215
INFO | Val - Loss, MSE, MAE: 1.22355, 1.22355, 0.51018
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 111, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.79414
INFO | Val - Loss, MSE, MAE: 1.22360, 1.22360, 0.51058
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 112, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.79419
INFO | Val - Loss, MSE, MAE: 1.22343, 1.22343, 0.51037
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 113, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 1.03911
INFO | Val - Loss, MSE, MAE: 1.22352, 1.22352, 0.51021
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 114, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.92933
INFO | Val - Loss, MSE, MAE: 1.22370, 1.22370, 0.51161
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
INFO | - Epoch 115, ExpID 24406 best_epoch=85 improved=0
INFO | Train - Loss (last batch): 0.78901
INFO | Val - Loss, MSE, MAE: 1.22338, 1.22338, 0.51002
INFO | Test - Best epoch, Loss, MSE, MAE: 85, 0.85143, 0.85143, 0.48374
INFO | Test - Points (EXACT): total_masked=633328 correct=2243 right_rate=0.3542%
