INFO | - Epoch 000, ExpID 71248 best_epoch=0 improved=1
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 093, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00214
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03212
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 094, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00252
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03215
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 095, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00325
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03246
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 096, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00244
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03295
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 097, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00254
INFO | Val - Loss, MSE, MAE: 0.00295, 0.00295, 0.03399
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 098, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00194
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03253
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 099, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00273
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03219
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 100, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00249
INFO | Val - Loss, MSE, MAE: 0.00304, 0.00304, 0.03513
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 101, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00276
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03231
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 102, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00211
INFO | Val - Loss, MSE, MAE: 0.00299, 0.00299, 0.03454
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 103, ExpID 64805 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00204
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03339
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00270, 0.00270, 0.03169
INFO | Test - Points (EXACT): total_masked=96963 correct=58113 right_rate=59.9332%
INFO | - Epoch 104, ExpID 64805 best_epoch=104 improved=1
INFO | Train - Loss (last batch): 0.00293
INFO | Val - Loss, MSE, MAE: 0.00280, 0.00280, 0.03176
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.00269, 0.00269, 0.03152
INFO | Test - Points (EXACT): total_masked=96963 correct=58181 right_rate=60.0033%
INFO | - Epoch 105, ExpID 64805 best_epoch=104 improved=0
INFO | Train - Loss (last batch): 0.00191
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03210
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.00269, 0.00269, 0.03152
INFO | Test - Points (EXACT): total_masked=96963 correct=58181 right_rate=60.0033%
INFO | - Epoch 106, ExpID 64805 best_epoch=104 improved=0
INFO | Train - Loss (last batch): 0.00272
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03229
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.00269, 0.00269, 0.03152
INFO | Test - Points (EXACT): total_masked=96963 correct=58181 right_rate=60.0033%
INFO | - Epoch 107, ExpID 64805 best_epoch=104 improved=0
INFO | Train - Loss (last batch): 0.00250
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03283
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.00269, 0.00269, 0.03152
INFO | Test - Points (EXACT): total_masked=96963 correct=58181 right_rate=60.0033%
INFO | - Epoch 108, ExpID 64805 best_epoch=104 improved=0
INFO | Train - Loss (last batch): 0.00288
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03254
INFO | Test - Best epoch, Loss, MSE, MAE: 104, 0.00269, 0.00269, 0.03152
INFO | Test - Points (EXACT): total_masked=96963 correct=58181 right_rate=60.0033%
INFO | - Epoch 109, ExpID 64805 best_epoch=109 improved=1
INFO | Train - Loss (last batch): 0.00230
INFO | Val - Loss, MSE, MAE: 0.00279, 0.00279, 0.03196
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 110, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00273
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03228
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 111, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00196
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03263
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 112, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00249
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03335
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 113, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00191
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03333
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 114, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00255
INFO | Val - Loss, MSE, MAE: 0.00332, 0.00332, 0.03974
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 115, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00211
INFO | Val - Loss, MSE, MAE: 0.00290, 0.00290, 0.03292
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 116, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00258
INFO | Val - Loss, MSE, MAE: 0.00292, 0.00292, 0.03294
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 117, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00253
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03205
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 118, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00290
INFO | Val - Loss, MSE, MAE: 0.00286, 0.00286, 0.03267
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 119, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00234
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03289
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 120, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00226
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03199
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 121, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00197
INFO | Val - Loss, MSE, MAE: 0.00300, 0.00300, 0.03408
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 122, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00183
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03254
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 123, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00212
INFO | Val - Loss, MSE, MAE: 0.00282, 0.00282, 0.03212
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 124, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00197
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03227
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 125, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00216
INFO | Val - Loss, MSE, MAE: 0.00285, 0.00285, 0.03222
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 126, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00212
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03198
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 127, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00223
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03214
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 128, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00297
INFO | Val - Loss, MSE, MAE: 0.00286, 0.00286, 0.03274
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 129, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00191
INFO | Val - Loss, MSE, MAE: 0.00280, 0.00280, 0.03181
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 130, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00227
INFO | Val - Loss, MSE, MAE: 0.00283, 0.00283, 0.03188
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 131, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00205
INFO | Val - Loss, MSE, MAE: 0.00286, 0.00286, 0.03226
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 132, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00258
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03290
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 133, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00293
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03261
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 134, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00240
INFO | Val - Loss, MSE, MAE: 0.00288, 0.00288, 0.03245
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 135, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00182
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03282
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 136, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00256
INFO | Val - Loss, MSE, MAE: 0.00290, 0.00290, 0.03320
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 137, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00189
INFO | Val - Loss, MSE, MAE: 0.00306, 0.00306, 0.03550
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 138, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00259
INFO | Val - Loss, MSE, MAE: 0.00302, 0.00302, 0.03487
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 139, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00184
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03281
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 140, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00259
INFO | Val - Loss, MSE, MAE: 0.00291, 0.00291, 0.03257
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 141, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00278
INFO | Val - Loss, MSE, MAE: 0.00301, 0.00301, 0.03456
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 142, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00225
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03296
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 143, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00194
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03263
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 144, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00215
INFO | Val - Loss, MSE, MAE: 0.00294, 0.00294, 0.03392
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 145, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00242
INFO | Val - Loss, MSE, MAE: 0.00290, 0.00290, 0.03255
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 146, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00237
INFO | Val - Loss, MSE, MAE: 0.00287, 0.00287, 0.03284
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 147, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00182
INFO | Val - Loss, MSE, MAE: 0.00284, 0.00284, 0.03214
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 148, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00182
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03251
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 149, ExpID 64805 best_epoch=109 improved=0
INFO | Train - Loss (last batch): 0.00253
INFO | Val - Loss, MSE, MAE: 0.00289, 0.00289, 0.03282
INFO | Test - Best epoch, Loss, MSE, MAE: 109, 0.00269, 0.00269, 0.03176
INFO | Test - Points (EXACT): total_masked=96963 correct=57766 right_rate=59.5753%
INFO | - Epoch 000, ExpID 50864 best_epoch=0 improved=1
INFO | Train - Loss (last batch): 0.00606
INFO | Val - Loss, MSE, MAE: 0.00758, 0.00758, 0.06693
INFO | Test - Best epoch, Loss, MSE, MAE: 0, 0.00684, 0.00684, 0.06312
INFO | Test - Points (EXACT): total_masked=96963 correct=26409 right_rate=27.2362%
INFO | - Epoch 001, ExpID 50864 best_epoch=1 improved=1
INFO | Train - Loss (last batch): 0.00304
INFO | Val - Loss, MSE, MAE: 0.00378, 0.00378, 0.03953
INFO | Test - Best epoch, Loss, MSE, MAE: 1, 0.00354, 0.00354, 0.03864
INFO | Test - Points (EXACT): total_masked=96963 correct=49828 right_rate=51.3887%
INFO | - Epoch 002, ExpID 50864 best_epoch=2 improved=1
INFO | Train - Loss (last batch): 0.00392
INFO | Val - Loss, MSE, MAE: 0.00344, 0.00344, 0.03606
INFO | Test - Best epoch, Loss, MSE, MAE: 2, 0.00324, 0.00324, 0.03538
INFO | Test - Points (EXACT): total_masked=96963 correct=54826 right_rate=56.5432%
INFO | - Epoch 003, ExpID 50864 best_epoch=3 improved=1
INFO | Train - Loss (last batch): 0.00342
INFO | Val - Loss, MSE, MAE: 0.00326, 0.00326, 0.03526
INFO | Test - Best epoch, Loss, MSE, MAE: 3, 0.00307, 0.00307, 0.03451
INFO | Test - Points (EXACT): total_masked=96963 correct=55092 right_rate=56.8175%
INFO | - Epoch 004, ExpID 50864 best_epoch=3 improved=0
INFO | Train - Loss (last batch): 0.00255
INFO | Val - Loss, MSE, MAE: 0.00335, 0.00335, 0.03663
INFO | Test - Best epoch, Loss, MSE, MAE: 3, 0.00307, 0.00307, 0.03451
INFO | Test - Points (EXACT): total_masked=96963 correct=55092 right_rate=56.8175%
INFO | - Epoch 005, ExpID 50864 best_epoch=3 improved=0
INFO | Train - Loss (last batch): 0.00281
INFO | Val - Loss, MSE, MAE: 0.00333, 0.00333, 0.03677
INFO | Test - Best epoch, Loss, MSE, MAE: 3, 0.00307, 0.00307, 0.03451
INFO | Test - Points (EXACT): total_masked=96963 correct=55092 right_rate=56.8175%
INFO | - Epoch 006, ExpID 50864 best_epoch=3 improved=0
INFO | Train - Loss (last batch): 0.00233
INFO | Val - Loss, MSE, MAE: 0.00380, 0.00380, 0.04255
INFO | Test - Best epoch, Loss, MSE, MAE: 3, 0.00307, 0.00307, 0.03451
INFO | Test - Points (EXACT): total_masked=96963 correct=55092 right_rate=56.8175%
INFO | - Epoch 007, ExpID 50864 best_epoch=7 improved=1
INFO | Train - Loss (last batch): 0.00238
INFO | Val - Loss, MSE, MAE: 0.00320, 0.00320, 0.03454
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.00302, 0.00302, 0.03392
INFO | Test - Points (EXACT): total_masked=96963 correct=56022 right_rate=57.7767%
INFO | - Epoch 008, ExpID 50864 best_epoch=8 improved=1
INFO | Train - Loss (last batch): 0.00324
INFO | Val - Loss, MSE, MAE: 0.00314, 0.00314, 0.03415
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.00295, 0.00295, 0.03354
INFO | Test - Points (EXACT): total_masked=96963 correct=56283 right_rate=58.0459%
INFO | - Epoch 009, ExpID 50864 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.00271
INFO | Val - Loss, MSE, MAE: 0.00325, 0.00325, 0.03629
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.00295, 0.00295, 0.03354
INFO | Test - Points (EXACT): total_masked=96963 correct=56283 right_rate=58.0459%
INFO | - Epoch 010, ExpID 50864 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.00270
INFO | Val - Loss, MSE, MAE: 0.00319, 0.00319, 0.03490
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.00295, 0.00295, 0.03354
INFO | Test - Points (EXACT): total_masked=96963 correct=56283 right_rate=58.0459%
INFO | - Epoch 011, ExpID 50864 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.00309
INFO | Val - Loss, MSE, MAE: 0.00315, 0.00315, 0.03473
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.00295, 0.00295, 0.03354
INFO | Test - Points (EXACT): total_masked=96963 correct=56283 right_rate=58.0459%
INFO | - Epoch 012, ExpID 50864 best_epoch=12 improved=1
INFO | Train - Loss (last batch): 0.00331
INFO | Val - Loss, MSE, MAE: 0.00312, 0.00312, 0.03432
INFO | Test - Best epoch, Loss, MSE, MAE: 12, 0.00295, 0.00295, 0.03366
INFO | Test - Points (EXACT): total_masked=96963 correct=55950 right_rate=57.7024%
INFO | - Epoch 013, ExpID 50864 best_epoch=13 improved=1
INFO | Train - Loss (last batch): 0.00329
INFO | Val - Loss, MSE, MAE: 0.00311, 0.00311, 0.03377
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.00291, 0.00291, 0.03299
INFO | Test - Points (EXACT): total_masked=96963 correct=57050 right_rate=58.8369%
INFO | - Epoch 014, ExpID 50864 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.00283
INFO | Val - Loss, MSE, MAE: 0.00312, 0.00312, 0.03413
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.00291, 0.00291, 0.03299
INFO | Test - Points (EXACT): total_masked=96963 correct=57050 right_rate=58.8369%
INFO | - Epoch 015, ExpID 50864 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.00270
INFO | Val - Loss, MSE, MAE: 0.00312, 0.00312, 0.03449
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.00291, 0.00291, 0.03299
INFO | Test - Points (EXACT): total_masked=96963 correct=57050 right_rate=58.8369%
INFO | - Epoch 016, ExpID 50864 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.00376
INFO | Val - Loss, MSE, MAE: 0.00318, 0.00318, 0.03548
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.00291, 0.00291, 0.03299
INFO | Test - Points (EXACT): total_masked=96963 correct=57050 right_rate=58.8369%
INFO | - Epoch 017, ExpID 50864 best_epoch=17 improved=1
INFO | Train - Loss (last batch): 0.00301
INFO | Val - Loss, MSE, MAE: 0.00306, 0.00306, 0.03357
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.00288, 0.00288, 0.03289
INFO | Test - Points (EXACT): total_masked=96963 correct=57177 right_rate=58.9679%
INFO | - Epoch 018, ExpID 50864 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.00284
INFO | Val - Loss, MSE, MAE: 0.00316, 0.00316, 0.03516
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.00288, 0.00288, 0.03289
INFO | Test - Points (EXACT): total_masked=96963 correct=57177 right_rate=58.9679%
INFO | - Epoch 019, ExpID 50864 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.00321
INFO | Val - Loss, MSE, MAE: 0.00315, 0.00315, 0.03522
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.00288, 0.00288, 0.03289
INFO | Test - Points (EXACT): total_masked=96963 correct=57177 right_rate=58.9679%
INFO | - Epoch 020, ExpID 50864 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.00315
INFO | Val - Loss, MSE, MAE: 0.00306, 0.00306, 0.03376
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.00288, 0.00288, 0.03289
INFO | Test - Points (EXACT): total_masked=96963 correct=57177 right_rate=58.9679%
INFO | - Epoch 021, ExpID 50864 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.00234
