INFO | - Epoch 000, ExpID 48327 best_epoch=0 improved=1
INFO | Train - Loss (last batch): 0.00099
INFO | Val - Loss, MSE, MAE: 0.00119, 0.00119, 0.02234
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.00100, 0.00100, 0.01922
INFO | Test - Points (EXACT): total_masked=96963 correct=38190 right_rate=39.3862%
INFO | - Epoch 022, ExpID 78418 best_epoch=18 improved=0
INFO | Train - Loss (last batch): 0.00113
INFO | Val - Loss, MSE, MAE: 0.00108, 0.00108, 0.01977
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.00100, 0.00100, 0.01922
INFO | Test - Points (EXACT): total_masked=96963 correct=38190 right_rate=39.3862%
INFO | - Epoch 023, ExpID 78418 best_epoch=23 improved=1
INFO | Train - Loss (last batch): 0.00081
INFO | Val - Loss, MSE, MAE: 0.00106, 0.00106, 0.01950
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 024, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00119
INFO | Val - Loss, MSE, MAE: 0.00112, 0.00112, 0.02077
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 025, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00090
INFO | Val - Loss, MSE, MAE: 0.00120, 0.00120, 0.02257
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 026, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00098
INFO | Val - Loss, MSE, MAE: 0.00140, 0.00140, 0.02638
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 027, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00084
INFO | Val - Loss, MSE, MAE: 0.00127, 0.00127, 0.02369
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 028, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00087
INFO | Val - Loss, MSE, MAE: 0.00109, 0.00109, 0.02018
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 029, ExpID 78418 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.00133
INFO | Val - Loss, MSE, MAE: 0.00114, 0.00114, 0.02125
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.00099, 0.00099, 0.01913
INFO | Test - Points (EXACT): total_masked=96963 correct=38230 right_rate=39.4274%
INFO | - Epoch 030, ExpID 78418 best_epoch=30 improved=1
INFO | Train - Loss (last batch): 0.00098
INFO | Val - Loss, MSE, MAE: 0.00106, 0.00106, 0.01966
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.00098, 0.00098, 0.01925
INFO | Test - Points (EXACT): total_masked=96963 correct=37644 right_rate=38.8231%
INFO | - Epoch 031, ExpID 78418 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.00100
INFO | Val - Loss, MSE, MAE: 0.00115, 0.00115, 0.02140
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.00098, 0.00098, 0.01925
INFO | Test - Points (EXACT): total_masked=96963 correct=37644 right_rate=38.8231%
INFO | - Epoch 032, ExpID 78418 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.00096
INFO | Val - Loss, MSE, MAE: 0.00138, 0.00138, 0.02562
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.00098, 0.00098, 0.01925
INFO | Test - Points (EXACT): total_masked=96963 correct=37644 right_rate=38.8231%
INFO | - Epoch 033, ExpID 78418 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.00092
INFO | Val - Loss, MSE, MAE: 0.00125, 0.00125, 0.02350
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.00098, 0.00098, 0.01925
INFO | Test - Points (EXACT): total_masked=96963 correct=37644 right_rate=38.8231%
INFO | - Epoch 034, ExpID 78418 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.00075
INFO | Val - Loss, MSE, MAE: 0.00111, 0.00111, 0.02106
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.00098, 0.00098, 0.01925
INFO | Test - Points (EXACT): total_masked=96963 correct=37644 right_rate=38.8231%
INFO | - Epoch 035, ExpID 78418 best_epoch=35 improved=1
INFO | Train - Loss (last batch): 0.00075
INFO | Val - Loss, MSE, MAE: 0.00103, 0.00103, 0.01912
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 036, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00089
INFO | Val - Loss, MSE, MAE: 0.00113, 0.00113, 0.02112
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 037, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00094
INFO | Val - Loss, MSE, MAE: 0.00119, 0.00119, 0.02240
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 038, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00077
INFO | Val - Loss, MSE, MAE: 0.00128, 0.00128, 0.02452
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 039, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00122
INFO | Val - Loss, MSE, MAE: 0.00105, 0.00105, 0.01967
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 040, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00078
INFO | Val - Loss, MSE, MAE: 0.00105, 0.00105, 0.01965
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 041, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00128
INFO | Val - Loss, MSE, MAE: 0.00113, 0.00113, 0.02143
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 042, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00071
INFO | Val - Loss, MSE, MAE: 0.00104, 0.00104, 0.01955
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 043, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00083
INFO | Val - Loss, MSE, MAE: 0.00110, 0.00110, 0.02121
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 044, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00071
INFO | Val - Loss, MSE, MAE: 0.00109, 0.00109, 0.02070
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 045, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00082
INFO | Val - Loss, MSE, MAE: 0.00107, 0.00107, 0.02020
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 046, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00080
INFO | Val - Loss, MSE, MAE: 0.00104, 0.00104, 0.01968
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 047, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00082
INFO | Val - Loss, MSE, MAE: 0.00118, 0.00118, 0.02278
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 048, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00100
INFO | Val - Loss, MSE, MAE: 0.00138, 0.00138, 0.02631
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 049, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00107
INFO | Val - Loss, MSE, MAE: 0.00135, 0.00135, 0.02575
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 050, ExpID 78418 best_epoch=35 improved=0
INFO | Train - Loss (last batch): 0.00083
INFO | Val - Loss, MSE, MAE: 0.00104, 0.00104, 0.01974
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.00096, 0.00096, 0.01879
INFO | Test - Points (EXACT): total_masked=96963 correct=39107 right_rate=40.3319%
INFO | - Epoch 051, ExpID 78418 best_epoch=51 improved=1
INFO | Train - Loss (last batch): 0.00090
INFO | Val - Loss, MSE, MAE: 0.00102, 0.00102, 0.01964
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00096, 0.00096, 0.01927
INFO | Test - Points (EXACT): total_masked=96963 correct=37693 right_rate=38.8736%
INFO | - Epoch 052, ExpID 78418 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00092
INFO | Val - Loss, MSE, MAE: 0.00105, 0.00105, 0.02009
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00096, 0.00096, 0.01927
INFO | Test - Points (EXACT): total_masked=96963 correct=37693 right_rate=38.8736%
INFO | - Epoch 053, ExpID 78418 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00086
INFO | Val - Loss, MSE, MAE: 0.00121, 0.00121, 0.02347
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00096, 0.00096, 0.01927
INFO | Test - Points (EXACT): total_masked=96963 correct=37693 right_rate=38.8736%
INFO | - Epoch 054, ExpID 78418 best_epoch=51 improved=0
INFO | Train - Loss (last batch): 0.00112
INFO | Val - Loss, MSE, MAE: 0.00103, 0.00103, 0.01954
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.00096, 0.00096, 0.01927
INFO | Test - Points (EXACT): total_masked=96963 correct=37693 right_rate=38.8736%
INFO | - Epoch 055, ExpID 78418 best_epoch=55 improved=1
INFO | Train - Loss (last batch): 0.00075
INFO | Val - Loss, MSE, MAE: 0.00099, 0.00099, 0.01902
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.00093, 0.00093, 0.01870
INFO | Test - Points (EXACT): total_masked=96963 correct=39102 right_rate=40.3267%
INFO | - Epoch 056, ExpID 78418 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.00072
INFO | Val - Loss, MSE, MAE: 0.00117, 0.00117, 0.02255
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.00093, 0.00093, 0.01870
INFO | Test - Points (EXACT): total_masked=96963 correct=39102 right_rate=40.3267%
INFO | - Epoch 057, ExpID 78418 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.00075
INFO | Val - Loss, MSE, MAE: 0.00101, 0.00101, 0.01931
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.00093, 0.00093, 0.01870
INFO | Test - Points (EXACT): total_masked=96963 correct=39102 right_rate=40.3267%
INFO | - Epoch 058, ExpID 78418 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.00101
INFO | Val - Loss, MSE, MAE: 0.00110, 0.00110, 0.02131
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.00093, 0.00093, 0.01870
INFO | Test - Points (EXACT): total_masked=96963 correct=39102 right_rate=40.3267%
INFO | - Epoch 059, ExpID 78418 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.00118
INFO | Val - Loss, MSE, MAE: 0.00100, 0.00100, 0.01939
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.00093, 0.00093, 0.01870
INFO | Test - Points (EXACT): total_masked=96963 correct=39102 right_rate=40.3267%
INFO | - Epoch 060, ExpID 78418 best_epoch=60 improved=1
INFO | Train - Loss (last batch): 0.00093
INFO | Val - Loss, MSE, MAE: 0.00098, 0.00098, 0.01892
INFO | Test - Best epoch, Loss, MSE, MAE: 60, 0.00094, 0.00094, 0.01877
INFO | Test - Points (EXACT): total_masked=96963 correct=39278 right_rate=40.5082%
INFO | - Epoch 061, ExpID 78418 best_epoch=60 improved=0
INFO | Train - Loss (last batch): 0.00087
INFO | Val - Loss, MSE, MAE: 0.00102, 0.00102, 0.01949
INFO | Test - Best epoch, Loss, MSE, MAE: 60, 0.00094, 0.00094, 0.01877
INFO | Test - Points (EXACT): total_masked=96963 correct=39278 right_rate=40.5082%
INFO | - Epoch 062, ExpID 78418 best_epoch=62 improved=1
INFO | Train - Loss (last batch): 0.00094
INFO | Val - Loss, MSE, MAE: 0.00098, 0.00098, 0.01884
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 063, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00085
INFO | Val - Loss, MSE, MAE: 0.00099, 0.00099, 0.01915
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 064, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00081
INFO | Val - Loss, MSE, MAE: 0.00118, 0.00118, 0.02315
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 065, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00135
INFO | Val - Loss, MSE, MAE: 0.00123, 0.00123, 0.02407
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 066, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00086
INFO | Val - Loss, MSE, MAE: 0.00100, 0.00100, 0.01935
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 067, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00081
INFO | Val - Loss, MSE, MAE: 0.00106, 0.00106, 0.02084
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 068, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00106
INFO | Val - Loss, MSE, MAE: 0.00103, 0.00103, 0.01988
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 069, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00102
INFO | Val - Loss, MSE, MAE: 0.00101, 0.00101, 0.01972
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 070, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00094
INFO | Val - Loss, MSE, MAE: 0.00101, 0.00101, 0.01937
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 071, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00087
INFO | Val - Loss, MSE, MAE: 0.00101, 0.00101, 0.01935
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 072, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00079
INFO | Val - Loss, MSE, MAE: 0.00124, 0.00124, 0.02400
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 073, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00088
INFO | Val - Loss, MSE, MAE: 0.00112, 0.00112, 0.02182
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 074, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00082
INFO | Val - Loss, MSE, MAE: 0.00099, 0.00099, 0.01916
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 075, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00077
INFO | Val - Loss, MSE, MAE: 0.00104, 0.00104, 0.01998
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 076, ExpID 78418 best_epoch=62 improved=0
INFO | Train - Loss (last batch): 0.00093
INFO | Val - Loss, MSE, MAE: 0.00108, 0.00108, 0.02149
INFO | Test - Best epoch, Loss, MSE, MAE: 62, 0.00093, 0.00093, 0.01874
INFO | Test - Points (EXACT): total_masked=96963 correct=38473 right_rate=39.6780%
INFO | - Epoch 077, ExpID 78418 best_epoch=77 improved=1
INFO | Train - Loss (last batch): 0.00109
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01876
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.00093, 0.00093, 0.01861
INFO | Test - Points (EXACT): total_masked=96963 correct=38907 right_rate=40.1256%
INFO | - Epoch 078, ExpID 78418 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.00089
INFO | Val - Loss, MSE, MAE: 0.00119, 0.00119, 0.02324
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.00093, 0.00093, 0.01861
INFO | Test - Points (EXACT): total_masked=96963 correct=38907 right_rate=40.1256%
INFO | - Epoch 079, ExpID 78418 best_epoch=79 improved=1
INFO | Train - Loss (last batch): 0.00089
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01873
INFO | Test - Best epoch, Loss, MSE, MAE: 79, 0.00093, 0.00093, 0.01867
INFO | Test - Points (EXACT): total_masked=96963 correct=38913 right_rate=40.1318%
INFO | - Epoch 080, ExpID 78418 best_epoch=79 improved=0
INFO | Train - Loss (last batch): 0.00106
INFO | Val - Loss, MSE, MAE: 0.00099, 0.00099, 0.01922
INFO | Test - Best epoch, Loss, MSE, MAE: 79, 0.00093, 0.00093, 0.01867
INFO | Test - Points (EXACT): total_masked=96963 correct=38913 right_rate=40.1318%
INFO | - Epoch 081, ExpID 78418 best_epoch=79 improved=0
INFO | Train - Loss (last batch): 0.00089
INFO | Val - Loss, MSE, MAE: 0.00098, 0.00098, 0.01896
INFO | Test - Best epoch, Loss, MSE, MAE: 79, 0.00093, 0.00093, 0.01867
INFO | Test - Points (EXACT): total_masked=96963 correct=38913 right_rate=40.1318%
INFO | - Epoch 082, ExpID 78418 best_epoch=79 improved=0
INFO | Train - Loss (last batch): 0.00076
INFO | Val - Loss, MSE, MAE: 0.00101, 0.00101, 0.01946
INFO | Test - Best epoch, Loss, MSE, MAE: 79, 0.00093, 0.00093, 0.01867
INFO | Test - Points (EXACT): total_masked=96963 correct=38913 right_rate=40.1318%
INFO | - Epoch 083, ExpID 78418 best_epoch=83 improved=1
INFO | Train - Loss (last batch): 0.00103
INFO | Val - Loss, MSE, MAE: 0.00096, 0.00096, 0.01882
INFO | Test - Best epoch, Loss, MSE, MAE: 83, 0.00092, 0.00092, 0.01866
INFO | Test - Points (EXACT): total_masked=96963 correct=39478 right_rate=40.7145%
INFO | - Epoch 084, ExpID 78418 best_epoch=84 improved=1
INFO | Train - Loss (last batch): 0.00115
INFO | Val - Loss, MSE, MAE: 0.00096, 0.00096, 0.01852
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.00092, 0.00092, 0.01851
INFO | Test - Points (EXACT): total_masked=96963 correct=38914 right_rate=40.1328%
INFO | - Epoch 085, ExpID 78418 best_epoch=84 improved=0
INFO | Train - Loss (last batch): 0.00106
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01876
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.00092, 0.00092, 0.01851
INFO | Test - Points (EXACT): total_masked=96963 correct=38914 right_rate=40.1328%
INFO | - Epoch 086, ExpID 78418 best_epoch=84 improved=0
INFO | Train - Loss (last batch): 0.00088
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01873
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.00092, 0.00092, 0.01851
INFO | Test - Points (EXACT): total_masked=96963 correct=38914 right_rate=40.1328%
INFO | - Epoch 087, ExpID 78418 best_epoch=84 improved=0
INFO | Train - Loss (last batch): 0.00083
INFO | Val - Loss, MSE, MAE: 0.00106, 0.00106, 0.02051
INFO | Test - Best epoch, Loss, MSE, MAE: 84, 0.00092, 0.00092, 0.01851
INFO | Test - Points (EXACT): total_masked=96963 correct=38914 right_rate=40.1328%
INFO | - Epoch 088, ExpID 78418 best_epoch=88 improved=1
INFO | Train - Loss (last batch): 0.00079
INFO | Val - Loss, MSE, MAE: 0.00095, 0.00095, 0.01856
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 089, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00096
INFO | Val - Loss, MSE, MAE: 0.00098, 0.00098, 0.01909
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 090, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00086
INFO | Val - Loss, MSE, MAE: 0.00111, 0.00111, 0.02181
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 091, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00087
INFO | Val - Loss, MSE, MAE: 0.00111, 0.00111, 0.02228
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 092, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00083
INFO | Val - Loss, MSE, MAE: 0.00106, 0.00106, 0.02066
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 093, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00068
INFO | Val - Loss, MSE, MAE: 0.00098, 0.00098, 0.01900
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 094, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00073
INFO | Val - Loss, MSE, MAE: 0.00115, 0.00115, 0.02224
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 095, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00074
INFO | Val - Loss, MSE, MAE: 0.00110, 0.00110, 0.02205
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 096, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00073
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01908
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 097, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00066
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01871
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 098, ExpID 78418 best_epoch=88 improved=0
INFO | Train - Loss (last batch): 0.00089
INFO | Val - Loss, MSE, MAE: 0.00097, 0.00097, 0.01900
INFO | Test - Best epoch, Loss, MSE, MAE: 88, 0.00093, 0.00093, 0.01849
INFO | Test - Points (EXACT): total_masked=96963 correct=39275 right_rate=40.5051%
INFO | - Epoch 099, ExpID 78418 best_epoch=99 improved=1
INFO | Train - Loss (last batch): 0.00076
INFO | Val - Loss, MSE, MAE: 0.00095, 0.00095, 0.01847
INFO | Test - Best epoch, Loss, MSE, MAE: 99, 0.00091, 0.00091, 0.01833
INFO | Test - Points (EXACT): total_masked=96963 correct=39444 right_rate=40.6794%
