INFO | - Epoch 000, ExpID 81305
INFO | - Epoch 049, ExpID 17770
INFO | Train - Loss (one batch): 0.00175
INFO | Val - Loss, MSE, RMSE, MAE: 0.00306, 0.00306, 0.05532, 0.03427
INFO | Test - Best epoch 42, Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05295, 0.03215
INFO | Time spent: 2.56s
INFO | - Epoch 050, ExpID 17770
INFO | Train - Loss (one batch): 0.00270
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05503, 0.03415
INFO | Test - Best epoch 42, Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05295, 0.03215
INFO | Time spent: 2.61s
INFO | - Epoch 051, ExpID 17770
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05366, 0.03235
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03218
INFO | Time spent: 3.02s
INFO | - Epoch 052, ExpID 17770
INFO | Train - Loss (one batch): 0.00278
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05502, 0.03434
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03218
INFO | Time spent: 2.58s
INFO | - Epoch 053, ExpID 17770
INFO | Train - Loss (one batch): 0.00310
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05499, 0.03426
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03218
INFO | Time spent: 2.59s
INFO | - Epoch 054, ExpID 17770
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05523, 0.03491
INFO | Test - Best epoch 51, Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03218
INFO | Time spent: 2.55s
INFO | - Epoch 055, ExpID 17770
INFO | Train - Loss (one batch): 0.00179
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05348, 0.03211
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.95s
INFO | - Epoch 056, ExpID 17770
INFO | Train - Loss (one batch): 0.00247
INFO | Val - Loss, MSE, RMSE, MAE: 0.00309, 0.00309, 0.05560, 0.03534
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.55s
INFO | - Epoch 057, ExpID 17770
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00307, 0.00307, 0.05544, 0.03462
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.57s
INFO | - Epoch 058, ExpID 17770
INFO | Train - Loss (one batch): 0.00280
INFO | Val - Loss, MSE, RMSE, MAE: 0.00347, 0.00347, 0.05893, 0.04073
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.57s
INFO | - Epoch 059, ExpID 17770
INFO | Train - Loss (one batch): 0.00316
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05387, 0.03248
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.57s
INFO | - Epoch 060, ExpID 17770
INFO | Train - Loss (one batch): 0.00294
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05479, 0.03446
INFO | Test - Best epoch 55, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05253, 0.03179
INFO | Time spent: 2.57s
INFO | - Epoch 061, ExpID 17770
INFO | Train - Loss (one batch): 0.00257
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03207
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 3.00s
INFO | - Epoch 062, ExpID 17770
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05358, 0.03240
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.57s
INFO | - Epoch 063, ExpID 17770
INFO | Train - Loss (one batch): 0.00211
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05359, 0.03227
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.55s
INFO | - Epoch 064, ExpID 17770
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00320, 0.00320, 0.05661, 0.03693
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.56s
INFO | - Epoch 065, ExpID 17770
INFO | Train - Loss (one batch): 0.00265
INFO | Val - Loss, MSE, RMSE, MAE: 0.00340, 0.00340, 0.05829, 0.03903
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.57s
INFO | - Epoch 066, ExpID 17770
INFO | Train - Loss (one batch): 0.00298
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05473, 0.03445
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.56s
INFO | - Epoch 067, ExpID 17770
INFO | Train - Loss (one batch): 0.00321
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05342, 0.03216
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.55s
INFO | - Epoch 068, ExpID 17770
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00298, 0.00298, 0.05457, 0.03361
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.55s
INFO | - Epoch 069, ExpID 17770
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05508, 0.03469
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.56s
INFO | - Epoch 070, ExpID 17770
INFO | Train - Loss (one batch): 0.00298
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05361, 0.03280
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.56s
INFO | - Epoch 071, ExpID 17770
INFO | Train - Loss (one batch): 0.00246
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05338, 0.03207
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.56s
INFO | - Epoch 072, ExpID 17770
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05444, 0.03391
INFO | Test - Best epoch 61, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03202
INFO | Time spent: 2.55s
INFO | - Epoch 073, ExpID 17770
INFO | Train - Loss (one batch): 0.00284
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05304, 0.03205
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.97s
INFO | - Epoch 074, ExpID 17770
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05322, 0.03209
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.55s
INFO | - Epoch 075, ExpID 17770
INFO | Train - Loss (one batch): 0.00265
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05348, 0.03262
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.55s
INFO | - Epoch 076, ExpID 17770
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05320, 0.03200
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.57s
INFO | - Epoch 077, ExpID 17770
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05330, 0.03215
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.55s
INFO | - Epoch 078, ExpID 17770
INFO | Train - Loss (one batch): 0.00246
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05391, 0.03292
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.56s
INFO | - Epoch 079, ExpID 17770
INFO | Train - Loss (one batch): 0.00275
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05319, 0.03242
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.59s
INFO | - Epoch 080, ExpID 17770
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00298, 0.00298, 0.05456, 0.03468
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.75s
INFO | - Epoch 081, ExpID 17770
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05339, 0.03264
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.62s
INFO | - Epoch 082, ExpID 17770
INFO | Train - Loss (one batch): 0.00249
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05430, 0.03438
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.61s
INFO | - Epoch 083, ExpID 17770
INFO | Train - Loss (one batch): 0.00303
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05330, 0.03239
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.62s
INFO | - Epoch 084, ExpID 17770
INFO | Train - Loss (one batch): 0.00292
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05520, 0.03555
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.61s
INFO | - Epoch 085, ExpID 17770
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05321, 0.03250
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.60s
INFO | - Epoch 086, ExpID 17770
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05430, 0.03399
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03216
INFO | Time spent: 2.62s
INFO | - Epoch 087, ExpID 17770
INFO | Train - Loss (one batch): 0.00201
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05300, 0.03185
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05211, 0.03160
INFO | Time spent: 3.03s
INFO | - Epoch 088, ExpID 17770
INFO | Train - Loss (one batch): 0.00275
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05295, 0.03171
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.97s
INFO | - Epoch 089, ExpID 17770
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05336, 0.03259
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.55s
INFO | - Epoch 090, ExpID 17770
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00314, 0.00314, 0.05606, 0.03661
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.55s
INFO | - Epoch 091, ExpID 17770
INFO | Train - Loss (one batch): 0.00296
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05304, 0.03222
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.64s
INFO | - Epoch 092, ExpID 17770
INFO | Train - Loss (one batch): 0.00302
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05347, 0.03286
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.56s
INFO | - Epoch 093, ExpID 17770
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05326, 0.03217
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.56s
INFO | - Epoch 094, ExpID 17770
INFO | Train - Loss (one batch): 0.00296
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05370, 0.03323
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05218, 0.03170
INFO | Time spent: 2.55s
INFO | - Epoch 095, ExpID 17770
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05273, 0.03177
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.99s
INFO | - Epoch 096, ExpID 17770
INFO | Train - Loss (one batch): 0.00272
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05302, 0.03202
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.59s
INFO | - Epoch 097, ExpID 17770
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00332, 0.00332, 0.05766, 0.03919
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.65s
INFO | - Epoch 098, ExpID 17770
INFO | Train - Loss (one batch): 0.00277
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05389, 0.03372
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.74s
INFO | - Epoch 099, ExpID 17770
INFO | Train - Loss (one batch): 0.00264
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05290, 0.03190
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.72s
INFO | - Epoch 100, ExpID 17770
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05275, 0.03169
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.71s
INFO | - Epoch 101, ExpID 17770
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05315, 0.03226
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.74s
INFO | - Epoch 102, ExpID 17770
INFO | Train - Loss (one batch): 0.00225
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05478, 0.03541
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.75s
INFO | - Epoch 103, ExpID 17770
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05299, 0.03235
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05190, 0.03161
INFO | Time spent: 2.67s
INFO | - Epoch 104, ExpID 17770
INFO | Train - Loss (one batch): 0.00187
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05238, 0.03163
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 3.14s
INFO | - Epoch 105, ExpID 17770
INFO | Train - Loss (one batch): 0.00250
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05242, 0.03139
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.68s
INFO | - Epoch 106, ExpID 17770
INFO | Train - Loss (one batch): 0.00257
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05254, 0.03172
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.74s
INFO | - Epoch 107, ExpID 17770
INFO | Train - Loss (one batch): 0.00274
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05516, 0.03603
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.59s
INFO | - Epoch 108, ExpID 17770
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05335, 0.03292
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.58s
INFO | - Epoch 109, ExpID 17770
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05290, 0.03237
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.61s
INFO | - Epoch 110, ExpID 17770
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05484, 0.03553
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.73s
INFO | - Epoch 111, ExpID 17770
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05258, 0.03158
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.70s
INFO | - Epoch 112, ExpID 17770
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05291, 0.03223
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.71s
INFO | - Epoch 113, ExpID 17770
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05434, 0.03477
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.64s
INFO | - Epoch 114, ExpID 17770
INFO | Train - Loss (one batch): 0.00277
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03202
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.60s
INFO | - Epoch 115, ExpID 17770
INFO | Train - Loss (one batch): 0.00273
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05485, 0.03575
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.61s
INFO | - Epoch 116, ExpID 17770
INFO | Train - Loss (one batch): 0.00250
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05276, 0.03210
INFO | Test - Best epoch 104, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05170, 0.03166
INFO | Time spent: 2.62s
INFO | - Epoch 117, ExpID 17770
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05215, 0.03136
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 3.03s
INFO | - Epoch 118, ExpID 17770
INFO | Train - Loss (one batch): 0.00274
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03148
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.62s
INFO | - Epoch 119, ExpID 17770
INFO | Train - Loss (one batch): 0.00185
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05289, 0.03241
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.58s
INFO | - Epoch 120, ExpID 17770
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05238, 0.03135
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.62s
INFO | - Epoch 121, ExpID 17770
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05272, 0.03172
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.65s
INFO | - Epoch 122, ExpID 17770
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05322, 0.03280
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.55s
INFO | - Epoch 123, ExpID 17770
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03244
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.54s
INFO | - Epoch 124, ExpID 17770
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05242, 0.03168
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.60s
INFO | - Epoch 125, ExpID 17770
INFO | Train - Loss (one batch): 0.00304
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05225, 0.03096
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.63s
INFO | - Epoch 126, ExpID 17770
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03179
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.61s
INFO | - Epoch 127, ExpID 17770
INFO | Train - Loss (one batch): 0.00278
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05326, 0.03320
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.61s
INFO | - Epoch 128, ExpID 17770
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05301, 0.03274
INFO | Test - Best epoch 117, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05146, 0.03157
INFO | Time spent: 2.59s
INFO | - Epoch 129, ExpID 17770
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05214, 0.03134
INFO | Test - Best epoch 129, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05154, 0.03156
INFO | Time spent: 3.03s
INFO | - Epoch 130, ExpID 17770
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05304, 0.03305
INFO | Test - Best epoch 129, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05154, 0.03156
INFO | Time spent: 2.60s
INFO | - Epoch 131, ExpID 17770
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05305, 0.03305
INFO | Test - Best epoch 129, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05154, 0.03156
INFO | Time spent: 2.57s
INFO | - Epoch 132, ExpID 17770
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05205, 0.03133
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05166, 0.03164
INFO | Time spent: 2.98s
INFO | - Epoch 133, ExpID 17770
INFO | Train - Loss (one batch): 0.00193
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05236, 0.03138
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05166, 0.03164
INFO | Time spent: 2.59s
INFO | - Epoch 134, ExpID 17770
INFO | Train - Loss (one batch): 0.00225
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05229, 0.03140
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05166, 0.03164
INFO | Time spent: 2.59s
INFO | - Epoch 135, ExpID 17770
INFO | Train - Loss (one batch): 0.00172
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05225, 0.03181
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05166, 0.03164
INFO | Time spent: 2.60s
INFO | - Epoch 136, ExpID 17770
INFO | Train - Loss (one batch): 0.00279
