INFO | - Epoch 000, ExpID 19262
INFO | Time spent: 2.85s
INFO | - Epoch 284, ExpID 19262
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03263, 0.02191
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.82s
INFO | - Epoch 285, ExpID 19262
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03024, 0.01856
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.82s
INFO | - Epoch 286, ExpID 19262
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03032, 0.01859
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.85s
INFO | - Epoch 287, ExpID 19262
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03056, 0.01922
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.80s
INFO | - Epoch 288, ExpID 19262
INFO | Train - Loss (one batch): 0.00062
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03187, 0.02109
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.82s
INFO | - Epoch 289, ExpID 19262
INFO | Train - Loss (one batch): 0.00064
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03058, 0.01901
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 290, ExpID 19262
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03189, 0.02098
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.79s
INFO | - Epoch 291, ExpID 19262
INFO | Train - Loss (one batch): 0.00113
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03038, 0.01867
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 3.01s
INFO | - Epoch 292, ExpID 19262
INFO | Train - Loss (one batch): 0.00066
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03130, 0.02021
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 293, ExpID 19262
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03036, 0.01893
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 294, ExpID 19262
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03084, 0.01946
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.82s
INFO | - Epoch 295, ExpID 19262
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03039, 0.01881
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 296, ExpID 19262
INFO | Train - Loss (one batch): 0.00066
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03098, 0.01980
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 297, ExpID 19262
INFO | Train - Loss (one batch): 0.00054
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03093, 0.01981
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.98s
INFO | - Epoch 298, ExpID 19262
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03097, 0.01979
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.84s
INFO | - Epoch 299, ExpID 19262
INFO | Train - Loss (one batch): 0.00066
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03111, 0.02010
INFO | Test - Best epoch 227, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01852
INFO | Time spent: 2.81s
INFO | - Epoch 000, ExpID 31354
INFO | Train - Loss (one batch): 0.00843
INFO | Val - Loss, MSE, RMSE, MAE: 0.00881, 0.00881, 0.09280, 0.07663
INFO | Test - Best epoch 0, Loss, MSE, RMSE, MAE: 0.00805, 0.00805, 0.08871, 0.07236
INFO | Time spent: 4.35s
INFO | - Epoch 001, ExpID 31354
INFO | Train - Loss (one batch): 0.00273
INFO | Val - Loss, MSE, RMSE, MAE: 0.00197, 0.00197, 0.04424, 0.03177
INFO | Test - Best epoch 1, Loss, MSE, RMSE, MAE: 0.00193, 0.00193, 0.04382, 0.03177
INFO | Time spent: 3.22s
INFO | - Epoch 002, ExpID 31354
INFO | Train - Loss (one batch): 0.00191
INFO | Val - Loss, MSE, RMSE, MAE: 0.00186, 0.00186, 0.04296, 0.03139
INFO | Test - Best epoch 2, Loss, MSE, RMSE, MAE: 0.00185, 0.00185, 0.04283, 0.03127
INFO | Time spent: 3.22s
INFO | - Epoch 003, ExpID 31354
INFO | Train - Loss (one batch): 0.00136
INFO | Val - Loss, MSE, RMSE, MAE: 0.00151, 0.00151, 0.03865, 0.02713
INFO | Test - Best epoch 3, Loss, MSE, RMSE, MAE: 0.00151, 0.00151, 0.03866, 0.02725
INFO | Time spent: 3.23s
INFO | - Epoch 004, ExpID 31354
INFO | Train - Loss (one batch): 0.00152
INFO | Val - Loss, MSE, RMSE, MAE: 0.00143, 0.00143, 0.03759, 0.02596
INFO | Test - Best epoch 4, Loss, MSE, RMSE, MAE: 0.00141, 0.00141, 0.03739, 0.02578
INFO | Time spent: 3.46s
INFO | - Epoch 005, ExpID 31354
INFO | Train - Loss (one batch): 0.00118
INFO | Val - Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03587, 0.02387
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.00129, 0.00129, 0.03570, 0.02381
INFO | Time spent: 3.21s
INFO | - Epoch 006, ExpID 31354
INFO | Train - Loss (one batch): 0.00136
INFO | Val - Loss, MSE, RMSE, MAE: 0.00178, 0.00178, 0.04203, 0.03187
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.00129, 0.00129, 0.03570, 0.02381
INFO | Time spent: 2.76s
INFO | - Epoch 007, ExpID 31354
INFO | Train - Loss (one batch): 0.00109
INFO | Val - Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03594, 0.02399
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.00129, 0.00129, 0.03570, 0.02381
INFO | Time spent: 2.77s
INFO | - Epoch 008, ExpID 31354
INFO | Train - Loss (one batch): 0.00114
INFO | Val - Loss, MSE, RMSE, MAE: 0.00128, 0.00128, 0.03546, 0.02379
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03492, 0.02346
INFO | Time spent: 3.21s
INFO | - Epoch 009, ExpID 31354
INFO | Train - Loss (one batch): 0.00120
INFO | Val - Loss, MSE, RMSE, MAE: 0.00132, 0.00132, 0.03610, 0.02440
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03492, 0.02346
INFO | Time spent: 2.75s
INFO | - Epoch 010, ExpID 31354
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00173, 0.00173, 0.04143, 0.03205
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03492, 0.02346
INFO | Time spent: 2.76s
INFO | - Epoch 011, ExpID 31354
INFO | Train - Loss (one batch): 0.00119
INFO | Val - Loss, MSE, RMSE, MAE: 0.00137, 0.00137, 0.03679, 0.02603
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03492, 0.02346
INFO | Time spent: 2.76s
INFO | - Epoch 012, ExpID 31354
INFO | Train - Loss (one batch): 0.00111
INFO | Val - Loss, MSE, RMSE, MAE: 0.00164, 0.00164, 0.04036, 0.03096
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.00124, 0.00124, 0.03492, 0.02346
INFO | Time spent: 2.96s
INFO | - Epoch 013, ExpID 31354
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03317, 0.02063
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 3.41s
INFO | - Epoch 014, ExpID 31354
INFO | Train - Loss (one batch): 0.00168
INFO | Val - Loss, MSE, RMSE, MAE: 0.00193, 0.00193, 0.04377, 0.03507
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.76s
INFO | - Epoch 015, ExpID 31354
INFO | Train - Loss (one batch): 0.00108
INFO | Val - Loss, MSE, RMSE, MAE: 0.00141, 0.00141, 0.03728, 0.02718
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.94s
INFO | - Epoch 016, ExpID 31354
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03334, 0.02106
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.77s
INFO | - Epoch 017, ExpID 31354
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03327, 0.02084
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.76s
INFO | - Epoch 018, ExpID 31354
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03361, 0.02216
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.77s
INFO | - Epoch 019, ExpID 31354
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00139, 0.00139, 0.03701, 0.02672
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.78s
INFO | - Epoch 020, ExpID 31354
INFO | Train - Loss (one batch): 0.00111
INFO | Val - Loss, MSE, RMSE, MAE: 0.00122, 0.00122, 0.03466, 0.02363
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.76s
INFO | - Epoch 021, ExpID 31354
INFO | Train - Loss (one batch): 0.00123
INFO | Val - Loss, MSE, RMSE, MAE: 0.00170, 0.00170, 0.04113, 0.03197
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.92s
INFO | - Epoch 022, ExpID 31354
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00122, 0.00122, 0.03467, 0.02373
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03282, 0.02047
INFO | Time spent: 2.76s
INFO | - Epoch 023, ExpID 31354
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03297, 0.02096
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03257, 0.02075
INFO | Time spent: 3.21s
INFO | - Epoch 024, ExpID 31354
INFO | Train - Loss (one batch): 0.00133
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03228, 0.02014
INFO | Test - Best epoch 24, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03197, 0.01994
INFO | Time spent: 3.20s
INFO | - Epoch 025, ExpID 31354
INFO | Train - Loss (one batch): 0.00106
INFO | Val - Loss, MSE, RMSE, MAE: 0.00127, 0.00127, 0.03536, 0.02481
INFO | Test - Best epoch 24, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03197, 0.01994
INFO | Time spent: 2.76s
INFO | - Epoch 026, ExpID 31354
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03282, 0.02109
INFO | Test - Best epoch 24, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03197, 0.01994
INFO | Time spent: 2.76s
INFO | - Epoch 027, ExpID 31354
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00120, 0.00120, 0.03432, 0.02331
INFO | Test - Best epoch 24, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03197, 0.01994
INFO | Time spent: 2.75s
INFO | - Epoch 028, ExpID 31354
INFO | Train - Loss (one batch): 0.00134
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03172, 0.01922
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 3.21s
INFO | - Epoch 029, ExpID 31354
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03312, 0.02162
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.76s
INFO | - Epoch 030, ExpID 31354
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03447, 0.02357
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.76s
INFO | - Epoch 031, ExpID 31354
INFO | Train - Loss (one batch): 0.00132
INFO | Val - Loss, MSE, RMSE, MAE: 0.00135, 0.00135, 0.03656, 0.02642
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.75s
INFO | - Epoch 032, ExpID 31354
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03211, 0.02013
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.77s
INFO | - Epoch 033, ExpID 31354
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03258, 0.02092
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.75s
INFO | - Epoch 034, ExpID 31354
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03191, 0.01976
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.75s
INFO | - Epoch 035, ExpID 31354
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03453, 0.02351
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.76s
INFO | - Epoch 036, ExpID 31354
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03224, 0.02050
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.76s
INFO | - Epoch 037, ExpID 31354
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00118, 0.00118, 0.03405, 0.02314
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 3.09s
INFO | - Epoch 038, ExpID 31354
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03189, 0.02002
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.78s
INFO | - Epoch 039, ExpID 31354
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03244, 0.02037
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.77s
INFO | - Epoch 040, ExpID 31354
INFO | Train - Loss (one batch): 0.00117
INFO | Val - Loss, MSE, RMSE, MAE: 0.00118, 0.00118, 0.03412, 0.02326
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.79s
INFO | - Epoch 041, ExpID 31354
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03256, 0.02097
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.78s
INFO | - Epoch 042, ExpID 31354
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00129, 0.00129, 0.03564, 0.02535
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.77s
INFO | - Epoch 043, ExpID 31354
INFO | Train - Loss (one batch): 0.00063
INFO | Val - Loss, MSE, RMSE, MAE: 0.00125, 0.00125, 0.03511, 0.02450
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.93s
INFO | - Epoch 044, ExpID 31354
INFO | Train - Loss (one batch): 0.00113
INFO | Val - Loss, MSE, RMSE, MAE: 0.00116, 0.00116, 0.03375, 0.02232
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.77s
INFO | - Epoch 045, ExpID 31354
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03391, 0.02302
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.78s
INFO | - Epoch 046, ExpID 31354
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00147, 0.00147, 0.03816, 0.02829
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03141, 0.01911
INFO | Time spent: 2.78s
INFO | - Epoch 047, ExpID 31354
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03157, 0.01957
INFO | Test - Best epoch 47, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03138, 0.01950
INFO | Time spent: 3.22s
INFO | - Epoch 048, ExpID 31354
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03144, 0.01944
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 3.22s
INFO | - Epoch 049, ExpID 31354
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03232, 0.02087
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.77s
INFO | - Epoch 050, ExpID 31354
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03292, 0.02173
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.78s
INFO | - Epoch 051, ExpID 31354
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03394, 0.02296
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.71s
INFO | - Epoch 052, ExpID 31354
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03238, 0.02090
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.71s
INFO | - Epoch 053, ExpID 31354
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03302, 0.02176
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.72s
INFO | - Epoch 054, ExpID 31354
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03185, 0.01987
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.82s
INFO | - Epoch 055, ExpID 31354
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03288, 0.02136
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.92s
INFO | - Epoch 056, ExpID 31354
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03190, 0.02009
INFO | Test - Best epoch 48, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01939
INFO | Time spent: 2.71s
INFO | - Epoch 057, ExpID 31354
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03119, 0.01915
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03102, 0.01909
INFO | Time spent: 3.15s
INFO | - Epoch 058, ExpID 31354
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03118, 0.01906
INFO | Test - Best epoch 58, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03095, 0.01895
INFO | Time spent: 3.15s
INFO | - Epoch 059, ExpID 31354
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03100, 0.01893
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01888
INFO | Time spent: 3.16s
INFO | - Epoch 060, ExpID 31354
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03205, 0.02054
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01888
INFO | Time spent: 2.78s
INFO | - Epoch 061, ExpID 31354
INFO | Train - Loss (one batch): 0.00126
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03232, 0.02101
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01888
INFO | Time spent: 2.77s
INFO | - Epoch 062, ExpID 31354
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00116, 0.00116, 0.03378, 0.02278
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01888
INFO | Time spent: 2.84s
INFO | - Epoch 063, ExpID 31354
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03098, 0.01867
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 3.24s
INFO | - Epoch 064, ExpID 31354
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03149, 0.01972
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.99s
INFO | - Epoch 065, ExpID 31354
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03448, 0.02389
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.79s
INFO | - Epoch 066, ExpID 31354
INFO | Train - Loss (one batch): 0.00106
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03125, 0.01904
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.77s
INFO | - Epoch 067, ExpID 31354
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03272, 0.02148
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.78s
INFO | - Epoch 068, ExpID 31354
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03153, 0.01950
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.78s
INFO | - Epoch 069, ExpID 31354
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03149, 0.01958
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.76s
INFO | - Epoch 070, ExpID 31354
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03112, 0.01900
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01865
INFO | Time spent: 2.91s
INFO | - Epoch 071, ExpID 31354
INFO | Train - Loss (one batch): 0.00071
