INFO | - Epoch 000, ExpID 45401
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03025, 0.01892
INFO | Time spent: 2.95s
INFO | - Epoch 114, ExpID 89723
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03345, 0.02297
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03363, 0.02324
INFO | Time spent: 2.96s
INFO | - Epoch 115, ExpID 89723
INFO | Train - Loss (one batch): 0.00057
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03061, 0.01870
INFO | Test - Best epoch 109, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03036, 0.01864
INFO | Time spent: 2.95s
INFO | - Epoch 116, ExpID 89723
INFO | Train - Loss (one batch): 0.00073
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03009, 0.01832
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03006, 0.01844
INFO | Time spent: 2.96s
INFO | - Epoch 117, ExpID 89723
INFO | Train - Loss (one batch): 0.00058
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03140, 0.02035
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03140, 0.02048
INFO | Time spent: 2.97s
INFO | - Epoch 118, ExpID 89723
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03074, 0.01951
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03065, 0.01957
INFO | Time spent: 3.00s
INFO | - Epoch 119, ExpID 89723
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03196, 0.02094
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03187, 0.02098
INFO | Time spent: 3.00s
INFO | - Epoch 120, ExpID 89723
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03077, 0.01953
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03076, 0.01956
INFO | Time spent: 2.95s
INFO | - Epoch 121, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03174, 0.02048
INFO | Test - Best epoch 116, Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03184, 0.02073
INFO | Time spent: 2.93s
INFO | - Epoch 122, ExpID 89723
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02996, 0.01829
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02987, 0.01838
INFO | Time spent: 2.97s
INFO | - Epoch 123, ExpID 89723
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03096, 0.01981
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03101, 0.01996
INFO | Time spent: 3.00s
INFO | - Epoch 124, ExpID 89723
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03018, 0.01821
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02996, 0.01824
INFO | Time spent: 2.96s
INFO | - Epoch 125, ExpID 89723
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03015, 0.01863
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03002, 0.01870
INFO | Time spent: 2.95s
INFO | - Epoch 126, ExpID 89723
INFO | Train - Loss (one batch): 0.00111
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03201, 0.02109
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03225, 0.02145
INFO | Time spent: 2.94s
INFO | - Epoch 127, ExpID 89723
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02992, 0.01823
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02975, 0.01822
INFO | Time spent: 3.05s
INFO | - Epoch 128, ExpID 89723
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03042, 0.01902
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03048, 0.01912
INFO | Time spent: 2.99s
INFO | - Epoch 129, ExpID 89723
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02990, 0.01810
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02982, 0.01820
INFO | Time spent: 2.97s
INFO | - Epoch 130, ExpID 89723
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02994, 0.01842
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02982, 0.01842
INFO | Time spent: 2.99s
INFO | - Epoch 131, ExpID 89723
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03028, 0.01878
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03030, 0.01894
INFO | Time spent: 2.95s
INFO | - Epoch 132, ExpID 89723
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03005, 0.01879
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03003, 0.01891
INFO | Time spent: 3.01s
INFO | - Epoch 133, ExpID 89723
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03029, 0.01878
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03026, 0.01889
INFO | Time spent: 3.02s
INFO | - Epoch 134, ExpID 89723
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03146, 0.02042
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03143, 0.02050
INFO | Time spent: 3.02s
INFO | - Epoch 135, ExpID 89723
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02989, 0.01826
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02986, 0.01843
INFO | Time spent: 3.02s
INFO | - Epoch 136, ExpID 89723
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03019, 0.01872
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03016, 0.01884
INFO | Time spent: 3.05s
INFO | - Epoch 137, ExpID 89723
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03201, 0.02130
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03214, 0.02148
INFO | Time spent: 2.97s
INFO | - Epoch 138, ExpID 89723
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03157, 0.02047
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03147, 0.02052
INFO | Time spent: 3.05s
INFO | - Epoch 139, ExpID 89723
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03084, 0.01942
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03069, 0.01946
INFO | Time spent: 2.94s
INFO | - Epoch 140, ExpID 89723
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03024, 0.01882
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03022, 0.01892
INFO | Time spent: 2.96s
INFO | - Epoch 141, ExpID 89723
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02993, 0.01811
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02975, 0.01815
INFO | Time spent: 3.03s
INFO | - Epoch 142, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02994, 0.01836
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02989, 0.01842
INFO | Time spent: 2.94s
INFO | - Epoch 143, ExpID 89723
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03002, 0.01861
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03007, 0.01879
INFO | Time spent: 3.04s
INFO | - Epoch 144, ExpID 89723
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02998, 0.01838
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03001, 0.01851
INFO | Time spent: 2.95s
INFO | - Epoch 145, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00127, 0.00127, 0.03538, 0.02547
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00125, 0.00125, 0.03520, 0.02540
INFO | Time spent: 2.92s
INFO | - Epoch 146, ExpID 89723
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03065, 0.01940
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01954
INFO | Time spent: 2.94s
INFO | - Epoch 147, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03150, 0.02058
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03157, 0.02077
INFO | Time spent: 2.94s
INFO | - Epoch 148, ExpID 89723
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03015, 0.01849
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02998, 0.01851
INFO | Time spent: 2.95s
INFO | - Epoch 149, ExpID 89723
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03062, 0.01935
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03067, 0.01958
INFO | Time spent: 2.97s
INFO | - Epoch 150, ExpID 89723
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03043, 0.01905
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03036, 0.01911
INFO | Time spent: 2.94s
INFO | - Epoch 151, ExpID 89723
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03296, 0.02279
INFO | Test - Best epoch 127, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03267, 0.02258
INFO | Time spent: 2.93s
INFO | - Epoch 152, ExpID 89723
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02975, 0.01804
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00089, 0.00089, 0.02962, 0.01807
INFO | Time spent: 2.93s
INFO | - Epoch 153, ExpID 89723
INFO | Train - Loss (one batch): 0.00106
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03147, 0.02053
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03166, 0.02079
INFO | Time spent: 2.94s
INFO | - Epoch 154, ExpID 89723
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03105, 0.02028
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03098, 0.02034
INFO | Time spent: 3.04s
INFO | - Epoch 155, ExpID 89723
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03117, 0.02040
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03136, 0.02064
INFO | Time spent: 2.95s
INFO | - Epoch 156, ExpID 89723
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03065, 0.01947
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03076, 0.01972
INFO | Time spent: 2.94s
INFO | - Epoch 157, ExpID 89723
INFO | Train - Loss (one batch): 0.00057
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03057, 0.01970
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03048, 0.01974
INFO | Time spent: 2.94s
INFO | - Epoch 158, ExpID 89723
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03113, 0.02015
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03111, 0.02023
INFO | Time spent: 2.97s
INFO | - Epoch 159, ExpID 89723
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02988, 0.01837
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02979, 0.01843
INFO | Time spent: 2.97s
INFO | - Epoch 160, ExpID 89723
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02984, 0.01824
INFO | Test - Best epoch 152, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02971, 0.01827
INFO | Time spent: 2.96s
INFO | - Epoch 161, ExpID 89723
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02972, 0.01779
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00089, 0.00089, 0.02954, 0.01781
INFO | Time spent: 2.99s
INFO | - Epoch 162, ExpID 89723
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02989, 0.01850
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.03001, 0.01874
INFO | Time spent: 3.01s
INFO | - Epoch 163, ExpID 89723
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03373, 0.02308
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03400, 0.02343
INFO | Time spent: 3.02s
INFO | - Epoch 164, ExpID 89723
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02962, 0.01798
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00089, 0.00089, 0.02958, 0.01811
INFO | Time spent: 2.99s
INFO | - Epoch 165, ExpID 89723
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03119, 0.02027
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03132, 0.02048
INFO | Time spent: 2.96s
INFO | - Epoch 166, ExpID 89723
INFO | Train - Loss (one batch): 0.00064
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03151, 0.02061
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03173, 0.02092
INFO | Time spent: 2.96s
INFO | - Epoch 167, ExpID 89723
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03013, 0.01895
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03005, 0.01890
INFO | Time spent: 2.95s
INFO | - Epoch 168, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01846
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01861
INFO | Time spent: 2.99s
INFO | - Epoch 169, ExpID 89723
INFO | Train - Loss (one batch): 0.00111
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03051, 0.01931
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03054, 0.01949
INFO | Time spent: 2.99s
INFO | - Epoch 170, ExpID 89723
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03395, 0.02367
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00119, 0.00119, 0.03433, 0.02408
INFO | Time spent: 2.99s
INFO | - Epoch 171, ExpID 89723
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02980, 0.01825
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01851
INFO | Time spent: 3.02s
INFO | - Epoch 172, ExpID 89723
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03100, 0.01989
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03102, 0.02000
INFO | Time spent: 3.00s
INFO | - Epoch 173, ExpID 89723
INFO | Train - Loss (one batch): 0.00073
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03013, 0.01881
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03014, 0.01892
INFO | Time spent: 2.97s
INFO | - Epoch 174, ExpID 89723
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03043, 0.01901
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03040, 0.01908
INFO | Time spent: 2.99s
INFO | - Epoch 175, ExpID 89723
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02989, 0.01831
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02982, 0.01835
INFO | Time spent: 2.98s
INFO | - Epoch 176, ExpID 89723
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03017, 0.01913
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03009, 0.01916
INFO | Time spent: 2.96s
INFO | - Epoch 177, ExpID 89723
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02998, 0.01849
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02999, 0.01861
INFO | Time spent: 2.96s
INFO | - Epoch 178, ExpID 89723
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02975, 0.01824
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02967, 0.01835
INFO | Time spent: 2.97s
INFO | - Epoch 179, ExpID 89723
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03190, 0.02122
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03201, 0.02136
INFO | Time spent: 2.98s
INFO | - Epoch 180, ExpID 89723
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02997, 0.01876
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02994, 0.01884
INFO | Time spent: 2.96s
INFO | - Epoch 181, ExpID 89723
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03105, 0.02023
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03102, 0.02027
INFO | Time spent: 2.98s
INFO | - Epoch 182, ExpID 89723
INFO | Train - Loss (one batch): 0.00055
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02994, 0.01806
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02982, 0.01813
INFO | Time spent: 2.97s
INFO | - Epoch 183, ExpID 89723
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02983, 0.01828
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00089, 0.00089, 0.02957, 0.01817
INFO | Time spent: 3.00s
INFO | - Epoch 184, ExpID 89723
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03056, 0.01948
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03060, 0.01964
INFO | Time spent: 3.00s
INFO | - Epoch 185, ExpID 89723
INFO | Train - Loss (one batch): 0.00061
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01821
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01836
INFO | Time spent: 2.98s
INFO | - Epoch 186, ExpID 89723
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02973, 0.01792
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02970, 0.01807
INFO | Time spent: 2.98s
INFO | - Epoch 187, ExpID 89723
INFO | Train - Loss (one batch): 0.00061
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03001, 0.01856
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02995, 0.01870
INFO | Time spent: 2.99s
INFO | - Epoch 188, ExpID 89723
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03026, 0.01904
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03035, 0.01926
INFO | Time spent: 2.99s
INFO | - Epoch 189, ExpID 89723
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02979, 0.01803
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02973, 0.01817
INFO | Time spent: 3.00s
INFO | - Epoch 190, ExpID 89723
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02963, 0.01818
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02968, 0.01835
INFO | Time spent: 2.98s
INFO | - Epoch 191, ExpID 89723
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02964, 0.01801
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02975, 0.01820
INFO | Time spent: 3.01s
INFO | - Epoch 192, ExpID 89723
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02977, 0.01825
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02977, 0.01841
INFO | Time spent: 3.01s
INFO | - Epoch 193, ExpID 89723
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03081, 0.01965
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03090, 0.01988
INFO | Time spent: 2.99s
INFO | - Epoch 194, ExpID 89723
INFO | Train - Loss (one batch): 0.00055
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02991, 0.01860
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02985, 0.01869
INFO | Time spent: 3.04s
INFO | - Epoch 195, ExpID 89723
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03071, 0.01977
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03079, 0.01985
INFO | Time spent: 3.03s
INFO | - Epoch 196, ExpID 89723
INFO | Train - Loss (one batch): 0.00126
INFO | Val - Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02968, 0.01820
INFO | Test - Best epoch 161, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02971, 0.01837
INFO | Time spent: 3.01s
INFO | - Epoch 197, ExpID 89723
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02969, 0.01799
INFO | Test - Best epoch 197, Loss, MSE, RMSE, MAE: 0.00089, 0.00089, 0.02955, 0.01802
INFO | Time spent: 3.03s
INFO | - Epoch 198, ExpID 89723
INFO | Train - Loss (one batch): 0.00114
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02998, 0.01854
INFO | Test - Best epoch 197, Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.03005, 0.01874
INFO | Time spent: 3.02s
INFO | - Epoch 199, ExpID 89723
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02986, 0.01798
INFO | Test - Best epoch 197, Loss, MSE, RMSE, MAE: 0.00090, 0.00090, 0.02966, 0.01796
INFO | Time spent: 3.03s
INFO | - Epoch 200, ExpID 89723
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00092, 0.00092, 0.02993, 0.01807
INFO | Test - Best epoch 197, Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.02987, 0.01823
