INFO | - Epoch 000, ExpID 26981
INFO | Time spent: 3.25s
INFO | - Epoch 015, ExpID 33206
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03305, 0.02059
INFO | Test - Best epoch 15, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03272, 0.02044
INFO | Time spent: 3.24s
INFO | - Epoch 016, ExpID 33206
INFO | Train - Loss (one batch): 0.00108
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03383, 0.02228
INFO | Test - Best epoch 15, Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03362, 0.02221
INFO | Time spent: 3.27s
INFO | - Epoch 017, ExpID 33206
INFO | Train - Loss (one batch): 0.00114
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03250, 0.02024
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03216, 0.02004
INFO | Time spent: 3.26s
INFO | - Epoch 018, ExpID 33206
INFO | Train - Loss (one batch): 0.00122
INFO | Val - Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03339, 0.02183
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03316, 0.02169
INFO | Time spent: 3.24s
INFO | - Epoch 019, ExpID 33206
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03275, 0.02033
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03239, 0.02017
INFO | Time spent: 3.25s
INFO | - Epoch 020, ExpID 33206
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03231, 0.01984
INFO | Test - Best epoch 20, Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03197, 0.01968
INFO | Time spent: 3.25s
INFO | - Epoch 021, ExpID 33206
INFO | Train - Loss (one batch): 0.00111
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03211, 0.01974
INFO | Test - Best epoch 21, Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03177, 0.01954
INFO | Time spent: 3.27s
INFO | - Epoch 022, ExpID 33206
INFO | Train - Loss (one batch): 0.00140
INFO | Val - Loss, MSE, RMSE, MAE: 0.00140, 0.00140, 0.03712, 0.02691
INFO | Test - Best epoch 21, Loss, MSE, RMSE, MAE: 0.00137, 0.00137, 0.03687, 0.02671
INFO | Time spent: 3.25s
INFO | - Epoch 023, ExpID 33206
INFO | Train - Loss (one batch): 0.00123
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03245, 0.02031
INFO | Test - Best epoch 21, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03215, 0.02015
INFO | Time spent: 3.28s
INFO | - Epoch 024, ExpID 33206
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03208, 0.01956
INFO | Test - Best epoch 24, Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03171, 0.01935
INFO | Time spent: 3.27s
INFO | - Epoch 025, ExpID 33206
INFO | Train - Loss (one batch): 0.00124
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03201, 0.01963
INFO | Test - Best epoch 25, Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03169, 0.01946
INFO | Time spent: 3.28s
INFO | - Epoch 026, ExpID 33206
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00132, 0.00132, 0.03607, 0.02546
INFO | Test - Best epoch 25, Loss, MSE, RMSE, MAE: 0.00130, 0.00130, 0.03580, 0.02526
INFO | Time spent: 3.26s
INFO | - Epoch 027, ExpID 33206
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03187, 0.01958
INFO | Test - Best epoch 27, Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03156, 0.01940
INFO | Time spent: 3.25s
INFO | - Epoch 028, ExpID 33206
INFO | Train - Loss (one batch): 0.00112
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03178, 0.01930
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03142, 0.01912
INFO | Time spent: 3.24s
INFO | - Epoch 029, ExpID 33206
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00119, 0.00119, 0.03424, 0.02326
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00118, 0.00118, 0.03408, 0.02316
INFO | Time spent: 3.27s
INFO | - Epoch 030, ExpID 33206
INFO | Train - Loss (one batch): 0.00115
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03239, 0.02044
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03214, 0.02030
INFO | Time spent: 3.27s
INFO | - Epoch 031, ExpID 33206
INFO | Train - Loss (one batch): 0.00108
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03290, 0.02131
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03269, 0.02117
INFO | Time spent: 3.25s
INFO | - Epoch 032, ExpID 33206
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03302, 0.02138
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03275, 0.02117
INFO | Time spent: 3.25s
INFO | - Epoch 033, ExpID 33206
INFO | Train - Loss (one batch): 0.00122
INFO | Val - Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03600, 0.02574
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03604, 0.02585
INFO | Time spent: 3.25s
INFO | - Epoch 034, ExpID 33206
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03152, 0.01934
INFO | Test - Best epoch 34, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03132, 0.01926
INFO | Time spent: 3.27s
INFO | - Epoch 035, ExpID 33206
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03145, 0.01906
INFO | Test - Best epoch 35, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03119, 0.01894
INFO | Time spent: 3.26s
INFO | - Epoch 036, ExpID 33206
INFO | Train - Loss (one batch): 0.00115
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03322, 0.02148
INFO | Test - Best epoch 35, Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03285, 0.02117
INFO | Time spent: 3.36s
INFO | - Epoch 037, ExpID 33206
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00130, 0.00130, 0.03576, 0.02535
INFO | Test - Best epoch 35, Loss, MSE, RMSE, MAE: 0.00127, 0.00127, 0.03551, 0.02511
INFO | Time spent: 3.27s
INFO | - Epoch 038, ExpID 33206
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03359, 0.02253
INFO | Test - Best epoch 35, Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03348, 0.02245
INFO | Time spent: 3.39s
INFO | - Epoch 039, ExpID 33206
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03143, 0.01914
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03119, 0.01903
INFO | Time spent: 3.25s
INFO | - Epoch 040, ExpID 33206
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03233, 0.02035
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03208, 0.02020
INFO | Time spent: 3.26s
INFO | - Epoch 041, ExpID 33206
INFO | Train - Loss (one batch): 0.00106
INFO | Val - Loss, MSE, RMSE, MAE: 0.00126, 0.00126, 0.03522, 0.02489
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00125, 0.00125, 0.03518, 0.02488
INFO | Time spent: 3.25s
INFO | - Epoch 042, ExpID 33206
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00122, 0.00122, 0.03465, 0.02396
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03456, 0.02391
INFO | Time spent: 3.26s
INFO | - Epoch 043, ExpID 33206
INFO | Train - Loss (one batch): 0.00106
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03176, 0.01972
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03156, 0.01965
INFO | Time spent: 3.25s
INFO | - Epoch 044, ExpID 33206
INFO | Train - Loss (one batch): 0.00067
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03236, 0.02054
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03206, 0.02038
INFO | Time spent: 3.29s
INFO | - Epoch 045, ExpID 33206
INFO | Train - Loss (one batch): 0.00127
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03259, 0.02110
INFO | Test - Best epoch 39, Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03226, 0.02089
INFO | Time spent: 3.29s
INFO | - Epoch 046, ExpID 33206
INFO | Train - Loss (one batch): 0.00130
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03118, 0.01897
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03107, 0.01895
INFO | Time spent: 3.27s
INFO | - Epoch 047, ExpID 33206
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00144, 0.00144, 0.03771, 0.02796
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00144, 0.00144, 0.03780, 0.02807
INFO | Time spent: 3.26s
INFO | - Epoch 048, ExpID 33206
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03244, 0.02084
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03226, 0.02072
INFO | Time spent: 3.46s
INFO | - Epoch 049, ExpID 33206
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03395, 0.02305
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00116, 0.00116, 0.03391, 0.02304
INFO | Time spent: 3.25s
INFO | - Epoch 050, ExpID 33206
INFO | Train - Loss (one batch): 0.00127
INFO | Val - Loss, MSE, RMSE, MAE: 0.00115, 0.00115, 0.03360, 0.02270
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03354, 0.02266
INFO | Time spent: 3.24s
INFO | - Epoch 051, ExpID 33206
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03401, 0.02321
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00117, 0.00117, 0.03398, 0.02322
INFO | Time spent: 3.27s
INFO | - Epoch 052, ExpID 33206
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03192, 0.02012
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03180, 0.02007
INFO | Time spent: 3.25s
INFO | - Epoch 053, ExpID 33206
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03163, 0.01958
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03141, 0.01946
INFO | Time spent: 3.26s
INFO | - Epoch 054, ExpID 33206
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03205, 0.01988
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03176, 0.01977
INFO | Time spent: 3.51s
INFO | - Epoch 055, ExpID 33206
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03240, 0.02099
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03229, 0.02090
INFO | Time spent: 3.27s
INFO | - Epoch 056, ExpID 33206
INFO | Train - Loss (one batch): 0.00127
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03124, 0.01929
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03108, 0.01924
INFO | Time spent: 3.35s
INFO | - Epoch 057, ExpID 33206
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03242, 0.02062
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03220, 0.02066
INFO | Time spent: 3.27s
INFO | - Epoch 058, ExpID 33206
INFO | Train - Loss (one batch): 0.00112
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03165, 0.01968
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03141, 0.01954
INFO | Time spent: 3.35s
INFO | - Epoch 059, ExpID 33206
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03182, 0.02008
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03166, 0.02000
INFO | Time spent: 3.27s
INFO | - Epoch 060, ExpID 33206
INFO | Train - Loss (one batch): 0.00134
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03164, 0.01997
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03157, 0.01998
INFO | Time spent: 3.26s
INFO | - Epoch 061, ExpID 33206
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03144, 0.01939
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03125, 0.01939
INFO | Time spent: 3.26s
INFO | - Epoch 062, ExpID 33206
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03188, 0.01982
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03158, 0.01969
INFO | Time spent: 3.27s
INFO | - Epoch 063, ExpID 33206
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03221, 0.02092
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03217, 0.02091
INFO | Time spent: 3.25s
INFO | - Epoch 064, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03292, 0.02160
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03268, 0.02142
INFO | Time spent: 3.29s
INFO | - Epoch 065, ExpID 33206
INFO | Train - Loss (one batch): 0.00112
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03152, 0.01945
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03132, 0.01938
INFO | Time spent: 3.25s
INFO | - Epoch 066, ExpID 33206
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03142, 0.01958
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03126, 0.01946
INFO | Time spent: 3.25s
INFO | - Epoch 067, ExpID 33206
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03146, 0.01941
INFO | Test - Best epoch 56, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03127, 0.01940
INFO | Time spent: 3.38s
INFO | - Epoch 068, ExpID 33206
INFO | Train - Loss (one batch): 0.00114
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03095, 0.01880
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03077, 0.01880
INFO | Time spent: 3.25s
INFO | - Epoch 069, ExpID 33206
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03323, 0.02206
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03295, 0.02182
INFO | Time spent: 3.26s
INFO | - Epoch 070, ExpID 33206
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03103, 0.01884
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03078, 0.01877
INFO | Time spent: 3.28s
INFO | - Epoch 071, ExpID 33206
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03344, 0.02236
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03312, 0.02207
INFO | Time spent: 3.24s
INFO | - Epoch 072, ExpID 33206
INFO | Train - Loss (one batch): 0.00121
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03284, 0.02189
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03251, 0.02159
INFO | Time spent: 3.41s
INFO | - Epoch 073, ExpID 33206
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03138, 0.01956
INFO | Test - Best epoch 68, Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03117, 0.01945
INFO | Time spent: 3.26s
INFO | - Epoch 074, ExpID 33206
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03074, 0.01881
INFO | Test - Best epoch 74, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03061, 0.01874
INFO | Time spent: 3.28s
INFO | - Epoch 075, ExpID 33206
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03091, 0.01904
INFO | Test - Best epoch 74, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03072, 0.01895
INFO | Time spent: 3.26s
INFO | - Epoch 076, ExpID 33206
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03070, 0.01845
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03047, 0.01837
INFO | Time spent: 3.25s
INFO | - Epoch 077, ExpID 33206
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03304, 0.02166
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03264, 0.02138
INFO | Time spent: 3.23s
INFO | - Epoch 078, ExpID 33206
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03069, 0.01868
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03050, 0.01863
INFO | Time spent: 3.23s
INFO | - Epoch 079, ExpID 33206
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03107, 0.01921
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03074, 0.01898
INFO | Time spent: 3.23s
INFO | - Epoch 080, ExpID 33206
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03129, 0.01960
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03106, 0.01948
INFO | Time spent: 3.26s
INFO | - Epoch 081, ExpID 33206
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03062, 0.01865
INFO | Test - Best epoch 81, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03047, 0.01860
INFO | Time spent: 3.26s
INFO | - Epoch 082, ExpID 33206
INFO | Train - Loss (one batch): 0.00119
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03102, 0.01912
INFO | Test - Best epoch 81, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03082, 0.01906
INFO | Time spent: 3.25s
INFO | - Epoch 083, ExpID 33206
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03253, 0.02150
INFO | Test - Best epoch 81, Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03225, 0.02137
INFO | Time spent: 3.26s
INFO | - Epoch 084, ExpID 33206
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03234, 0.02131
INFO | Test - Best epoch 81, Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03227, 0.02128
INFO | Time spent: 3.27s
INFO | - Epoch 085, ExpID 33206
INFO | Train - Loss (one batch): 0.00110
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03071, 0.01867
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03043, 0.01856
INFO | Time spent: 3.25s
INFO | - Epoch 086, ExpID 33206
INFO | Train - Loss (one batch): 0.00080
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03095, 0.01919
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03063, 0.01896
INFO | Time spent: 3.26s
INFO | - Epoch 087, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03302, 0.02209
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03303, 0.02223
INFO | Time spent: 3.26s
INFO | - Epoch 088, ExpID 33206
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03297, 0.02197
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03260, 0.02166
INFO | Time spent: 3.25s
INFO | - Epoch 089, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03077, 0.01880
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03045, 0.01862
INFO | Time spent: 3.25s
INFO | - Epoch 090, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03063, 0.01877
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03048, 0.01871
INFO | Time spent: 3.24s
INFO | - Epoch 091, ExpID 33206
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03053, 0.01861
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03029, 0.01850
INFO | Time spent: 3.24s
INFO | - Epoch 092, ExpID 33206
INFO | Train - Loss (one batch): 0.00109
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03071, 0.01919
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03055, 0.01911
INFO | Time spent: 3.23s
INFO | - Epoch 093, ExpID 33206
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03105, 0.01924
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03076, 0.01912
INFO | Time spent: 3.24s
INFO | - Epoch 094, ExpID 33206
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03088, 0.01907
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03063, 0.01896
INFO | Time spent: 3.24s
INFO | - Epoch 095, ExpID 33206
INFO | Train - Loss (one batch): 0.00059
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03100, 0.01920
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03079, 0.01915
INFO | Time spent: 3.24s
INFO | - Epoch 096, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03079, 0.01927
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03054, 0.01909
INFO | Time spent: 3.25s
INFO | - Epoch 097, ExpID 33206
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03098, 0.01933
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03078, 0.01924
INFO | Time spent: 3.26s
INFO | - Epoch 098, ExpID 33206
INFO | Train - Loss (one batch): 0.00118
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03107, 0.01907
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03075, 0.01891
INFO | Time spent: 3.23s
INFO | - Epoch 099, ExpID 33206
INFO | Train - Loss (one batch): 0.00115
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03062, 0.01884
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03041, 0.01871
INFO | Time spent: 3.26s
INFO | - Epoch 100, ExpID 33206
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03054, 0.01858
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03024, 0.01849
INFO | Time spent: 3.24s
INFO | - Epoch 101, ExpID 33206
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03050, 0.01858
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03022, 0.01843
INFO | Time spent: 3.23s
INFO | - Epoch 102, ExpID 33206
INFO | Train - Loss (one batch): 0.00102
