INFO | - Epoch 000, ExpID 12623
INFO | Train - Loss (one batch): 0.07014
INFO | Val - Loss, MSE, RMSE, MAE: 0.07781, 0.07781, 0.27607, 0.18475
INFO | Test - Best epoch 76, Loss, MSE, RMSE, MAE: 0.07574, 0.07574, 0.27292, 0.18255
INFO | Time spent: 2.99s
INFO | - Epoch 080, ExpID 51504
INFO | Train - Loss (one batch): 0.04869
INFO | Val - Loss, MSE, RMSE, MAE: 0.06690, 0.06690, 0.25545, 0.15486
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06541, 0.06541, 0.25344, 0.15403
INFO | Time spent: 2.89s
INFO | - Epoch 081, ExpID 51504
INFO | Train - Loss (one batch): 0.05270
INFO | Val - Loss, MSE, RMSE, MAE: 0.06759, 0.06759, 0.25680, 0.15851
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06638, 0.06638, 0.25526, 0.15733
INFO | Time spent: 3.11s
INFO | - Epoch 082, ExpID 51504
INFO | Train - Loss (one batch): 0.08139
INFO | Val - Loss, MSE, RMSE, MAE: 0.06925, 0.06925, 0.26010, 0.16092
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06808, 0.06808, 0.25886, 0.16114
INFO | Time spent: 2.87s
INFO | - Epoch 083, ExpID 51504
INFO | Train - Loss (one batch): 0.04811
INFO | Val - Loss, MSE, RMSE, MAE: 0.06922, 0.06922, 0.26008, 0.16235
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06789, 0.06789, 0.25856, 0.16135
INFO | Time spent: 2.86s
INFO | - Epoch 084, ExpID 51504
INFO | Train - Loss (one batch): 0.06429
INFO | Val - Loss, MSE, RMSE, MAE: 0.06878, 0.06878, 0.25914, 0.16067
INFO | Test - Best epoch 80, Loss, MSE, RMSE, MAE: 0.06713, 0.06713, 0.25690, 0.15985
INFO | Time spent: 2.89s
INFO | - Epoch 085, ExpID 51504
INFO | Train - Loss (one batch): 0.07477
INFO | Val - Loss, MSE, RMSE, MAE: 0.06665, 0.06665, 0.25512, 0.15488
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06538, 0.06538, 0.25356, 0.15437
INFO | Time spent: 2.90s
INFO | - Epoch 086, ExpID 51504
INFO | Train - Loss (one batch): 0.05535
INFO | Val - Loss, MSE, RMSE, MAE: 0.06712, 0.06712, 0.25586, 0.15576
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06583, 0.06583, 0.25427, 0.15493
INFO | Time spent: 2.90s
INFO | - Epoch 087, ExpID 51504
INFO | Train - Loss (one batch): 0.05841
INFO | Val - Loss, MSE, RMSE, MAE: 0.07312, 0.07312, 0.26776, 0.17420
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.07196, 0.07196, 0.26648, 0.17348
INFO | Time spent: 2.90s
INFO | - Epoch 088, ExpID 51504
INFO | Train - Loss (one batch): 0.05575
INFO | Val - Loss, MSE, RMSE, MAE: 0.07773, 0.07773, 0.27621, 0.18514
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.07592, 0.07592, 0.27378, 0.18270
INFO | Time spent: 2.89s
INFO | - Epoch 089, ExpID 51504
INFO | Train - Loss (one batch): 0.06097
INFO | Val - Loss, MSE, RMSE, MAE: 0.06723, 0.06723, 0.25618, 0.15652
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06583, 0.06583, 0.25441, 0.15559
INFO | Time spent: 2.89s
INFO | - Epoch 090, ExpID 51504
INFO | Train - Loss (one batch): 0.06055
INFO | Val - Loss, MSE, RMSE, MAE: 0.06860, 0.06860, 0.25919, 0.16315
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06801, 0.06801, 0.25897, 0.16399
INFO | Time spent: 2.90s
INFO | - Epoch 091, ExpID 51504
INFO | Train - Loss (one batch): 0.05726
INFO | Val - Loss, MSE, RMSE, MAE: 0.06682, 0.06682, 0.25533, 0.15617
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06549, 0.06549, 0.25368, 0.15533
INFO | Time spent: 2.91s
INFO | - Epoch 092, ExpID 51504
INFO | Train - Loss (one batch): 0.07095
INFO | Val - Loss, MSE, RMSE, MAE: 0.06931, 0.06931, 0.26063, 0.16734
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06825, 0.06825, 0.25913, 0.16588
INFO | Time spent: 2.87s
INFO | - Epoch 093, ExpID 51504
INFO | Train - Loss (one batch): 0.06355
INFO | Val - Loss, MSE, RMSE, MAE: 0.06869, 0.06869, 0.25909, 0.16168
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06720, 0.06720, 0.25720, 0.16025
INFO | Time spent: 2.88s
INFO | - Epoch 094, ExpID 51504
INFO | Train - Loss (one batch): 0.06996
INFO | Val - Loss, MSE, RMSE, MAE: 0.06838, 0.06838, 0.25856, 0.16051
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06705, 0.06705, 0.25687, 0.15947
INFO | Time spent: 2.90s
INFO | - Epoch 095, ExpID 51504
INFO | Train - Loss (one batch): 0.04278
INFO | Val - Loss, MSE, RMSE, MAE: 0.06839, 0.06839, 0.25867, 0.16182
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06765, 0.06765, 0.25821, 0.16197
INFO | Time spent: 2.87s
INFO | - Epoch 096, ExpID 51504
INFO | Train - Loss (one batch): 0.06050
INFO | Val - Loss, MSE, RMSE, MAE: 0.06719, 0.06719, 0.25628, 0.15986
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06613, 0.06613, 0.25496, 0.15894
INFO | Time spent: 2.86s
INFO | - Epoch 097, ExpID 51504
INFO | Train - Loss (one batch): 0.06365
INFO | Val - Loss, MSE, RMSE, MAE: 0.06897, 0.06897, 0.25962, 0.16384
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06763, 0.06763, 0.25805, 0.16280
INFO | Time spent: 2.95s
INFO | - Epoch 098, ExpID 51504
INFO | Train - Loss (one batch): 0.08164
INFO | Val - Loss, MSE, RMSE, MAE: 0.06628, 0.06628, 0.25438, 0.15551
INFO | Test - Best epoch 85, Loss, MSE, RMSE, MAE: 0.06538, 0.06538, 0.25355, 0.15526
INFO | Time spent: 2.91s
INFO | - Epoch 099, ExpID 51504
INFO | Train - Loss (one batch): 0.08109
INFO | Val - Loss, MSE, RMSE, MAE: 0.06567, 0.06567, 0.25316, 0.15417
INFO | Test - Best epoch 99, Loss, MSE, RMSE, MAE: 0.06488, 0.06488, 0.25264, 0.15452
INFO | Time spent: 2.86s
INFO | - Epoch 100, ExpID 51504
INFO | Train - Loss (one batch): 0.06275
INFO | Val - Loss, MSE, RMSE, MAE: 0.06620, 0.06620, 0.25415, 0.15466
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06475, 0.06475, 0.25226, 0.15420
INFO | Time spent: 2.85s
INFO | - Epoch 101, ExpID 51504
INFO | Train - Loss (one batch): 0.05723
INFO | Val - Loss, MSE, RMSE, MAE: 0.06604, 0.06604, 0.25392, 0.15426
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06466, 0.06466, 0.25215, 0.15357
INFO | Time spent: 2.93s
INFO | - Epoch 102, ExpID 51504
INFO | Train - Loss (one batch): 0.07215
INFO | Val - Loss, MSE, RMSE, MAE: 0.07110, 0.07110, 0.26376, 0.16738
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06897, 0.06897, 0.26066, 0.16563
INFO | Time spent: 2.79s
INFO | - Epoch 103, ExpID 51504
INFO | Train - Loss (one batch): 0.07815
INFO | Val - Loss, MSE, RMSE, MAE: 0.07637, 0.07637, 0.27382, 0.18304
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.07490, 0.07490, 0.27198, 0.18178
INFO | Time spent: 2.82s
INFO | - Epoch 104, ExpID 51504
INFO | Train - Loss (one batch): 0.05542
INFO | Val - Loss, MSE, RMSE, MAE: 0.06948, 0.06948, 0.26064, 0.16396
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06773, 0.06773, 0.25820, 0.16234
INFO | Time spent: 2.88s
INFO | - Epoch 105, ExpID 51504
INFO | Train - Loss (one batch): 0.05852
INFO | Val - Loss, MSE, RMSE, MAE: 0.06848, 0.06848, 0.25878, 0.16157
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06734, 0.06734, 0.25754, 0.16120
INFO | Time spent: 2.88s
INFO | - Epoch 106, ExpID 51504
INFO | Train - Loss (one batch): 0.04820
INFO | Val - Loss, MSE, RMSE, MAE: 0.06898, 0.06898, 0.25981, 0.16366
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06788, 0.06788, 0.25866, 0.16338
INFO | Time spent: 2.86s
INFO | - Epoch 107, ExpID 51504
INFO | Train - Loss (one batch): 0.06179
INFO | Val - Loss, MSE, RMSE, MAE: 0.06729, 0.06729, 0.25637, 0.15802
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06631, 0.06631, 0.25543, 0.15817
INFO | Time spent: 2.87s
INFO | - Epoch 108, ExpID 51504
INFO | Train - Loss (one batch): 0.06525
INFO | Val - Loss, MSE, RMSE, MAE: 0.06577, 0.06577, 0.25357, 0.15602
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06510, 0.06510, 0.25303, 0.15650
INFO | Time spent: 2.88s
INFO | - Epoch 109, ExpID 51504
INFO | Train - Loss (one batch): 0.05140
INFO | Val - Loss, MSE, RMSE, MAE: 0.06807, 0.06807, 0.25795, 0.16245
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06649, 0.06649, 0.25582, 0.16076
INFO | Time spent: 2.89s
INFO | - Epoch 110, ExpID 51504
INFO | Train - Loss (one batch): 0.04851
INFO | Val - Loss, MSE, RMSE, MAE: 0.06906, 0.06906, 0.25985, 0.16430
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06761, 0.06761, 0.25809, 0.16327
INFO | Time spent: 2.85s
INFO | - Epoch 111, ExpID 51504
INFO | Train - Loss (one batch): 0.05892
INFO | Val - Loss, MSE, RMSE, MAE: 0.06677, 0.06677, 0.25546, 0.16034
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06552, 0.06552, 0.25376, 0.15977
INFO | Time spent: 2.88s
INFO | - Epoch 112, ExpID 51504
INFO | Train - Loss (one batch): 0.05941
INFO | Val - Loss, MSE, RMSE, MAE: 0.06596, 0.06596, 0.25385, 0.15576
INFO | Test - Best epoch 101, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25268, 0.15551
INFO | Time spent: 3.02s
INFO | - Epoch 113, ExpID 51504
INFO | Train - Loss (one batch): 0.06699
INFO | Val - Loss, MSE, RMSE, MAE: 0.06460, 0.06460, 0.25109, 0.15261
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06361, 0.06361, 0.24999, 0.15279
INFO | Time spent: 2.90s
INFO | - Epoch 114, ExpID 51504
INFO | Train - Loss (one batch): 0.06005
INFO | Val - Loss, MSE, RMSE, MAE: 0.07204, 0.07204, 0.26598, 0.17363
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.07178, 0.07178, 0.26633, 0.17544
INFO | Time spent: 2.86s
INFO | - Epoch 115, ExpID 51504
INFO | Train - Loss (one batch): 0.04045
INFO | Val - Loss, MSE, RMSE, MAE: 0.06619, 0.06619, 0.25415, 0.15513
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06486, 0.06486, 0.25245, 0.15471
INFO | Time spent: 2.90s
INFO | - Epoch 116, ExpID 51504
INFO | Train - Loss (one batch): 0.04571
INFO | Val - Loss, MSE, RMSE, MAE: 0.06598, 0.06598, 0.25382, 0.15597
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06471, 0.06471, 0.25230, 0.15491
INFO | Time spent: 2.87s
INFO | - Epoch 117, ExpID 51504
INFO | Train - Loss (one batch): 0.04290
INFO | Val - Loss, MSE, RMSE, MAE: 0.06688, 0.06688, 0.25577, 0.15974
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06597, 0.06597, 0.25494, 0.15985
INFO | Time spent: 2.90s
INFO | - Epoch 118, ExpID 51504
INFO | Train - Loss (one batch): 0.06594
INFO | Val - Loss, MSE, RMSE, MAE: 0.06499, 0.06499, 0.25190, 0.15269
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06383, 0.06383, 0.25052, 0.15210
INFO | Time spent: 2.86s
INFO | - Epoch 119, ExpID 51504
INFO | Train - Loss (one batch): 0.04298
INFO | Val - Loss, MSE, RMSE, MAE: 0.06828, 0.06828, 0.25849, 0.16384
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06736, 0.06736, 0.25769, 0.16372
INFO | Time spent: 2.86s
INFO | - Epoch 120, ExpID 51504
INFO | Train - Loss (one batch): 0.07414
INFO | Val - Loss, MSE, RMSE, MAE: 0.06698, 0.06698, 0.25598, 0.16123
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06596, 0.06596, 0.25489, 0.16067
INFO | Time spent: 2.85s
INFO | - Epoch 121, ExpID 51504
INFO | Train - Loss (one batch): 0.06071
INFO | Val - Loss, MSE, RMSE, MAE: 0.06807, 0.06807, 0.25807, 0.16205
INFO | Test - Best epoch 113, Loss, MSE, RMSE, MAE: 0.06745, 0.06745, 0.25778, 0.16253
INFO | Time spent: 2.84s
INFO | - Epoch 122, ExpID 51504
INFO | Train - Loss (one batch): 0.06555
INFO | Val - Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25051, 0.15201
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.06332, 0.06332, 0.24951, 0.15225
INFO | Time spent: 2.87s
INFO | - Epoch 123, ExpID 51504
INFO | Train - Loss (one batch): 0.04813
INFO | Val - Loss, MSE, RMSE, MAE: 0.06873, 0.06873, 0.25937, 0.16447
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.06740, 0.06740, 0.25771, 0.16396
INFO | Time spent: 2.82s
INFO | - Epoch 124, ExpID 51504
INFO | Train - Loss (one batch): 0.06655
INFO | Val - Loss, MSE, RMSE, MAE: 0.06496, 0.06496, 0.25180, 0.15427
INFO | Test - Best epoch 122, Loss, MSE, RMSE, MAE: 0.06365, 0.06365, 0.25005, 0.15378
INFO | Time spent: 2.85s
INFO | - Epoch 125, ExpID 51504
INFO | Train - Loss (one batch): 0.06636
INFO | Val - Loss, MSE, RMSE, MAE: 0.06383, 0.06383, 0.24955, 0.15094
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06282, 0.06282, 0.24849, 0.15164
INFO | Time spent: 2.86s
INFO | - Epoch 126, ExpID 51504
INFO | Train - Loss (one batch): 0.07262
INFO | Val - Loss, MSE, RMSE, MAE: 0.07232, 0.07232, 0.26668, 0.17612
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.07238, 0.07238, 0.26746, 0.17766
INFO | Time spent: 2.87s
INFO | - Epoch 127, ExpID 51504
INFO | Train - Loss (one batch): 0.04961
INFO | Val - Loss, MSE, RMSE, MAE: 0.06387, 0.06387, 0.24968, 0.15281
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06285, 0.06285, 0.24852, 0.15229
INFO | Time spent: 3.01s
INFO | - Epoch 128, ExpID 51504
INFO | Train - Loss (one batch): 0.05514
INFO | Val - Loss, MSE, RMSE, MAE: 0.06875, 0.06875, 0.25931, 0.16730
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06733, 0.06733, 0.25731, 0.16620
INFO | Time spent: 2.86s
INFO | - Epoch 129, ExpID 51504
INFO | Train - Loss (one batch): 0.05238
INFO | Val - Loss, MSE, RMSE, MAE: 0.06390, 0.06390, 0.24964, 0.15190
INFO | Test - Best epoch 125, Loss, MSE, RMSE, MAE: 0.06301, 0.06301, 0.24877, 0.15240
INFO | Time spent: 2.85s
INFO | - Epoch 130, ExpID 51504
INFO | Train - Loss (one batch): 0.06101
INFO | Val - Loss, MSE, RMSE, MAE: 0.06368, 0.06368, 0.24927, 0.15172
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06253, 0.06253, 0.24783, 0.15127
INFO | Time spent: 2.86s
INFO | - Epoch 131, ExpID 51504
INFO | Train - Loss (one batch): 0.07112
INFO | Val - Loss, MSE, RMSE, MAE: 0.06409, 0.06409, 0.25010, 0.15190
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06311, 0.06311, 0.24912, 0.15235
INFO | Time spent: 2.87s
INFO | - Epoch 132, ExpID 51504
INFO | Train - Loss (one batch): 0.05859
INFO | Val - Loss, MSE, RMSE, MAE: 0.06496, 0.06496, 0.25204, 0.15678
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06423, 0.06423, 0.25142, 0.15735
INFO | Time spent: 2.84s
INFO | - Epoch 133, ExpID 51504
INFO | Train - Loss (one batch): 0.06546
INFO | Val - Loss, MSE, RMSE, MAE: 0.06913, 0.06913, 0.25986, 0.16470
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06792, 0.06792, 0.25861, 0.16396
INFO | Time spent: 2.89s
INFO | - Epoch 134, ExpID 51504
INFO | Train - Loss (one batch): 0.06759
INFO | Val - Loss, MSE, RMSE, MAE: 0.07160, 0.07160, 0.26506, 0.17551
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.07119, 0.07119, 0.26516, 0.17566
INFO | Time spent: 2.84s
INFO | - Epoch 135, ExpID 51504
INFO | Train - Loss (one batch): 0.06571
INFO | Val - Loss, MSE, RMSE, MAE: 0.06872, 0.06872, 0.25911, 0.16330
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06749, 0.06749, 0.25774, 0.16276
INFO | Time spent: 2.84s
INFO | - Epoch 136, ExpID 51504
INFO | Train - Loss (one batch): 0.07872
INFO | Val - Loss, MSE, RMSE, MAE: 0.06677, 0.06677, 0.25547, 0.15877
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06561, 0.06561, 0.25413, 0.15820
INFO | Time spent: 2.86s
INFO | - Epoch 137, ExpID 51504
INFO | Train - Loss (one batch): 0.06093
INFO | Val - Loss, MSE, RMSE, MAE: 0.06657, 0.06657, 0.25506, 0.15930
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06568, 0.06568, 0.25419, 0.15928
INFO | Time spent: 2.85s
INFO | - Epoch 138, ExpID 51504
INFO | Train - Loss (one batch): 0.05942
INFO | Val - Loss, MSE, RMSE, MAE: 0.06493, 0.06493, 0.25184, 0.15533
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06389, 0.06389, 0.25071, 0.15553
INFO | Time spent: 2.87s
INFO | - Epoch 139, ExpID 51504
INFO | Train - Loss (one batch): 0.06156
INFO | Val - Loss, MSE, RMSE, MAE: 0.06759, 0.06759, 0.25707, 0.16253
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06631, 0.06631, 0.25557, 0.16271
INFO | Time spent: 2.95s
INFO | - Epoch 140, ExpID 51504
INFO | Train - Loss (one batch): 0.05539
INFO | Val - Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.24952, 0.15103
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06274, 0.06274, 0.24826, 0.15188
INFO | Time spent: 2.87s
INFO | - Epoch 141, ExpID 51504
INFO | Train - Loss (one batch): 0.06296
INFO | Val - Loss, MSE, RMSE, MAE: 0.06394, 0.06394, 0.24971, 0.15116
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06294, 0.06294, 0.24865, 0.15196
INFO | Time spent: 2.87s
INFO | - Epoch 142, ExpID 51504
INFO | Train - Loss (one batch): 0.05805
INFO | Val - Loss, MSE, RMSE, MAE: 0.06534, 0.06534, 0.25267, 0.15723
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06481, 0.06481, 0.25230, 0.15739
INFO | Time spent: 2.85s
INFO | - Epoch 143, ExpID 51504
INFO | Train - Loss (one batch): 0.05685
INFO | Val - Loss, MSE, RMSE, MAE: 0.06390, 0.06390, 0.24971, 0.15364
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06299, 0.06299, 0.24873, 0.15357
INFO | Time spent: 2.98s
INFO | - Epoch 144, ExpID 51504
INFO | Train - Loss (one batch): 0.06614
INFO | Val - Loss, MSE, RMSE, MAE: 0.06464, 0.06464, 0.25147, 0.15744
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06466, 0.06466, 0.25233, 0.15912
INFO | Time spent: 2.86s
INFO | - Epoch 145, ExpID 51504
INFO | Train - Loss (one batch): 0.04884
INFO | Val - Loss, MSE, RMSE, MAE: 0.06912, 0.06912, 0.26011, 0.16786
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06761, 0.06761, 0.25818, 0.16677
INFO | Time spent: 2.93s
INFO | - Epoch 146, ExpID 51504
INFO | Train - Loss (one batch): 0.04441
INFO | Val - Loss, MSE, RMSE, MAE: 0.06314, 0.06314, 0.24821, 0.15032
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06254, 0.06254, 0.24792, 0.15165
INFO | Time spent: 2.86s
INFO | - Epoch 147, ExpID 51504
INFO | Train - Loss (one batch): 0.05658
INFO | Val - Loss, MSE, RMSE, MAE: 0.07373, 0.07373, 0.26923, 0.18149
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.07274, 0.07274, 0.26816, 0.18084
INFO | Time spent: 2.87s
INFO | - Epoch 148, ExpID 51504
INFO | Train - Loss (one batch): 0.05529
INFO | Val - Loss, MSE, RMSE, MAE: 0.06937, 0.06937, 0.26060, 0.16840
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06805, 0.06805, 0.25901, 0.16778
INFO | Time spent: 2.85s
INFO | - Epoch 149, ExpID 51504
INFO | Train - Loss (one batch): 0.06779
INFO | Val - Loss, MSE, RMSE, MAE: 0.06455, 0.06455, 0.25112, 0.15589
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06398, 0.06398, 0.25086, 0.15618
INFO | Time spent: 2.84s
INFO | - Epoch 150, ExpID 51504
INFO | Train - Loss (one batch): 0.05172
INFO | Val - Loss, MSE, RMSE, MAE: 0.06516, 0.06516, 0.25212, 0.15543
INFO | Test - Best epoch 130, Loss, MSE, RMSE, MAE: 0.06420, 0.06420, 0.25140, 0.15706
INFO | Time spent: 2.87s
INFO | - Epoch 151, ExpID 51504
INFO | Train - Loss (one batch): 0.06974
INFO | Val - Loss, MSE, RMSE, MAE: 0.06316, 0.06316, 0.24813, 0.14980
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06211, 0.06211, 0.24695, 0.15031
INFO | Time spent: 2.85s
INFO | - Epoch 152, ExpID 51504
INFO | Train - Loss (one batch): 0.04995
INFO | Val - Loss, MSE, RMSE, MAE: 0.06402, 0.06402, 0.24998, 0.15262
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06320, 0.06320, 0.24924, 0.15311
INFO | Time spent: 2.85s
INFO | - Epoch 153, ExpID 51504
INFO | Train - Loss (one batch): 0.07328
INFO | Val - Loss, MSE, RMSE, MAE: 0.06596, 0.06596, 0.25411, 0.16179
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06567, 0.06567, 0.25435, 0.16248
INFO | Time spent: 2.86s
INFO | - Epoch 154, ExpID 51504
INFO | Train - Loss (one batch): 0.04926
INFO | Val - Loss, MSE, RMSE, MAE: 0.06761, 0.06761, 0.25729, 0.16532
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06696, 0.06696, 0.25677, 0.16559
INFO | Time spent: 2.85s
INFO | - Epoch 155, ExpID 51504
INFO | Train - Loss (one batch): 0.04963
INFO | Val - Loss, MSE, RMSE, MAE: 0.06319, 0.06319, 0.24835, 0.15290
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06274, 0.06274, 0.24827, 0.15371
INFO | Time spent: 3.00s
INFO | - Epoch 156, ExpID 51504
INFO | Train - Loss (one batch): 0.06147
INFO | Val - Loss, MSE, RMSE, MAE: 0.06391, 0.06391, 0.24978, 0.15372
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06289, 0.06289, 0.24862, 0.15404
INFO | Time spent: 3.03s
INFO | - Epoch 157, ExpID 51504
INFO | Train - Loss (one batch): 0.03745
INFO | Val - Loss, MSE, RMSE, MAE: 0.06370, 0.06370, 0.24933, 0.15493
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06293, 0.06293, 0.24861, 0.15593
INFO | Time spent: 2.84s
INFO | - Epoch 158, ExpID 51504
INFO | Train - Loss (one batch): 0.05762
INFO | Val - Loss, MSE, RMSE, MAE: 0.06678, 0.06678, 0.25551, 0.15927
INFO | Test - Best epoch 151, Loss, MSE, RMSE, MAE: 0.06627, 0.06627, 0.25539, 0.16021
INFO | Time spent: 2.86s
INFO | - Epoch 159, ExpID 51504
INFO | Train - Loss (one batch): 0.05878
INFO | Val - Loss, MSE, RMSE, MAE: 0.06257, 0.06257, 0.24700, 0.14927
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06174, 0.06174, 0.24610, 0.14986
INFO | Time spent: 2.84s
INFO | - Epoch 160, ExpID 51504
INFO | Train - Loss (one batch): 0.05083
INFO | Val - Loss, MSE, RMSE, MAE: 0.06265, 0.06265, 0.24724, 0.15000
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06208, 0.06208, 0.24698, 0.15105
INFO | Time spent: 2.87s
INFO | - Epoch 161, ExpID 51504
INFO | Train - Loss (one batch): 0.05708
INFO | Val - Loss, MSE, RMSE, MAE: 0.06420, 0.06420, 0.25018, 0.15228
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06315, 0.06315, 0.24899, 0.15214
INFO | Time spent: 2.95s
INFO | - Epoch 162, ExpID 51504
INFO | Train - Loss (one batch): 0.05641
INFO | Val - Loss, MSE, RMSE, MAE: 0.06484, 0.06484, 0.25164, 0.15640
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06422, 0.06422, 0.25130, 0.15695
INFO | Time spent: 2.85s
INFO | - Epoch 163, ExpID 51504
INFO | Train - Loss (one batch): 0.05523
INFO | Val - Loss, MSE, RMSE, MAE: 0.08466, 0.08466, 0.28928, 0.20430
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.08516, 0.08516, 0.29057, 0.20626
INFO | Time spent: 2.84s
INFO | - Epoch 164, ExpID 51504
INFO | Train - Loss (one batch): 0.05099
INFO | Val - Loss, MSE, RMSE, MAE: 0.06334, 0.06334, 0.24850, 0.15085
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06226, 0.06226, 0.24731, 0.15080
INFO | Time spent: 2.87s
INFO | - Epoch 165, ExpID 51504
INFO | Train - Loss (one batch): 0.05104
INFO | Val - Loss, MSE, RMSE, MAE: 0.06476, 0.06476, 0.25161, 0.15790
INFO | Test - Best epoch 159, Loss, MSE, RMSE, MAE: 0.06438, 0.06438, 0.25173, 0.15846
INFO | Time spent: 2.85s
INFO | - Epoch 166, ExpID 51504
INFO | Train - Loss (one batch): 0.04367
