INFO | - Epoch 000, ExpID 48415
INFO | - Epoch 253, ExpID 48415
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03355, 0.02319
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.42s
INFO | - Epoch 254, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03024, 0.01874
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.44s
INFO | - Epoch 255, ExpID 48415
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03069, 0.01938
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.52s
INFO | - Epoch 256, ExpID 48415
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03047, 0.01912
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.43s
INFO | - Epoch 257, ExpID 48415
INFO | Train - Loss (one batch): 0.00119
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03015, 0.01856
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.44s
INFO | - Epoch 258, ExpID 48415
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03054, 0.01886
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.45s
INFO | - Epoch 259, ExpID 48415
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03051, 0.01899
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.60s
INFO | - Epoch 260, ExpID 48415
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03115, 0.02014
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.43s
INFO | - Epoch 261, ExpID 48415
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03048, 0.01927
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.63s
INFO | - Epoch 262, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03025, 0.01875
INFO | Test - Best epoch 208, Loss, MSE, RMSE, MAE: 0.06310, 0.06310, 0.24884, 0.15433
INFO | Time spent: 2.43s
INFO | - Epoch 263, ExpID 48415
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03009, 0.01853
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.86s
INFO | - Epoch 264, ExpID 48415
INFO | Train - Loss (one batch): 0.00062
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03063, 0.01939
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.55s
INFO | - Epoch 265, ExpID 48415
INFO | Train - Loss (one batch): 0.00073
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03248, 0.02174
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.64s
INFO | - Epoch 266, ExpID 48415
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03160, 0.02051
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.45s
INFO | - Epoch 267, ExpID 48415
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03023, 0.01880
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.43s
INFO | - Epoch 268, ExpID 48415
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03047, 0.01896
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 269, ExpID 48415
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03022, 0.01874
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.43s
INFO | - Epoch 270, ExpID 48415
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03036, 0.01897
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 271, ExpID 48415
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03091, 0.01969
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 272, ExpID 48415
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03059, 0.01914
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 273, ExpID 48415
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03101, 0.02011
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.43s
INFO | - Epoch 274, ExpID 48415
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03181, 0.02091
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.43s
INFO | - Epoch 275, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03113, 0.01997
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 276, ExpID 48415
INFO | Train - Loss (one batch): 0.00060
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03057, 0.01893
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 277, ExpID 48415
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03033, 0.01873
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.57s
INFO | - Epoch 278, ExpID 48415
INFO | Train - Loss (one batch): 0.00067
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03043, 0.01884
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.52s
INFO | - Epoch 279, ExpID 48415
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03018, 0.01855
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.52s
INFO | - Epoch 280, ExpID 48415
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03057, 0.01923
INFO | Test - Best epoch 263, Loss, MSE, RMSE, MAE: 0.06267, 0.06267, 0.24792, 0.15306
INFO | Time spent: 2.44s
INFO | - Epoch 281, ExpID 48415
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03008, 0.01861
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.88s
INFO | - Epoch 282, ExpID 48415
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03029, 0.01886
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.46s
INFO | - Epoch 283, ExpID 48415
INFO | Train - Loss (one batch): 0.00062
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03121, 0.02007
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.46s
INFO | - Epoch 284, ExpID 48415
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03044, 0.01907
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.45s
INFO | - Epoch 285, ExpID 48415
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03053, 0.01917
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.42s
INFO | - Epoch 286, ExpID 48415
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03020, 0.01843
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.60s
INFO | - Epoch 287, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03062, 0.01927
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.45s
INFO | - Epoch 288, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03073, 0.01925
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.43s
INFO | - Epoch 289, ExpID 48415
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03081, 0.01960
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.43s
INFO | - Epoch 290, ExpID 48415
INFO | Train - Loss (one batch): 0.00053
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03042, 0.01881
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.43s
INFO | - Epoch 291, ExpID 48415
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03061, 0.01915
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.43s
INFO | - Epoch 292, ExpID 48415
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03027, 0.01868
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.46s
INFO | - Epoch 293, ExpID 48415
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03090, 0.01953
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.45s
INFO | - Epoch 294, ExpID 48415
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03080, 0.01960
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.44s
INFO | - Epoch 295, ExpID 48415
INFO | Train - Loss (one batch): 0.00116
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03029, 0.01864
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.43s
INFO | - Epoch 296, ExpID 48415
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03043, 0.01874
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.41s
INFO | - Epoch 297, ExpID 48415
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03046, 0.01894
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.46s
INFO | - Epoch 298, ExpID 48415
INFO | Train - Loss (one batch): 0.00065
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03128, 0.02025
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.44s
INFO | - Epoch 299, ExpID 48415
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03060, 0.01897
INFO | Test - Best epoch 281, Loss, MSE, RMSE, MAE: 0.06318, 0.06318, 0.24894, 0.15487
INFO | Time spent: 2.49s
INFO | - Epoch 000, ExpID 44566
INFO | Train - Loss (one batch): 0.00865
INFO | Val - Loss, MSE, RMSE, MAE: 0.00872, 0.00872, 0.09237, 0.07602
INFO | Test - Best epoch 0, Loss, MSE, RMSE, MAE: 0.54988, 0.54988, 0.73353, 0.59701
INFO | Time spent: 3.74s
INFO | - Epoch 001, ExpID 44566
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05224, 0.04075
INFO | Test - Best epoch 1, Loss, MSE, RMSE, MAE: 0.19223, 0.19223, 0.43776, 0.34571
INFO | Time spent: 2.85s
INFO | - Epoch 002, ExpID 44566
INFO | Train - Loss (one batch): 0.00199
INFO | Val - Loss, MSE, RMSE, MAE: 0.00176, 0.00176, 0.04166, 0.02995
INFO | Test - Best epoch 2, Loss, MSE, RMSE, MAE: 0.12001, 0.12001, 0.34526, 0.24875
INFO | Time spent: 2.94s
INFO | - Epoch 003, ExpID 44566
INFO | Train - Loss (one batch): 0.00121
INFO | Val - Loss, MSE, RMSE, MAE: 0.00162, 0.00162, 0.04014, 0.02846
INFO | Test - Best epoch 3, Loss, MSE, RMSE, MAE: 0.11182, 0.11182, 0.33319, 0.23697
INFO | Time spent: 2.87s
INFO | - Epoch 004, ExpID 44566
INFO | Train - Loss (one batch): 0.00151
INFO | Val - Loss, MSE, RMSE, MAE: 0.00160, 0.00160, 0.03982, 0.02869
INFO | Test - Best epoch 4, Loss, MSE, RMSE, MAE: 0.11000, 0.11000, 0.33077, 0.23842
INFO | Time spent: 2.85s
INFO | - Epoch 005, ExpID 44566
INFO | Train - Loss (one batch): 0.00121
INFO | Val - Loss, MSE, RMSE, MAE: 0.00137, 0.00137, 0.03675, 0.02491
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.09311, 0.09311, 0.30379, 0.20648
INFO | Time spent: 2.85s
INFO | - Epoch 006, ExpID 44566
INFO | Train - Loss (one batch): 0.00135
INFO | Val - Loss, MSE, RMSE, MAE: 0.00151, 0.00151, 0.03862, 0.02771
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.09311, 0.09311, 0.30379, 0.20648
INFO | Time spent: 2.49s
INFO | - Epoch 007, ExpID 44566
INFO | Train - Loss (one batch): 0.00137
INFO | Val - Loss, MSE, RMSE, MAE: 0.00162, 0.00162, 0.04000, 0.02966
INFO | Test - Best epoch 5, Loss, MSE, RMSE, MAE: 0.09311, 0.09311, 0.30379, 0.20648
INFO | Time spent: 2.40s
INFO | - Epoch 008, ExpID 44566
INFO | Train - Loss (one batch): 0.00119
INFO | Val - Loss, MSE, RMSE, MAE: 0.00122, 0.00122, 0.03462, 0.02279
INFO | Test - Best epoch 8, Loss, MSE, RMSE, MAE: 0.08206, 0.08206, 0.28443, 0.18813
INFO | Time spent: 2.83s
INFO | - Epoch 009, ExpID 44566
INFO | Train - Loss (one batch): 0.00118
INFO | Val - Loss, MSE, RMSE, MAE: 0.00121, 0.00121, 0.03446, 0.02243
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.08189, 0.08189, 0.28419, 0.18653
INFO | Time spent: 2.86s
INFO | - Epoch 010, ExpID 44566
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00154, 0.00154, 0.03902, 0.02858
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.08189, 0.08189, 0.28419, 0.18653
INFO | Time spent: 2.52s
INFO | - Epoch 011, ExpID 44566
INFO | Train - Loss (one batch): 0.00115
INFO | Val - Loss, MSE, RMSE, MAE: 0.00136, 0.00136, 0.03664, 0.02595
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.08189, 0.08189, 0.28419, 0.18653
INFO | Time spent: 2.40s
INFO | - Epoch 012, ExpID 44566
INFO | Train - Loss (one batch): 0.00103
INFO | Val - Loss, MSE, RMSE, MAE: 0.00151, 0.00151, 0.03867, 0.02873
INFO | Test - Best epoch 9, Loss, MSE, RMSE, MAE: 0.08189, 0.08189, 0.28419, 0.18653
INFO | Time spent: 2.41s
INFO | - Epoch 013, ExpID 44566
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03324, 0.02092
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.07593, 0.07593, 0.27345, 0.17331
INFO | Time spent: 2.90s
INFO | - Epoch 014, ExpID 44566
INFO | Train - Loss (one batch): 0.00153
INFO | Val - Loss, MSE, RMSE, MAE: 0.00171, 0.00171, 0.04121, 0.03190
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.07593, 0.07593, 0.27345, 0.17331
INFO | Time spent: 2.49s
INFO | - Epoch 015, ExpID 44566
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00134, 0.00134, 0.03629, 0.02581
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.07593, 0.07593, 0.27345, 0.17331
INFO | Time spent: 2.43s
INFO | - Epoch 016, ExpID 44566
INFO | Train - Loss (one batch): 0.00139
INFO | Val - Loss, MSE, RMSE, MAE: 0.00114, 0.00114, 0.03337, 0.02129
INFO | Test - Best epoch 13, Loss, MSE, RMSE, MAE: 0.07593, 0.07593, 0.27345, 0.17331
INFO | Time spent: 2.41s
INFO | - Epoch 017, ExpID 44566
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03307, 0.02073
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07531, 0.07531, 0.27226, 0.17222
INFO | Time spent: 2.88s
INFO | - Epoch 018, ExpID 44566
INFO | Train - Loss (one batch): 0.00122
INFO | Val - Loss, MSE, RMSE, MAE: 0.00154, 0.00154, 0.03908, 0.02953
INFO | Test - Best epoch 17, Loss, MSE, RMSE, MAE: 0.07531, 0.07531, 0.27226, 0.17222
INFO | Time spent: 2.41s
INFO | - Epoch 019, ExpID 44566
INFO | Train - Loss (one batch): 0.00134
INFO | Val - Loss, MSE, RMSE, MAE: 0.00112, 0.00112, 0.03307, 0.02121
INFO | Test - Best epoch 19, Loss, MSE, RMSE, MAE: 0.07524, 0.07524, 0.27230, 0.17571
INFO | Time spent: 2.84s
INFO | - Epoch 020, ExpID 44566
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00143, 0.00143, 0.03760, 0.02759
INFO | Test - Best epoch 19, Loss, MSE, RMSE, MAE: 0.07524, 0.07524, 0.27230, 0.17571
INFO | Time spent: 2.41s
INFO | - Epoch 021, ExpID 44566
INFO | Train - Loss (one batch): 0.00098
INFO | Val - Loss, MSE, RMSE, MAE: 0.00146, 0.00146, 0.03793, 0.02768
INFO | Test - Best epoch 19, Loss, MSE, RMSE, MAE: 0.07524, 0.07524, 0.27230, 0.17571
INFO | Time spent: 2.43s
INFO | - Epoch 022, ExpID 44566
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00148, 0.00148, 0.03823, 0.02831
INFO | Test - Best epoch 19, Loss, MSE, RMSE, MAE: 0.07524, 0.07524, 0.27230, 0.17571
INFO | Time spent: 2.40s
INFO | - Epoch 023, ExpID 44566
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03195, 0.01950
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.07013, 0.07013, 0.26233, 0.16121
INFO | Time spent: 2.85s
INFO | - Epoch 024, ExpID 44566
INFO | Train - Loss (one batch): 0.00107
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03333, 0.02176
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.07013, 0.07013, 0.26233, 0.16121
INFO | Time spent: 2.42s
INFO | - Epoch 025, ExpID 44566
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03602, 0.02567
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.07013, 0.07013, 0.26233, 0.16121
INFO | Time spent: 2.50s
INFO | - Epoch 026, ExpID 44566
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00113, 0.00113, 0.03336, 0.02175
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.07013, 0.07013, 0.26233, 0.16121
INFO | Time spent: 2.42s
INFO | - Epoch 027, ExpID 44566
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00131, 0.00131, 0.03590, 0.02539
INFO | Test - Best epoch 23, Loss, MSE, RMSE, MAE: 0.07013, 0.07013, 0.26233, 0.16121
INFO | Time spent: 2.41s
INFO | - Epoch 028, ExpID 44566
INFO | Train - Loss (one batch): 0.00114
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03192, 0.01962
INFO | Test - Best epoch 28, Loss, MSE, RMSE, MAE: 0.06999, 0.06999, 0.26196, 0.16177
INFO | Time spent: 2.90s
INFO | - Epoch 029, ExpID 44566
INFO | Train - Loss (one batch): 0.00118
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03177, 0.01940
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.06939, 0.06939, 0.26090, 0.16057
INFO | Time spent: 3.04s
INFO | - Epoch 030, ExpID 44566
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00128, 0.00128, 0.03558, 0.02509
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.06939, 0.06939, 0.26090, 0.16057
INFO | Time spent: 2.39s
INFO | - Epoch 031, ExpID 44566
INFO | Train - Loss (one batch): 0.00127
INFO | Val - Loss, MSE, RMSE, MAE: 0.00135, 0.00135, 0.03647, 0.02638
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.06939, 0.06939, 0.26090, 0.16057
INFO | Time spent: 2.60s
INFO | - Epoch 032, ExpID 44566
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03137, 0.01907
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.92s
INFO | - Epoch 033, ExpID 44566
INFO | Train - Loss (one batch): 0.00072
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03203, 0.01995
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.42s
INFO | - Epoch 034, ExpID 44566
INFO | Train - Loss (one batch): 0.00080
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03260, 0.02089
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.41s
INFO | - Epoch 035, ExpID 44566
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03291, 0.02158
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.40s
INFO | - Epoch 036, ExpID 44566
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03211, 0.02040
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.39s
INFO | - Epoch 037, ExpID 44566
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03244, 0.02099
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.43s
INFO | - Epoch 038, ExpID 44566
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03254, 0.02048
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.38s
INFO | - Epoch 039, ExpID 44566
INFO | Train - Loss (one batch): 0.00116
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03252, 0.02107
INFO | Test - Best epoch 32, Loss, MSE, RMSE, MAE: 0.06787, 0.06787, 0.25804, 0.15764
INFO | Time spent: 2.39s
INFO | - Epoch 040, ExpID 44566
INFO | Train - Loss (one batch): 0.00068
