INFO | - Epoch 000, ExpID 88951
INFO | - Epoch 063, ExpID 66003
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05438, 0.03385
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.06575, 0.06575, 0.25414, 0.15280
INFO | Time spent: 2.44s
INFO | - Epoch 064, ExpID 66003
INFO | Train - Loss (one batch): 0.00283
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05369, 0.03221
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.06575, 0.06575, 0.25414, 0.15280
INFO | Time spent: 2.47s
INFO | - Epoch 065, ExpID 66003
INFO | Train - Loss (one batch): 0.00237
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05485, 0.03444
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.06575, 0.06575, 0.25414, 0.15280
INFO | Time spent: 2.43s
INFO | - Epoch 066, ExpID 66003
INFO | Train - Loss (one batch): 0.00376
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05444, 0.03405
INFO | Test - Best epoch 59, Loss, MSE, RMSE, MAE: 0.06575, 0.06575, 0.25414, 0.15280
INFO | Time spent: 2.43s
INFO | - Epoch 067, ExpID 66003
INFO | Train - Loss (one batch): 0.00190
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05325, 0.03186
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25241, 0.15191
INFO | Time spent: 3.31s
INFO | - Epoch 068, ExpID 66003
INFO | Train - Loss (one batch): 0.00311
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05484, 0.03439
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25241, 0.15191
INFO | Time spent: 2.42s
INFO | - Epoch 069, ExpID 66003
INFO | Train - Loss (one batch): 0.00282
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05407, 0.03299
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25241, 0.15191
INFO | Time spent: 2.45s
INFO | - Epoch 070, ExpID 66003
INFO | Train - Loss (one batch): 0.00224
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05496, 0.03499
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25241, 0.15191
INFO | Time spent: 2.52s
INFO | - Epoch 071, ExpID 66003
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05476, 0.03437
INFO | Test - Best epoch 67, Loss, MSE, RMSE, MAE: 0.06490, 0.06490, 0.25241, 0.15191
INFO | Time spent: 2.56s
INFO | - Epoch 072, ExpID 66003
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05324, 0.03212
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 3.25s
INFO | - Epoch 073, ExpID 66003
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05484, 0.03516
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.41s
INFO | - Epoch 074, ExpID 66003
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05522, 0.03560
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.51s
INFO | - Epoch 075, ExpID 66003
INFO | Train - Loss (one batch): 0.00308
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05353, 0.03258
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.44s
INFO | - Epoch 076, ExpID 66003
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05418, 0.03397
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.43s
INFO | - Epoch 077, ExpID 66003
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05440, 0.03418
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.52s
INFO | - Epoch 078, ExpID 66003
INFO | Train - Loss (one batch): 0.00199
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05348, 0.03234
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.45s
INFO | - Epoch 079, ExpID 66003
INFO | Train - Loss (one batch): 0.00289
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05479, 0.03470
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.44s
INFO | - Epoch 080, ExpID 66003
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05371, 0.03365
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.43s
INFO | - Epoch 081, ExpID 66003
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05418, 0.03389
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.42s
INFO | - Epoch 082, ExpID 66003
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05470, 0.03440
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.55s
INFO | - Epoch 083, ExpID 66003
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05479, 0.03482
INFO | Test - Best epoch 72, Loss, MSE, RMSE, MAE: 0.06487, 0.06487, 0.25238, 0.15219
INFO | Time spent: 2.43s
INFO | - Epoch 084, ExpID 66003
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05297, 0.03186
INFO | Test - Best epoch 84, Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25135, 0.15128
INFO | Time spent: 3.50s
INFO | - Epoch 085, ExpID 66003
INFO | Train - Loss (one batch): 0.00288
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05319, 0.03264
INFO | Test - Best epoch 84, Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25135, 0.15128
INFO | Time spent: 2.44s
INFO | - Epoch 086, ExpID 66003
INFO | Train - Loss (one batch): 0.00309
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05409, 0.03356
INFO | Test - Best epoch 84, Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25135, 0.15128
INFO | Time spent: 2.42s
INFO | - Epoch 087, ExpID 66003
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00312, 0.00312, 0.05587, 0.03657
INFO | Test - Best epoch 84, Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25135, 0.15128
INFO | Time spent: 2.49s
INFO | - Epoch 088, ExpID 66003
INFO | Train - Loss (one batch): 0.00195
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05337, 0.03253
INFO | Test - Best epoch 84, Loss, MSE, RMSE, MAE: 0.06430, 0.06430, 0.25135, 0.15128
INFO | Time spent: 2.52s
INFO | - Epoch 089, ExpID 66003
INFO | Train - Loss (one batch): 0.00215
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05291, 0.03213
INFO | Test - Best epoch 89, Loss, MSE, RMSE, MAE: 0.06428, 0.06428, 0.25131, 0.15217
INFO | Time spent: 3.25s
INFO | - Epoch 090, ExpID 66003
INFO | Train - Loss (one batch): 0.00271
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05294, 0.03240
INFO | Test - Best epoch 89, Loss, MSE, RMSE, MAE: 0.06428, 0.06428, 0.25131, 0.15217
INFO | Time spent: 2.40s
INFO | - Epoch 091, ExpID 66003
INFO | Train - Loss (one batch): 0.00208
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05282, 0.03190
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.06350, 0.06350, 0.24960, 0.15060
INFO | Time spent: 3.25s
INFO | - Epoch 092, ExpID 66003
INFO | Train - Loss (one batch): 0.00250
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05372, 0.03328
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.06350, 0.06350, 0.24960, 0.15060
INFO | Time spent: 2.42s
INFO | - Epoch 093, ExpID 66003
INFO | Train - Loss (one batch): 0.00180
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05299, 0.03198
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.06350, 0.06350, 0.24960, 0.15060
INFO | Time spent: 2.40s
INFO | - Epoch 094, ExpID 66003
INFO | Train - Loss (one batch): 0.00181
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05510, 0.03573
INFO | Test - Best epoch 91, Loss, MSE, RMSE, MAE: 0.06350, 0.06350, 0.24960, 0.15060
INFO | Time spent: 2.41s
INFO | - Epoch 095, ExpID 66003
INFO | Train - Loss (one batch): 0.00341
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05258, 0.03209
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.06442, 0.06442, 0.25170, 0.15400
INFO | Time spent: 3.23s
INFO | - Epoch 096, ExpID 66003
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05370, 0.03346
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.06442, 0.06442, 0.25170, 0.15400
INFO | Time spent: 2.42s
INFO | - Epoch 097, ExpID 66003
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05325, 0.03276
INFO | Test - Best epoch 95, Loss, MSE, RMSE, MAE: 0.06442, 0.06442, 0.25170, 0.15400
INFO | Time spent: 2.41s
INFO | - Epoch 098, ExpID 66003
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05252, 0.03181
INFO | Test - Best epoch 98, Loss, MSE, RMSE, MAE: 0.06297, 0.06297, 0.24871, 0.15069
INFO | Time spent: 3.28s
INFO | - Epoch 099, ExpID 66003
INFO | Train - Loss (one batch): 0.00244
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05263, 0.03173
INFO | Test - Best epoch 98, Loss, MSE, RMSE, MAE: 0.06297, 0.06297, 0.24871, 0.15069
INFO | Time spent: 2.44s
INFO | - Epoch 100, ExpID 66003
INFO | Train - Loss (one batch): 0.00317
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05243, 0.03143
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 3.42s
INFO | - Epoch 101, ExpID 66003
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05305, 0.03251
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 102, ExpID 66003
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05325, 0.03265
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.62s
INFO | - Epoch 103, ExpID 66003
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05505, 0.03601
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.41s
INFO | - Epoch 104, ExpID 66003
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03185
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.41s
INFO | - Epoch 105, ExpID 66003
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05320, 0.03239
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.39s
INFO | - Epoch 106, ExpID 66003
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05306, 0.03274
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.45s
INFO | - Epoch 107, ExpID 66003
INFO | Train - Loss (one batch): 0.00292
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05323, 0.03290
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 108, ExpID 66003
INFO | Train - Loss (one batch): 0.00275
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05301, 0.03284
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 109, ExpID 66003
INFO | Train - Loss (one batch): 0.00256
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05316, 0.03254
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 110, ExpID 66003
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05246, 0.03193
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 111, ExpID 66003
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05355, 0.03342
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.44s
INFO | - Epoch 112, ExpID 66003
INFO | Train - Loss (one batch): 0.00176
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05256, 0.03179
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.43s
INFO | - Epoch 113, ExpID 66003
INFO | Train - Loss (one batch): 0.00235
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03143
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.40s
INFO | - Epoch 114, ExpID 66003
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05303, 0.03272
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.42s
INFO | - Epoch 115, ExpID 66003
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05311, 0.03269
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.55s
INFO | - Epoch 116, ExpID 66003
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00296, 0.00296, 0.05440, 0.03490
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.59s
INFO | - Epoch 117, ExpID 66003
INFO | Train - Loss (one batch): 0.00223
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05289, 0.03269
INFO | Test - Best epoch 100, Loss, MSE, RMSE, MAE: 0.06309, 0.06309, 0.24889, 0.14954
INFO | Time spent: 2.54s
INFO | - Epoch 118, ExpID 66003
INFO | Train - Loss (one batch): 0.00327
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05226, 0.03136
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 3.42s
INFO | - Epoch 119, ExpID 66003
INFO | Train - Loss (one batch): 0.00268
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05230, 0.03158
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.55s
INFO | - Epoch 120, ExpID 66003
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05230, 0.03154
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.56s
INFO | - Epoch 121, ExpID 66003
INFO | Train - Loss (one batch): 0.00297
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05303, 0.03288
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.58s
INFO | - Epoch 122, ExpID 66003
INFO | Train - Loss (one batch): 0.00196
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05334, 0.03372
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.56s
INFO | - Epoch 123, ExpID 66003
INFO | Train - Loss (one batch): 0.00307
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05229, 0.03191
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.57s
INFO | - Epoch 124, ExpID 66003
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05249, 0.03171
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.56s
INFO | - Epoch 125, ExpID 66003
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03208
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.56s
INFO | - Epoch 126, ExpID 66003
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05268, 0.03189
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.62s
INFO | - Epoch 127, ExpID 66003
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05244, 0.03197
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.62s
INFO | - Epoch 128, ExpID 66003
INFO | Train - Loss (one batch): 0.00244
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03206
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.44s
INFO | - Epoch 129, ExpID 66003
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05321, 0.03261
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.45s
INFO | - Epoch 130, ExpID 66003
INFO | Train - Loss (one batch): 0.00260
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05280, 0.03184
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.64s
INFO | - Epoch 131, ExpID 66003
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05384, 0.03393
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.44s
INFO | - Epoch 132, ExpID 66003
INFO | Train - Loss (one batch): 0.00201
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05231, 0.03132
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.54s
INFO | - Epoch 133, ExpID 66003
INFO | Train - Loss (one batch): 0.00308
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05372, 0.03419
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.43s
INFO | - Epoch 134, ExpID 66003
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05373, 0.03423
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.44s
INFO | - Epoch 135, ExpID 66003
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05235, 0.03207
INFO | Test - Best epoch 118, Loss, MSE, RMSE, MAE: 0.06218, 0.06218, 0.24711, 0.14834
INFO | Time spent: 2.64s
INFO | - Epoch 136, ExpID 66003
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05206, 0.03133
INFO | Test - Best epoch 136, Loss, MSE, RMSE, MAE: 0.06238, 0.06238, 0.24725, 0.14944
INFO | Time spent: 3.30s
INFO | - Epoch 137, ExpID 66003
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05200, 0.03106
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 3.30s
INFO | - Epoch 138, ExpID 66003
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05215, 0.03113
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.47s
INFO | - Epoch 139, ExpID 66003
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05223, 0.03184
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.46s
INFO | - Epoch 140, ExpID 66003
INFO | Train - Loss (one batch): 0.00160
INFO | Val - Loss, MSE, RMSE, MAE: 0.00307, 0.00307, 0.05537, 0.03649
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.44s
INFO | - Epoch 141, ExpID 66003
INFO | Train - Loss (one batch): 0.00198
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05277, 0.03252
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.42s
INFO | - Epoch 142, ExpID 66003
INFO | Train - Loss (one batch): 0.00225
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05219, 0.03164
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.43s
INFO | - Epoch 143, ExpID 66003
INFO | Train - Loss (one batch): 0.00197
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05340, 0.03390
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.44s
INFO | - Epoch 144, ExpID 66003
INFO | Train - Loss (one batch): 0.00296
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05215, 0.03156
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.45s
INFO | - Epoch 145, ExpID 66003
INFO | Train - Loss (one batch): 0.00250
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05509, 0.03637
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.47s
INFO | - Epoch 146, ExpID 66003
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05206, 0.03103
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.44s
INFO | - Epoch 147, ExpID 66003
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03345
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.45s
INFO | - Epoch 148, ExpID 66003
INFO | Train - Loss (one batch): 0.00186
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05422, 0.03506
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.51s
INFO | - Epoch 149, ExpID 66003
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05363, 0.03398
INFO | Test - Best epoch 137, Loss, MSE, RMSE, MAE: 0.06171, 0.06171, 0.24617, 0.14734
INFO | Time spent: 2.52s
INFO | - Epoch 150, ExpID 66003
INFO | Train - Loss (one batch): 0.00209
