INFO | - Epoch 000, ExpID 70520
INFO | Time spent: 2.40s
INFO | - Epoch 089, ExpID 34627
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03208, 0.02029
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06501, 0.06501, 0.25267, 0.15338
INFO | Time spent: 2.38s
INFO | - Epoch 090, ExpID 34627
INFO | Train - Loss (one batch): 0.00092
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03134, 0.01924
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06501, 0.06501, 0.25267, 0.15338
INFO | Time spent: 2.40s
INFO | - Epoch 091, ExpID 34627
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00126, 0.00126, 0.03555, 0.02479
INFO | Test - Best epoch 79, Loss, MSE, RMSE, MAE: 0.06501, 0.06501, 0.25267, 0.15338
INFO | Time spent: 2.40s
INFO | - Epoch 092, ExpID 34627
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03119, 0.01870
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06514, 0.06514, 0.25292, 0.15442
INFO | Time spent: 3.21s
INFO | - Epoch 093, ExpID 34627
INFO | Train - Loss (one batch): 0.00121
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03141, 0.01897
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06514, 0.06514, 0.25292, 0.15442
INFO | Time spent: 2.41s
INFO | - Epoch 094, ExpID 34627
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03153, 0.01920
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06514, 0.06514, 0.25292, 0.15442
INFO | Time spent: 2.43s
INFO | - Epoch 095, ExpID 34627
INFO | Train - Loss (one batch): 0.00066
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03146, 0.01949
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.06514, 0.06514, 0.25292, 0.15442
INFO | Time spent: 2.40s
INFO | - Epoch 096, ExpID 34627
INFO | Train - Loss (one batch): 0.00062
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03106, 0.01855
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 3.25s
INFO | - Epoch 097, ExpID 34627
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03155, 0.01925
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.48s
INFO | - Epoch 098, ExpID 34627
INFO | Train - Loss (one batch): 0.00073
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03133, 0.01910
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.49s
INFO | - Epoch 099, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03166, 0.01926
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.47s
INFO | - Epoch 100, ExpID 34627
INFO | Train - Loss (one batch): 0.00075
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03109, 0.01869
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.48s
INFO | - Epoch 101, ExpID 34627
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03178, 0.02003
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.50s
INFO | - Epoch 102, ExpID 34627
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00110, 0.00110, 0.03316, 0.02161
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.49s
INFO | - Epoch 103, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03157, 0.01930
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.46s
INFO | - Epoch 104, ExpID 34627
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03172, 0.01949
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.45s
INFO | - Epoch 105, ExpID 34627
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03157, 0.01957
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.47s
INFO | - Epoch 106, ExpID 34627
INFO | Train - Loss (one batch): 0.00091
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03165, 0.01937
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.52s
INFO | - Epoch 107, ExpID 34627
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03115, 0.01901
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.60s
INFO | - Epoch 108, ExpID 34627
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03155, 0.01924
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.45s
INFO | - Epoch 109, ExpID 34627
INFO | Train - Loss (one batch): 0.00080
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03264, 0.02091
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.47s
INFO | - Epoch 110, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03119, 0.01885
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.47s
INFO | - Epoch 111, ExpID 34627
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03278, 0.02116
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.46s
INFO | - Epoch 112, ExpID 34627
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03162, 0.01993
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.45s
INFO | - Epoch 113, ExpID 34627
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03112, 0.01881
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.49s
INFO | - Epoch 114, ExpID 34627
INFO | Train - Loss (one batch): 0.00078
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03147, 0.01950
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.62s
INFO | - Epoch 115, ExpID 34627
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03149, 0.01914
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.59s
INFO | - Epoch 116, ExpID 34627
INFO | Train - Loss (one batch): 0.00060
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03157, 0.01961
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.49s
INFO | - Epoch 117, ExpID 34627
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00109, 0.00109, 0.03295, 0.02159
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.52s
INFO | - Epoch 118, ExpID 34627
INFO | Train - Loss (one batch): 0.00089
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03334, 0.02173
INFO | Test - Best epoch 96, Loss, MSE, RMSE, MAE: 0.06435, 0.06435, 0.25147, 0.15300
INFO | Time spent: 2.45s
INFO | - Epoch 119, ExpID 34627
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03088, 0.01869
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 3.33s
INFO | - Epoch 120, ExpID 34627
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03227, 0.02059
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.50s
INFO | - Epoch 121, ExpID 34627
INFO | Train - Loss (one batch): 0.00118
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03267, 0.02070
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.50s
INFO | - Epoch 122, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03103, 0.01856
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.46s
INFO | - Epoch 123, ExpID 34627
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00111, 0.00111, 0.03329, 0.02208
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.52s
INFO | - Epoch 124, ExpID 34627
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03294, 0.02155
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.52s
INFO | - Epoch 125, ExpID 34627
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03127, 0.01906
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.45s
INFO | - Epoch 126, ExpID 34627
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00107, 0.00107, 0.03274, 0.02135
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.53s
INFO | - Epoch 127, ExpID 34627
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03173, 0.02000
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.74s
INFO | - Epoch 128, ExpID 34627
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03129, 0.01905
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.47s
INFO | - Epoch 129, ExpID 34627
INFO | Train - Loss (one batch): 0.00102
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03198, 0.02025
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.68s
INFO | - Epoch 130, ExpID 34627
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03089, 0.01882
INFO | Test - Best epoch 119, Loss, MSE, RMSE, MAE: 0.06381, 0.06381, 0.25049, 0.15445
INFO | Time spent: 2.71s
INFO | - Epoch 131, ExpID 34627
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03081, 0.01840
INFO | Test - Best epoch 131, Loss, MSE, RMSE, MAE: 0.06342, 0.06342, 0.24965, 0.15280
INFO | Time spent: 3.49s
INFO | - Epoch 132, ExpID 34627
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03078, 0.01855
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 3.35s
INFO | - Epoch 133, ExpID 34627
INFO | Train - Loss (one batch): 0.00077
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03114, 0.01913
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.47s
INFO | - Epoch 134, ExpID 34627
INFO | Train - Loss (one batch): 0.00068
INFO | Val - Loss, MSE, RMSE, MAE: 0.00104, 0.00104, 0.03228, 0.02060
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.52s
INFO | - Epoch 135, ExpID 34627
INFO | Train - Loss (one batch): 0.00104
INFO | Val - Loss, MSE, RMSE, MAE: 0.00105, 0.00105, 0.03237, 0.02087
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.66s
INFO | - Epoch 136, ExpID 34627
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03288, 0.02141
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.50s
INFO | - Epoch 137, ExpID 34627
INFO | Train - Loss (one batch): 0.00087
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03132, 0.01971
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.51s
INFO | - Epoch 138, ExpID 34627
INFO | Train - Loss (one batch): 0.00081
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03118, 0.01938
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.49s
INFO | - Epoch 139, ExpID 34627
INFO | Train - Loss (one batch): 0.00096
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03114, 0.01930
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.65s
INFO | - Epoch 140, ExpID 34627
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03158, 0.01982
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.47s
INFO | - Epoch 141, ExpID 34627
INFO | Train - Loss (one batch): 0.00071
INFO | Val - Loss, MSE, RMSE, MAE: 0.00101, 0.00101, 0.03176, 0.02007
INFO | Test - Best epoch 132, Loss, MSE, RMSE, MAE: 0.06374, 0.06374, 0.25037, 0.15433
INFO | Time spent: 2.45s
INFO | - Epoch 142, ExpID 34627
INFO | Train - Loss (one batch): 0.00064
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03077, 0.01867
INFO | Test - Best epoch 142, Loss, MSE, RMSE, MAE: 0.06353, 0.06353, 0.24990, 0.15495
INFO | Time spent: 3.30s
INFO | - Epoch 143, ExpID 34627
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03161, 0.01986
INFO | Test - Best epoch 142, Loss, MSE, RMSE, MAE: 0.06353, 0.06353, 0.24990, 0.15495
INFO | Time spent: 2.65s
INFO | - Epoch 144, ExpID 34627
INFO | Train - Loss (one batch): 0.00097
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03065, 0.01842
INFO | Test - Best epoch 144, Loss, MSE, RMSE, MAE: 0.06317, 0.06317, 0.24914, 0.15286
INFO | Time spent: 3.43s
INFO | - Epoch 145, ExpID 34627
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03057, 0.01842
INFO | Test - Best epoch 145, Loss, MSE, RMSE, MAE: 0.06286, 0.06286, 0.24843, 0.15266
INFO | Time spent: 3.25s
INFO | - Epoch 146, ExpID 34627
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03132, 0.01948
INFO | Test - Best epoch 145, Loss, MSE, RMSE, MAE: 0.06286, 0.06286, 0.24843, 0.15266
INFO | Time spent: 2.42s
INFO | - Epoch 147, ExpID 34627
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03056, 0.01806
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 3.24s
INFO | - Epoch 148, ExpID 34627
INFO | Train - Loss (one batch): 0.00101
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03079, 0.01879
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.49s
INFO | - Epoch 149, ExpID 34627
INFO | Train - Loss (one batch): 0.00069
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03072, 0.01888
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.38s
INFO | - Epoch 150, ExpID 34627
INFO | Train - Loss (one batch): 0.00095
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03062, 0.01849
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.39s
INFO | - Epoch 151, ExpID 34627
INFO | Train - Loss (one batch): 0.00076
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03208, 0.02058
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.49s
INFO | - Epoch 152, ExpID 34627
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03060, 0.01839
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.43s
INFO | - Epoch 153, ExpID 34627
INFO | Train - Loss (one batch): 0.00074
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03086, 0.01879
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.41s
INFO | - Epoch 154, ExpID 34627
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03114, 0.01945
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.43s
INFO | - Epoch 155, ExpID 34627
INFO | Train - Loss (one batch): 0.00070
INFO | Val - Loss, MSE, RMSE, MAE: 0.00102, 0.00102, 0.03190, 0.02013
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.40s
INFO | - Epoch 156, ExpID 34627
INFO | Train - Loss (one batch): 0.00090
INFO | Val - Loss, MSE, RMSE, MAE: 0.00108, 0.00108, 0.03285, 0.02166
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.38s
INFO | - Epoch 157, ExpID 34627
INFO | Train - Loss (one batch): 0.00105
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03081, 0.01904
INFO | Test - Best epoch 147, Loss, MSE, RMSE, MAE: 0.06246, 0.06246, 0.24760, 0.14948
INFO | Time spent: 2.38s
INFO | - Epoch 158, ExpID 34627
INFO | Train - Loss (one batch): 0.00086
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03049, 0.01827
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 3.25s
INFO | - Epoch 159, ExpID 34627
INFO | Train - Loss (one batch): 0.00094
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03108, 0.01900
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.45s
INFO | - Epoch 160, ExpID 34627
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00097, 0.00097, 0.03118, 0.01920
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.39s
INFO | - Epoch 161, ExpID 34627
INFO | Train - Loss (one batch): 0.00085
INFO | Val - Loss, MSE, RMSE, MAE: 0.00100, 0.00100, 0.03166, 0.02019
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.42s
INFO | - Epoch 162, ExpID 34627
INFO | Train - Loss (one batch): 0.00079
INFO | Val - Loss, MSE, RMSE, MAE: 0.00103, 0.00103, 0.03204, 0.02061
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.53s
INFO | - Epoch 163, ExpID 34627
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03074, 0.01851
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.39s
INFO | - Epoch 164, ExpID 34627
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03126, 0.01938
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.37s
INFO | - Epoch 165, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03151, 0.01981
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.36s
INFO | - Epoch 166, ExpID 34627
INFO | Train - Loss (one batch): 0.00100
INFO | Val - Loss, MSE, RMSE, MAE: 0.00094, 0.00094, 0.03062, 0.01886
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.47s
INFO | - Epoch 167, ExpID 34627
INFO | Train - Loss (one batch): 0.00099
INFO | Val - Loss, MSE, RMSE, MAE: 0.00106, 0.00106, 0.03256, 0.02142
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.41s
INFO | - Epoch 168, ExpID 34627
INFO | Train - Loss (one batch): 0.00093
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03106, 0.01933
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.41s
INFO | - Epoch 169, ExpID 34627
INFO | Train - Loss (one batch): 0.00088
INFO | Val - Loss, MSE, RMSE, MAE: 0.00098, 0.00098, 0.03125, 0.01940
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.36s
INFO | - Epoch 170, ExpID 34627
INFO | Train - Loss (one batch): 0.00066
INFO | Val - Loss, MSE, RMSE, MAE: 0.00099, 0.00099, 0.03143, 0.01979
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.42s
INFO | - Epoch 171, ExpID 34627
INFO | Train - Loss (one batch): 0.00082
INFO | Val - Loss, MSE, RMSE, MAE: 0.00093, 0.00093, 0.03054, 0.01877
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.42s
INFO | - Epoch 172, ExpID 34627
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03095, 0.01890
INFO | Test - Best epoch 158, Loss, MSE, RMSE, MAE: 0.06245, 0.06245, 0.24753, 0.15136
INFO | Time spent: 2.38s
INFO | - Epoch 173, ExpID 34627
INFO | Train - Loss (one batch): 0.00084
INFO | Val - Loss, MSE, RMSE, MAE: 0.00091, 0.00091, 0.03020, 0.01813
INFO | Test - Best epoch 173, Loss, MSE, RMSE, MAE: 0.06191, 0.06191, 0.24646, 0.15059
INFO | Time spent: 3.38s
INFO | - Epoch 174, ExpID 34627
INFO | Train - Loss (one batch): 0.00083
INFO | Val - Loss, MSE, RMSE, MAE: 0.00096, 0.00096, 0.03106, 0.01956
INFO | Test - Best epoch 173, Loss, MSE, RMSE, MAE: 0.06191, 0.06191, 0.24646, 0.15059
INFO | Time spent: 2.39s
INFO | - Epoch 175, ExpID 34627
INFO | Train - Loss (one batch): 0.00059
INFO | Val - Loss, MSE, RMSE, MAE: 0.00095, 0.00095, 0.03085, 0.01881
INFO | Test - Best epoch 173, Loss, MSE, RMSE, MAE: 0.06191, 0.06191, 0.24646, 0.15059
INFO | Time spent: 2.41s
INFO | - Epoch 176, ExpID 34627
INFO | Train - Loss (one batch): 0.00060
