INFO | - Epoch 000, ExpID 31168
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 136, ExpID 87727
INFO | Train - Loss (one batch): 0.00238
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05206, 0.03253
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 137, ExpID 87727
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05155, 0.03170
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 138, ExpID 87727
INFO | Train - Loss (one batch): 0.00202
INFO | Val - Loss, MSE, RMSE, MAE: 0.00306, 0.00306, 0.05484, 0.03702
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.85s
INFO | - Epoch 139, ExpID 87727
INFO | Train - Loss (one batch): 0.00207
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05182, 0.03217
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.82s
INFO | - Epoch 140, ExpID 87727
INFO | Train - Loss (one batch): 0.00200
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05153, 0.03145
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.82s
INFO | - Epoch 141, ExpID 87727
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05134, 0.03164
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.85s
INFO | - Epoch 142, ExpID 87727
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05123, 0.03128
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.85s
INFO | - Epoch 143, ExpID 87727
INFO | Train - Loss (one batch): 0.00214
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05171, 0.03187
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 144, ExpID 87727
INFO | Train - Loss (one batch): 0.00231
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05120, 0.03111
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 145, ExpID 87727
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05131, 0.03143
INFO | Test - Best epoch 126, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05104, 0.03109
INFO | Time spent: 3.02s
INFO | - Epoch 146, ExpID 87727
INFO | Train - Loss (one batch): 0.00157
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05117, 0.03117
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 3.30s
INFO | - Epoch 147, ExpID 87727
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05124, 0.03132
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.83s
INFO | - Epoch 148, ExpID 87727
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05121, 0.03148
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.83s
INFO | - Epoch 149, ExpID 87727
INFO | Train - Loss (one batch): 0.00225
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05201, 0.03267
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.86s
INFO | - Epoch 150, ExpID 87727
INFO | Train - Loss (one batch): 0.00206
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05136, 0.03151
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 3.00s
INFO | - Epoch 151, ExpID 87727
INFO | Train - Loss (one batch): 0.00180
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05118, 0.03147
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 152, ExpID 87727
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05124, 0.03115
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 153, ExpID 87727
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05220, 0.03305
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 154, ExpID 87727
INFO | Train - Loss (one batch): 0.00204
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05143, 0.03148
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 155, ExpID 87727
INFO | Train - Loss (one batch): 0.00280
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05158, 0.03186
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.82s
INFO | - Epoch 156, ExpID 87727
INFO | Train - Loss (one batch): 0.00200
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05124, 0.03121
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.85s
INFO | - Epoch 157, ExpID 87727
INFO | Train - Loss (one batch): 0.00279
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05207, 0.03267
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.95s
INFO | - Epoch 158, ExpID 87727
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05140, 0.03159
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 159, ExpID 87727
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05280, 0.03394
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 160, ExpID 87727
INFO | Train - Loss (one batch): 0.00269
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05210, 0.03267
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.97s
INFO | - Epoch 161, ExpID 87727
INFO | Train - Loss (one batch): 0.00308
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05133, 0.03159
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.82s
INFO | - Epoch 162, ExpID 87727
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05233, 0.03251
INFO | Test - Best epoch 146, Loss, MSE, RMSE, MAE: 0.00266, 0.00266, 0.05109, 0.03135
INFO | Time spent: 2.84s
INFO | - Epoch 163, ExpID 87727
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00268, 0.00268, 0.05109, 0.03095
INFO | Test - Best epoch 163, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05106, 0.03124
INFO | Time spent: 3.30s
INFO | - Epoch 164, ExpID 87727
INFO | Train - Loss (one batch): 0.00205
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05124, 0.03140
INFO | Test - Best epoch 163, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05106, 0.03124
INFO | Time spent: 2.83s
INFO | - Epoch 165, ExpID 87727
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05149, 0.03198
INFO | Test - Best epoch 163, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05106, 0.03124
INFO | Time spent: 2.83s
INFO | - Epoch 166, ExpID 87727
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05105, 0.03090
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 3.35s
INFO | - Epoch 167, ExpID 87727
INFO | Train - Loss (one batch): 0.00220
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05140, 0.03128
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.90s
INFO | - Epoch 168, ExpID 87727
INFO | Train - Loss (one batch): 0.00197
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05164, 0.03198
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.89s
INFO | - Epoch 169, ExpID 87727
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05230, 0.03325
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.88s
INFO | - Epoch 170, ExpID 87727
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00278, 0.00278, 0.05208, 0.03257
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.88s
INFO | - Epoch 171, ExpID 87727
INFO | Train - Loss (one batch): 0.00196
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05163, 0.03166
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.88s
INFO | - Epoch 172, ExpID 87727
INFO | Train - Loss (one batch): 0.00173
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05137, 0.03150
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.92s
INFO | - Epoch 173, ExpID 87727
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05126, 0.03132
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.92s
INFO | - Epoch 174, ExpID 87727
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05227, 0.03291
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.90s
INFO | - Epoch 175, ExpID 87727
INFO | Train - Loss (one batch): 0.00203
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05152, 0.03165
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.90s
INFO | - Epoch 176, ExpID 87727
INFO | Train - Loss (one batch): 0.00287
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05119, 0.03123
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.87s
INFO | - Epoch 177, ExpID 87727
INFO | Train - Loss (one batch): 0.00254
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05190, 0.03220
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.98s
INFO | - Epoch 178, ExpID 87727
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05136, 0.03157
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 3.06s
INFO | - Epoch 179, ExpID 87727
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05185, 0.03221
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.95s
INFO | - Epoch 180, ExpID 87727
INFO | Train - Loss (one batch): 0.00179
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05140, 0.03162
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 181, ExpID 87727
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05272, 0.03293
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 182, ExpID 87727
INFO | Train - Loss (one batch): 0.00273
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05115, 0.03104
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 183, ExpID 87727
INFO | Train - Loss (one batch): 0.00290
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05185, 0.03233
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 184, ExpID 87727
INFO | Train - Loss (one batch): 0.00293
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05185, 0.03244
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 185, ExpID 87727
INFO | Train - Loss (one batch): 0.00196
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05199, 0.03235
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 186, ExpID 87727
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05254, 0.03347
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.82s
INFO | - Epoch 187, ExpID 87727
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05272, 0.03383
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.83s
INFO | - Epoch 188, ExpID 87727
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05470, 0.03663
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.82s
INFO | - Epoch 189, ExpID 87727
INFO | Train - Loss (one batch): 0.00203
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05153, 0.03175
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 3.01s
INFO | - Epoch 190, ExpID 87727
INFO | Train - Loss (one batch): 0.00178
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05147, 0.03162
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 191, ExpID 87727
INFO | Train - Loss (one batch): 0.00209
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05181, 0.03234
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.85s
INFO | - Epoch 192, ExpID 87727
INFO | Train - Loss (one batch): 0.00181
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05128, 0.03154
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.92s
INFO | - Epoch 193, ExpID 87727
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05141, 0.03179
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.86s
INFO | - Epoch 194, ExpID 87727
INFO | Train - Loss (one batch): 0.00205
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05185, 0.03220
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 3.04s
INFO | - Epoch 195, ExpID 87727
INFO | Train - Loss (one batch): 0.00193
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05156, 0.03190
INFO | Test - Best epoch 166, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05102, 0.03109
INFO | Time spent: 2.84s
INFO | - Epoch 196, ExpID 87727
INFO | Train - Loss (one batch): 0.00199
INFO | Val - Loss, MSE, RMSE, MAE: 0.00267, 0.00267, 0.05097, 0.03103
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 3.30s
INFO | - Epoch 197, ExpID 87727
INFO | Train - Loss (one batch): 0.00286
INFO | Val - Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05183, 0.03206
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.90s
INFO | - Epoch 198, ExpID 87727
INFO | Train - Loss (one batch): 0.00194
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05239, 0.03294
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 3.00s
INFO | - Epoch 199, ExpID 87727
INFO | Train - Loss (one batch): 0.00199
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05275, 0.03422
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 200, ExpID 87727
INFO | Train - Loss (one batch): 0.00206
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05231, 0.03310
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.84s
INFO | - Epoch 201, ExpID 87727
INFO | Train - Loss (one batch): 0.00236
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05136, 0.03144
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.82s
INFO | - Epoch 202, ExpID 87727
INFO | Train - Loss (one batch): 0.00206
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05130, 0.03100
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 203, ExpID 87727
INFO | Train - Loss (one batch): 0.00222
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05150, 0.03160
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.81s
INFO | - Epoch 204, ExpID 87727
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05270, 0.03368
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 3.01s
INFO | - Epoch 205, ExpID 87727
INFO | Train - Loss (one batch): 0.00191
INFO | Val - Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05180, 0.03234
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.91s
INFO | - Epoch 206, ExpID 87727
INFO | Train - Loss (one batch): 0.00215
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05196, 0.03221
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 207, ExpID 87727
INFO | Train - Loss (one batch): 0.00245
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05222, 0.03285
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.85s
INFO | - Epoch 208, ExpID 87727
INFO | Train - Loss (one batch): 0.00351
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05116, 0.03119
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 209, ExpID 87727
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00269, 0.00269, 0.05114, 0.03113
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.81s
INFO | - Epoch 210, ExpID 87727
INFO | Train - Loss (one batch): 0.00210
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05149, 0.03162
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 211, ExpID 87727
INFO | Train - Loss (one batch): 0.00240
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05135, 0.03146
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 212, ExpID 87727
INFO | Train - Loss (one batch): 0.00289
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05148, 0.03170
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 213, ExpID 87727
INFO | Train - Loss (one batch): 0.00219
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05167, 0.03160
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 214, ExpID 87727
INFO | Train - Loss (one batch): 0.00199
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05239, 0.03297
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.89s
INFO | - Epoch 215, ExpID 87727
INFO | Train - Loss (one batch): 0.00302
INFO | Val - Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05136, 0.03156
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.85s
INFO | - Epoch 216, ExpID 87727
INFO | Train - Loss (one batch): 0.00187
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05164, 0.03171
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.84s
INFO | - Epoch 217, ExpID 87727
INFO | Train - Loss (one batch): 0.00176
INFO | Val - Loss, MSE, RMSE, MAE: 0.00274, 0.00274, 0.05171, 0.03189
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 218, ExpID 87727
INFO | Train - Loss (one batch): 0.00226
INFO | Val - Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05194, 0.03230
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.98s
INFO | - Epoch 219, ExpID 87727
INFO | Train - Loss (one batch): 0.00175
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05217, 0.03285
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.87s
INFO | - Epoch 220, ExpID 87727
INFO | Train - Loss (one batch): 0.00242
INFO | Val - Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05152, 0.03139
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.83s
INFO | - Epoch 221, ExpID 87727
INFO | Train - Loss (one batch): 0.00218
INFO | Val - Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05130, 0.03102
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
INFO | Time spent: 2.84s
INFO | - Epoch 222, ExpID 87727
INFO | Train - Loss (one batch): 0.00203
INFO | Val - Loss, MSE, RMSE, MAE: 0.00272, 0.00272, 0.05150, 0.03153
INFO | Test - Best epoch 196, Loss, MSE, RMSE, MAE: 0.00265, 0.00265, 0.05099, 0.03128
