INFO | - Epoch 000, ExpID 15211
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00367, 0.00367, 0.06054, 0.04164
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.62s
INFO | - Epoch 012, ExpID 35876
INFO | Train - Loss (one batch): 0.00310
INFO | Val - Loss, MSE, RMSE, MAE: 0.00334, 0.00334, 0.05779, 0.03666
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.64s
INFO | - Epoch 013, ExpID 35876
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00408, 0.00408, 0.06385, 0.04510
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.64s
INFO | - Epoch 014, ExpID 35876
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00325, 0.00325, 0.05698, 0.03627
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.68s
INFO | - Epoch 015, ExpID 35876
INFO | Train - Loss (one batch): 0.00338
INFO | Val - Loss, MSE, RMSE, MAE: 0.00474, 0.00474, 0.06886, 0.05311
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.77s
INFO | - Epoch 016, ExpID 35876
INFO | Train - Loss (one batch): 0.00262
INFO | Val - Loss, MSE, RMSE, MAE: 0.00326, 0.00326, 0.05706, 0.03641
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.64s
INFO | - Epoch 017, ExpID 35876
INFO | Train - Loss (one batch): 0.00351
INFO | Val - Loss, MSE, RMSE, MAE: 0.00340, 0.00340, 0.05833, 0.03862
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.71s
INFO | - Epoch 018, ExpID 35876
INFO | Train - Loss (one batch): 0.00247
INFO | Val - Loss, MSE, RMSE, MAE: 0.00328, 0.00328, 0.05729, 0.03652
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.74s
INFO | - Epoch 019, ExpID 35876
INFO | Train - Loss (one batch): 0.00261
INFO | Val - Loss, MSE, RMSE, MAE: 0.00324, 0.00324, 0.05693, 0.03647
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.61s
INFO | - Epoch 020, ExpID 35876
INFO | Train - Loss (one batch): 0.00269
INFO | Val - Loss, MSE, RMSE, MAE: 0.00353, 0.00353, 0.05942, 0.04056
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.74s
INFO | - Epoch 021, ExpID 35876
INFO | Train - Loss (one batch): 0.00275
INFO | Val - Loss, MSE, RMSE, MAE: 0.00335, 0.00335, 0.05790, 0.03841
INFO | Test - Best epoch 10, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05416, 0.03311
INFO | Time spent: 2.77s
INFO | - Epoch 022, ExpID 35876
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00305, 0.00305, 0.05524, 0.03389
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 3.18s
INFO | - Epoch 023, ExpID 35876
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00343, 0.00343, 0.05859, 0.03918
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.62s
INFO | - Epoch 024, ExpID 35876
INFO | Train - Loss (one batch): 0.00248
INFO | Val - Loss, MSE, RMSE, MAE: 0.00306, 0.00306, 0.05529, 0.03415
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.62s
INFO | - Epoch 025, ExpID 35876
INFO | Train - Loss (one batch): 0.00307
INFO | Val - Loss, MSE, RMSE, MAE: 0.00313, 0.00313, 0.05593, 0.03508
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.61s
INFO | - Epoch 026, ExpID 35876
INFO | Train - Loss (one batch): 0.00321
INFO | Val - Loss, MSE, RMSE, MAE: 0.00317, 0.00317, 0.05626, 0.03596
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.63s
INFO | - Epoch 027, ExpID 35876
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00364, 0.00364, 0.06032, 0.04152
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.62s
INFO | - Epoch 028, ExpID 35876
INFO | Train - Loss (one batch): 0.00230
INFO | Val - Loss, MSE, RMSE, MAE: 0.00309, 0.00309, 0.05559, 0.03463
INFO | Test - Best epoch 22, Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03336
INFO | Time spent: 2.61s
INFO | - Epoch 029, ExpID 35876
INFO | Train - Loss (one batch): 0.00295
INFO | Val - Loss, MSE, RMSE, MAE: 0.00298, 0.00298, 0.05459, 0.03285
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 3.00s
INFO | - Epoch 030, ExpID 35876
INFO | Train - Loss (one batch): 0.00324
INFO | Val - Loss, MSE, RMSE, MAE: 0.00327, 0.00327, 0.05719, 0.03743
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.60s
INFO | - Epoch 031, ExpID 35876
INFO | Train - Loss (one batch): 0.00324
INFO | Val - Loss, MSE, RMSE, MAE: 0.00316, 0.00316, 0.05619, 0.03543
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.58s
INFO | - Epoch 032, ExpID 35876
INFO | Train - Loss (one batch): 0.00318
INFO | Val - Loss, MSE, RMSE, MAE: 0.00315, 0.00315, 0.05615, 0.03562
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.60s
INFO | - Epoch 033, ExpID 35876
INFO | Train - Loss (one batch): 0.00270
INFO | Val - Loss, MSE, RMSE, MAE: 0.00313, 0.00313, 0.05590, 0.03479
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.61s
INFO | - Epoch 034, ExpID 35876
INFO | Train - Loss (one batch): 0.00221
INFO | Val - Loss, MSE, RMSE, MAE: 0.00304, 0.00304, 0.05512, 0.03438
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.60s
INFO | - Epoch 035, ExpID 35876
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00322, 0.00322, 0.05675, 0.03667
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.60s
INFO | - Epoch 036, ExpID 35876
INFO | Train - Loss (one batch): 0.00318
INFO | Val - Loss, MSE, RMSE, MAE: 0.00323, 0.00323, 0.05685, 0.03711
INFO | Test - Best epoch 29, Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03226
INFO | Time spent: 2.60s
INFO | - Epoch 037, ExpID 35876
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05425, 0.03259
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 3.02s
INFO | - Epoch 038, ExpID 35876
INFO | Train - Loss (one batch): 0.00318
INFO | Val - Loss, MSE, RMSE, MAE: 0.00329, 0.00329, 0.05736, 0.03733
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 2.59s
INFO | - Epoch 039, ExpID 35876
INFO | Train - Loss (one batch): 0.00288
INFO | Val - Loss, MSE, RMSE, MAE: 0.00316, 0.00316, 0.05625, 0.03555
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 2.57s
INFO | - Epoch 040, ExpID 35876
INFO | Train - Loss (one batch): 0.00267
INFO | Val - Loss, MSE, RMSE, MAE: 0.00308, 0.00308, 0.05545, 0.03461
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 2.60s
INFO | - Epoch 041, ExpID 35876
INFO | Train - Loss (one batch): 0.00288
INFO | Val - Loss, MSE, RMSE, MAE: 0.00380, 0.00380, 0.06167, 0.04275
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 2.59s
INFO | - Epoch 042, ExpID 35876
INFO | Train - Loss (one batch): 0.00262
INFO | Val - Loss, MSE, RMSE, MAE: 0.00302, 0.00302, 0.05495, 0.03361
INFO | Test - Best epoch 37, Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05328, 0.03231
INFO | Time spent: 2.58s
INFO | - Epoch 043, ExpID 35876
INFO | Train - Loss (one batch): 0.00232
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05380, 0.03228
INFO | Test - Best epoch 43, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03198
INFO | Time spent: 2.97s
INFO | - Epoch 044, ExpID 35876
INFO | Train - Loss (one batch): 0.00187
INFO | Val - Loss, MSE, RMSE, MAE: 0.00350, 0.00350, 0.05914, 0.03982
INFO | Test - Best epoch 43, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03198
INFO | Time spent: 2.56s
INFO | - Epoch 045, ExpID 35876
INFO | Train - Loss (one batch): 0.00313
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05395, 0.03245
INFO | Test - Best epoch 43, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03198
INFO | Time spent: 2.71s
INFO | - Epoch 046, ExpID 35876
INFO | Train - Loss (one batch): 0.00301
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05366, 0.03251
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 3.05s
INFO | - Epoch 047, ExpID 35876
INFO | Train - Loss (one batch): 0.00338
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05426, 0.03306
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.62s
INFO | - Epoch 048, ExpID 35876
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05414, 0.03283
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.61s
INFO | - Epoch 049, ExpID 35876
INFO | Train - Loss (one batch): 0.00234
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05469, 0.03357
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.62s
INFO | - Epoch 050, ExpID 35876
INFO | Train - Loss (one batch): 0.00288
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05436, 0.03378
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.59s
INFO | - Epoch 051, ExpID 35876
INFO | Train - Loss (one batch): 0.00287
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05392, 0.03318
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.60s
INFO | - Epoch 052, ExpID 35876
INFO | Train - Loss (one batch): 0.00306
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05410, 0.03242
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.59s
INFO | - Epoch 053, ExpID 35876
INFO | Train - Loss (one batch): 0.00286
INFO | Val - Loss, MSE, RMSE, MAE: 0.00303, 0.00303, 0.05506, 0.03451
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.57s
INFO | - Epoch 054, ExpID 35876
INFO | Train - Loss (one batch): 0.00306
INFO | Val - Loss, MSE, RMSE, MAE: 0.00326, 0.00326, 0.05710, 0.03725
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.57s
INFO | - Epoch 055, ExpID 35876
INFO | Train - Loss (one batch): 0.00239
INFO | Val - Loss, MSE, RMSE, MAE: 0.00308, 0.00308, 0.05546, 0.03539
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.57s
INFO | - Epoch 056, ExpID 35876
INFO | Train - Loss (one batch): 0.00180
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05372, 0.03252
INFO | Test - Best epoch 46, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05278, 0.03233
INFO | Time spent: 2.60s
INFO | - Epoch 057, ExpID 35876
INFO | Train - Loss (one batch): 0.00200
INFO | Val - Loss, MSE, RMSE, MAE: 0.00288, 0.00288, 0.05365, 0.03209
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03193
INFO | Time spent: 2.99s
INFO | - Epoch 058, ExpID 35876
INFO | Train - Loss (one batch): 0.00253
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05464, 0.03343
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03193
INFO | Time spent: 2.58s
INFO | - Epoch 059, ExpID 35876
INFO | Train - Loss (one batch): 0.00276
INFO | Val - Loss, MSE, RMSE, MAE: 0.00308, 0.00308, 0.05548, 0.03563
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03193
INFO | Time spent: 2.57s
INFO | - Epoch 060, ExpID 35876
INFO | Train - Loss (one batch): 0.00315
INFO | Val - Loss, MSE, RMSE, MAE: 0.00291, 0.00291, 0.05396, 0.03275
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03193
INFO | Time spent: 2.59s
INFO | - Epoch 061, ExpID 35876
INFO | Train - Loss (one batch): 0.00291
INFO | Val - Loss, MSE, RMSE, MAE: 0.00309, 0.00309, 0.05558, 0.03570
INFO | Test - Best epoch 57, Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03193
INFO | Time spent: 2.56s
INFO | - Epoch 062, ExpID 35876
INFO | Train - Loss (one batch): 0.00263
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05341, 0.03222
INFO | Test - Best epoch 62, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05260, 0.03211
INFO | Time spent: 2.97s
INFO | - Epoch 063, ExpID 35876
INFO | Train - Loss (one batch): 0.00249
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05335, 0.03209
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 3.04s
INFO | - Epoch 064, ExpID 35876
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05428, 0.03343
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.62s
INFO | - Epoch 065, ExpID 35876
INFO | Train - Loss (one batch): 0.00190
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05405, 0.03321
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.61s
INFO | - Epoch 066, ExpID 35876
INFO | Train - Loss (one batch): 0.00255
INFO | Val - Loss, MSE, RMSE, MAE: 0.00293, 0.00293, 0.05415, 0.03316
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.61s
INFO | - Epoch 067, ExpID 35876
INFO | Train - Loss (one batch): 0.00266
INFO | Val - Loss, MSE, RMSE, MAE: 0.00307, 0.00307, 0.05537, 0.03542
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.62s
INFO | - Epoch 068, ExpID 35876
INFO | Train - Loss (one batch): 0.00241
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05421, 0.03330
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.62s
INFO | - Epoch 069, ExpID 35876
INFO | Train - Loss (one batch): 0.00227
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05337, 0.03223
INFO | Test - Best epoch 63, Loss, MSE, RMSE, MAE: 0.00277, 0.00277, 0.05264, 0.03203
INFO | Time spent: 2.60s
INFO | - Epoch 070, ExpID 35876
INFO | Train - Loss (one batch): 0.00204
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05333, 0.03223
INFO | Test - Best epoch 70, Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05247, 0.03209
INFO | Time spent: 3.02s
INFO | - Epoch 071, ExpID 35876
INFO | Train - Loss (one batch): 0.00183
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05358, 0.03254
INFO | Test - Best epoch 70, Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05247, 0.03209
INFO | Time spent: 2.58s
INFO | - Epoch 072, ExpID 35876
INFO | Train - Loss (one batch): 0.00311
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05334, 0.03225
INFO | Test - Best epoch 70, Loss, MSE, RMSE, MAE: 0.00275, 0.00275, 0.05247, 0.03209
INFO | Time spent: 2.57s
INFO | - Epoch 073, ExpID 35876
INFO | Train - Loss (one batch): 0.00312
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05317, 0.03213
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03187
INFO | Time spent: 2.98s
INFO | - Epoch 074, ExpID 35876
INFO | Train - Loss (one batch): 0.00281
INFO | Val - Loss, MSE, RMSE, MAE: 0.00300, 0.00300, 0.05478, 0.03470
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03187
INFO | Time spent: 2.56s
INFO | - Epoch 075, ExpID 35876
INFO | Train - Loss (one batch): 0.00392
INFO | Val - Loss, MSE, RMSE, MAE: 0.00325, 0.00325, 0.05702, 0.03787
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03187
INFO | Time spent: 2.59s
INFO | - Epoch 076, ExpID 35876
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00284, 0.00284, 0.05332, 0.03239
INFO | Test - Best epoch 73, Loss, MSE, RMSE, MAE: 0.00273, 0.00273, 0.05222, 0.03187
INFO | Time spent: 2.61s
INFO | - Epoch 077, ExpID 35876
INFO | Train - Loss (one batch): 0.00233
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05299, 0.03214
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 3.02s
INFO | - Epoch 078, ExpID 35876
INFO | Train - Loss (one batch): 0.00247
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05359, 0.03263
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.64s
INFO | - Epoch 079, ExpID 35876
INFO | Train - Loss (one batch): 0.00268
INFO | Val - Loss, MSE, RMSE, MAE: 0.00282, 0.00282, 0.05307, 0.03216
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.61s
INFO | - Epoch 080, ExpID 35876
INFO | Train - Loss (one batch): 0.00243
INFO | Val - Loss, MSE, RMSE, MAE: 0.00294, 0.00294, 0.05424, 0.03416
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.60s
INFO | - Epoch 081, ExpID 35876
INFO | Train - Loss (one batch): 0.00213
INFO | Val - Loss, MSE, RMSE, MAE: 0.00289, 0.00289, 0.05373, 0.03323
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.59s
INFO | - Epoch 082, ExpID 35876
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00301, 0.00301, 0.05489, 0.03533
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.61s
INFO | - Epoch 083, ExpID 35876
INFO | Train - Loss (one batch): 0.00305
INFO | Val - Loss, MSE, RMSE, MAE: 0.00285, 0.00285, 0.05336, 0.03239
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.62s
INFO | - Epoch 084, ExpID 35876
INFO | Train - Loss (one batch): 0.00286
INFO | Val - Loss, MSE, RMSE, MAE: 0.00299, 0.00299, 0.05467, 0.03472
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.60s
INFO | - Epoch 085, ExpID 35876
INFO | Train - Loss (one batch): 0.00216
INFO | Val - Loss, MSE, RMSE, MAE: 0.00286, 0.00286, 0.05350, 0.03292
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.65s
INFO | - Epoch 086, ExpID 35876
INFO | Train - Loss (one batch): 0.00228
INFO | Val - Loss, MSE, RMSE, MAE: 0.00290, 0.00290, 0.05382, 0.03303
INFO | Test - Best epoch 77, Loss, MSE, RMSE, MAE: 0.00276, 0.00276, 0.05251, 0.03241
INFO | Time spent: 2.63s
INFO | - Epoch 087, ExpID 35876
INFO | Train - Loss (one batch): 0.00195
INFO | Val - Loss, MSE, RMSE, MAE: 0.00280, 0.00280, 0.05293, 0.03177
INFO | Test - Best epoch 87, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05192, 0.03145
INFO | Time spent: 3.02s
INFO | - Epoch 088, ExpID 35876
INFO | Train - Loss (one batch): 0.00274
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05284, 0.03169
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05203, 0.03165
INFO | Time spent: 3.04s
INFO | - Epoch 089, ExpID 35876
INFO | Train - Loss (one batch): 0.00246
INFO | Val - Loss, MSE, RMSE, MAE: 0.00283, 0.00283, 0.05316, 0.03218
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05203, 0.03165
INFO | Time spent: 2.62s
INFO | - Epoch 090, ExpID 35876
INFO | Train - Loss (one batch): 0.00291
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05285, 0.03205
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05203, 0.03165
INFO | Time spent: 2.61s
INFO | - Epoch 091, ExpID 35876
INFO | Train - Loss (one batch): 0.00277
INFO | Val - Loss, MSE, RMSE, MAE: 0.00292, 0.00292, 0.05403, 0.03388
INFO | Test - Best epoch 88, Loss, MSE, RMSE, MAE: 0.00271, 0.00271, 0.05203, 0.03165
INFO | Time spent: 2.62s
INFO | - Epoch 092, ExpID 35876
INFO | Train - Loss (one batch): 0.00298
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05281, 0.03180
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.99s
INFO | - Epoch 093, ExpID 35876
INFO | Train - Loss (one batch): 0.00258
INFO | Val - Loss, MSE, RMSE, MAE: 0.00287, 0.00287, 0.05360, 0.03267
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.59s
INFO | - Epoch 094, ExpID 35876
INFO | Train - Loss (one batch): 0.00257
INFO | Val - Loss, MSE, RMSE, MAE: 0.00295, 0.00295, 0.05433, 0.03368
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.61s
INFO | - Epoch 095, ExpID 35876
INFO | Train - Loss (one batch): 0.00273
INFO | Val - Loss, MSE, RMSE, MAE: 0.00279, 0.00279, 0.05282, 0.03208
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.64s
INFO | - Epoch 096, ExpID 35876
INFO | Train - Loss (one batch): 0.00217
INFO | Val - Loss, MSE, RMSE, MAE: 0.00281, 0.00281, 0.05297, 0.03200
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.64s
INFO | - Epoch 097, ExpID 35876
INFO | Train - Loss (one batch): 0.00252
INFO | Val - Loss, MSE, RMSE, MAE: 0.00298, 0.00298, 0.05461, 0.03487
INFO | Test - Best epoch 92, Loss, MSE, RMSE, MAE: 0.00270, 0.00270, 0.05198, 0.03178
INFO | Time spent: 2.61s
INFO | - Epoch 098, ExpID 35876
INFO | Train - Loss (one batch): 0.00317
